0.0,0.0,0.0,629.1,204.0,435.3,206.5
0.03,0.0,0.0,691.7,205.0,497.7,207.4
0.06,0.0,0.0,754.3,205.9,560.2,208.4
0.09,0.0,0.0,816.7,207.1,622.9,209.5
0.12,0.0,0.0,879.0,208.5,685.7,210.7
0.15,0.0,0.0,940.9,210.0,748.4,211.8
0.18,0.0,0.0,1002.2,211.8,811.0,213.4
0.21,0.0,0.0,1062.7,213.9,873.50006,214.9
0.24,0.0,0.0,1122.3,216.3,935.50006,216.6
0.27,0.0,0.0,1180.5,218.8,997.0,218.6
0.0,0.03,0.0,627.9,264.6,432.6,267.0
0.03,0.03,0.0,690.9,265.5,495.4,268.0
0.06,0.03,0.0,753.9,266.5,558.4,269.0
0.09,0.03,0.0,816.9,267.5,621.6,270.2
0.12,0.03,0.0,879.7,268.7,684.7,271.4
0.15,0.03,0.0,942.1,270.2,747.9,272.6
0.18,0.03,0.0,1003.9,271.6,810.9,274.0
0.21,0.03,0.0,1065.0,273.6,873.9,275.5
0.24,0.03,0.0,1124.9999,275.6,936.4,277.1
0.27,0.03,0.0,1183.7,277.9,998.4,278.9
0.0,0.06,0.0,626.8,326.0,429.9,328.5
0.03,0.06,0.0,690.1,327.0,493.2,329.6
0.06,0.06,0.0,753.6,327.9,556.7,330.6
0.09,0.06,0.0,816.9,329.0,620.0,331.9
0.12,0.06,0.0,880.2,330.1,683.7,333.1
0.15,0.06,0.0,943.1,331.4,747.2,334.4
0.18,0.06,0.0,1005.4,332.8,810.8,335.6
0.21,0.06,0.0,1067.0,334.4,874.1,337.0
0.24,0.06,0.0,1127.4,336.1,937.1,338.5
0.27,0.06,0.0,1186.6,338.2,999.50006,340.3
0.0,0.09,0.0,625.50006,388.4,427.3,390.7
0.03,0.09,0.0,689.2,389.4,490.9,391.9
0.06,0.09,0.0,753.1,390.3,554.8,393.1
0.09,0.09,0.0,816.9,391.3,618.7,394.4
0.12,0.09,0.0,880.6,392.4,682.7,395.6
0.15,0.09,0.0,943.9,393.5,746.6,396.8
0.18,0.09,0.0,1006.7,394.7,810.49994,398.1
0.21,0.09,0.0,1068.7,396.0,874.2,399.4
0.24,0.09,0.0,1129.6,397.6,937.8,401.0
0.27,0.09,0.0,1189.1,399.2,1000.49994,402.5
0.0,0.12,0.0,624.3,451.4,424.8,453.9
0.03,0.12,0.0,688.3,452.4,488.8,455.1
0.06,0.12,0.0,752.6,453.3,552.9,456.3
0.09,0.12,0.0,816.8,454.3,617.1,457.6
0.12,0.12,0.0,880.9,455.3,681.50006,458.8
0.15,0.12,0.0,944.7,456.5,745.8,460.1
0.18,0.12,0.0,1007.8,457.6,810.1,461.4
0.21,0.12,0.0,1070.1,458.7,874.3,462.8
0.24,0.12,0.0,1131.4,459.9,938.1,464.1
0.27,0.12,0.0,1191.2,461.1,1001.4,465.5
0.0,0.15,0.0,623.1,515.1,422.2,517.8
0.03,0.15,0.0,687.6,516.1,486.6,519.0
0.06,0.15,0.0,752.0,517.2,551.1,520.3
0.09,0.15,0.0,816.6,518.1,615.8,521.6
0.12,0.15,0.0,881.1,519.2,680.4,522.9
0.15,0.15,0.0,945.1,520.1,745.1,524.1
0.18,0.15,0.0,1008.8,521.1,809.8,525.4
0.21,0.15,0.0,1071.4,522.0,874.3,526.8
0.24,0.15,0.0,1132.8,522.9,938.4,528.0
0.27,0.15,0.0,1192.9999,523.8,1002.0,529.2
0.0,0.18,0.0,622.0,579.50006,419.8,582.2
0.03,0.18,0.0,686.8,580.49994,484.4,583.6
0.06,0.18,0.0,751.50006,581.7,549.3,585.0
0.09,0.18,0.0,816.4,582.7,614.2,586.2
0.12,0.18,0.0,881.1,583.6,679.3,587.6
0.15,0.18,0.0,945.6,584.49994,744.3,588.9
0.18,0.18,0.0,1009.3,585.3,809.3,590.1
0.21,0.18,0.0,1072.2,586.0,874.1,591.50006
0.24,0.18,0.0,1134.0,586.49994,938.8,592.6
0.27,0.18,0.0,1194.3,587.0,1002.4,593.7
0.0,0.21,0.0,620.8,644.49994,417.3,647.4
0.03,0.21,0.0,685.9,645.6,482.2,648.9
0.06,0.21,0.0,751.0,646.7,547.4,650.3
0.09,0.21,0.0,816.1,647.7,612.8,651.6
0.12,0.21,0.0,881.1,648.7,678.1,653.0
0.15,0.21,0.0,945.8,649.4,743.50006,654.3
0.18,0.21,0.0,1009.7,650.0,808.8,655.50006
0.21,0.21,0.0,1072.8,650.4,873.9,656.7
0.24,0.21,0.0,1134.7,650.6,938.6,657.7
0.27,0.21,0.0,1195.3,650.6,1002.8,658.6
0.0,0.24,0.0,619.6,710.1,415.0,713.0
0.03,0.24,0.0,684.9,711.3,480.2,714.7
0.06,0.24,0.0,750.4,712.4,545.6,716.2
0.09,0.24,0.0,815.8,713.3,611.3,717.6
0.12,0.24,0.0,880.9,714.1,676.9,719.0
0.15,0.24,0.0,945.8,714.7,742.6,720.3
0.18,0.24,0.0,1009.8,715.1,808.2,721.4
0.21,0.24,0.0,1073.0,715.1,873.50006,722.49994
0.24,0.24,0.0,1135.0001,715.0,938.4,723.3
0.27,0.24,0.0,1195.6,714.49994,1002.7,723.8
0.0,0.27,0.0,618.4,776.2,412.8,779.0
0.03,0.27,0.0,684.0,777.3,478.2,780.7
0.06,0.27,0.0,749.7,778.3,543.9,782.4
0.09,0.27,0.0,815.2,779.1,609.8,783.9
0.12,0.27,0.0,880.49994,779.8,675.7,785.3
0.15,0.27,0.0,945.3,780.1,741.6,786.49994
0.18,0.27,0.0,1009.6,780.2,807.4,787.6
