0.0,0.0,0.0,322.9,202.4,135.4,206.7
0.03,0.0,0.0,382.5,201.1,191.8,204.9
0.06,0.0,0.0,443.4,200.0,249.8,203.3
0.09,0.0,0.0,505.2,199.0,309.3,202.0
0.12,0.0,0.0,567.9,198.2,370.0,200.9
0.15,0.0,0.0,631.50006,197.5,431.9,200.0
0.18,0.0,0.0,695.8,196.9,495.0,199.4
0.21,0.0,0.0,760.8,196.5,559.0,198.8
0.24,0.0,0.0,826.3,196.2,623.7,198.5
0.27,0.0,0.0,892.2,196.2,689.2,198.1
0.0,0.03,0.0,321.3,264.2,133.0,267.7
0.03,0.03,0.0,381.3,263.5,189.6,266.6
0.06,0.03,0.0,442.1,262.9,247.7,265.7
0.09,0.03,0.0,504.0,262.3,307.3,264.9
0.12,0.03,0.0,566.8,262.1,368.3,264.5
0.15,0.03,0.0,630.49994,261.8,430.5,264.0
0.18,0.03,0.0,694.9,261.5,493.6,264.0
0.21,0.03,0.0,759.9,261.3,557.7,263.9
0.24,0.03,0.0,825.6,261.4,622.49994,263.9
0.27,0.03,0.0,891.6,261.5,688.0,264.0
0.0,0.06,0.0,320.1,326.4,131.0,329.2
0.03,0.06,0.0,380.0,326.2,187.6,328.8
0.06,0.06,0.0,441.0,326.0,245.9,328.5
0.09,0.06,0.0,503.0,326.1,305.6,328.3
0.12,0.06,0.0,565.8,326.1,366.7,328.3
0.15,0.06,0.0,629.50006,326.1,429.0,328.6
0.18,0.06,0.0,693.9,326.4,492.3,328.9
0.21,0.06,0.0,758.9,326.6,556.4,329.2
0.24,0.06,0.0,824.7,326.8,621.2,329.6
0.27,0.06,0.0,890.8,327.2,686.8,330.1
0.0,0.09,0.0,319.1,388.9,129.4,390.9
0.03,0.09,0.0,378.9,389.1,186.0,391.2
0.06,0.09,0.0,440.1,389.6,244.4,391.6
0.09,0.09,0.0,502.0,389.9,304.3,392.0
0.12,0.09,0.0,564.9,390.4,365.4,392.6
0.15,0.09,0.0,628.49994,390.9,427.8,393.1
0.18,0.09,0.0,692.9,391.4,491.1,393.9
0.21,0.09,0.0,757.9,391.9,555.1,394.6
0.24,0.09,0.0,823.7,392.4,620.0,395.5
0.27,0.09,0.0,890.0,393.0,685.6,396.3
0.0,0.12,0.0,318.1,451.4,128.2,453.0
0.03,0.12,0.0,378.1,452.1,184.8,453.8
0.06,0.12,0.0,439.2,452.9,243.2,454.8
0.09,0.12,0.0,501.1,453.8,303.1,455.9
0.12,0.12,0.0,563.9,454.6,364.3,456.8
0.15,0.12,0.0,627.6,455.4,426.6,457.9
0.18,0.12,0.0,691.9,456.3,489.9,459.0
0.21,0.12,0.0,757.0,457.2,554.0,460.1
0.24,0.12,0.0,822.7,458.0,618.9,461.2
0.27,0.12,0.0,888.9,458.9,684.3,462.4
0.0,0.15,0.0,317.5,513.9,127.3,515.0
0.03,0.15,0.0,377.4,515.1,183.9,516.5
0.06,0.15,0.0,438.4,516.3,242.2,518.0
0.09,0.15,0.0,500.4,517.6,302.1,519.6
0.12,0.15,0.0,563.1,518.7,363.3,521.0
0.15,0.15,0.0,626.7,519.9,425.5,522.5
0.18,0.15,0.0,690.9,521.1,488.7,524.0
