0.0,0.0,0.0,305.2,191.9,109.1,196.6
0.03,0.0,0.0,369.9,192.1,171.0,196.2
0.06,0.0,0.0,435.2,192.4,234.1,196.0
0.09,0.0,0.0,501.0,193.0,298.1,196.1
0.12,0.0,0.0,566.9,193.9,363.1,196.6
0.15,0.0,0.0,633.0,194.9,428.6,197.3
0.18,0.0,0.0,699.0,196.0,494.5,198.3
0.21,0.0,0.0,765.1,197.2,560.6,199.4
0.24,0.0,0.0,830.7,198.6,626.7,200.6
0.27,0.0,0.0,896.1,200.3,692.8,202.0
0.0,0.03,0.0,305.4,257.6,109.5,261.4
0.03,0.03,0.0,370.0,258.0,171.1,261.3
0.06,0.03,0.0,435.0,258.6,234.1,261.5
0.09,0.03,0.0,500.5,259.4,298.0,261.9
0.12,0.03,0.0,566.2,260.3,363.0,262.6
0.15,0.03,0.0,631.9,261.3,428.2,263.6
0.18,0.03,0.0,697.6,262.4,493.9,264.7
0.21,0.03,0.0,763.3,263.5,559.7,265.9
0.24,0.03,0.0,828.7,264.7,625.50006,267.3
0.27,0.03,0.0,893.8,266.2,691.2,268.5
0.0,0.06,0.0,305.9,323.0,110.2,325.8
0.03,0.06,0.0,370.2,323.6,171.8,326.1
0.06,0.06,0.0,435.0,324.4,234.5,326.7
0.09,0.06,0.0,500.2,325.3,298.3,327.4
0.12,0.06,0.0,565.50006,326.2,362.9,328.3
0.15,0.06,0.0,630.9,327.3,428.0,329.5
0.18,0.06,0.0,696.2,328.3,493.4,330.6
0.21,0.06,0.0,761.50006,329.4,558.8,331.9
0.24,0.06,0.0,826.6,330.4,624.2,333.2
0.27,0.06,0.0,891.3,331.8,689.6,334.5
0.0,0.09,0.0,306.8,387.8,111.5,389.8
0.03,0.09,0.0,370.7,388.6,172.7,390.6
0.06,0.09,0.0,435.1,389.5,235.2,391.4
0.09,0.09,0.0,500.0,390.4,298.8,392.4
0.12,0.09,0.0,564.9,391.5,363.1,393.5
0.15,0.09,0.0,629.9,392.4,428.0,394.7
0.18,0.09,0.0,694.9,393.5,492.9,395.9
0.21,0.09,0.0,759.6,394.5,557.9,397.1
0.24,0.09,0.0,824.4,395.4,623.0,398.4
0.27,0.09,0.0,888.8,396.5,687.9,399.7
