0.0,0.0,0.0,477.8377,357.77026,285.9531,352.71164
0.03,0.0,0.0,535.15564,355.49133,341.4873,350.8955
0.06,0.0,0.0,593.24927,353.24005,398.06708,349.15854
0.09,0.0,0.0,652.1343,350.98438,455.68433,347.45853
0.12,0.0,0.0,711.787,348.6809,514.2513,345.79773
0.15,0.0,0.0,772.14734,346.42706,573.5971,344.1809
0.18,0.0,0.0,833.2196,344.15918,633.81195,342.59747
0.21,0.0,0.0,894.7974,341.95477,694.847,340.93567
0.24,0.0,0.0,956.8185,339.85394,756.65814,339.33646
0.27,0.0,0.0,1019.0122,337.87042,819.33527,337.74268
0.0,0.03,0.0,479.0759,416.57007,286.1058,411.39642
0.03,0.03,0.0,536.4448,414.69272,341.76877,410.04712
0.06,0.03,0.0,594.58844,412.85257,398.4398,408.79327
0.09,0.03,0.0,653.52344,410.9698,456.17935,407.55557
0.12,0.03,0.0,713.186,409.06284,514.78534,406.35648
0.15,0.03,0.0,773.59186,407.1398,574.1988,405.15567
0.18,0.03,0.0,834.7109,405.21835,634.4395,403.91476
0.21,0.03,0.0,896.38696,403.30627,695.4688,402.70862
0.24,0.03,0.0,958.4789,401.4536,757.35364,401.51535
0.27,0.03,0.0,1020.8178,399.64282,820.08765,400.34332
0.0,0.06,0.0,480.39722,475.43936,286.41608,470.21835
0.03,0.06,0.0,537.7725,473.9894,342.14484,469.43732
0.06,0.06,0.0,595.9538,472.49615,398.91727,468.56378
0.09,0.06,0.0,654.865,471.0021,456.6596,467.76663
0.12,0.06,0.0,714.56824,469.47012,515.32434,466.9653
0.15,0.06,0.0,774.98535,467.91702,574.758,466.1626
0.18,0.06,0.0,836.15796,466.34116,635.0348,465.36996
0.21,0.06,0.0,897.87164,464.74854,696.10693,464.56937
0.24,0.06,0.0,960.02313,463.16705,758.0517,463.78104
0.27,0.06,0.0,1022.37634,461.6033,820.7876,462.97205
0.0,0.09,0.0,481.68805,534.28973,286.84494,529.1054
0.03,0.09,0.0,539.1364,533.2147,342.63168,528.7834
0.06,0.09,0.0,597.24786,532.12683,399.36703,528.43365
0.09,0.09,0.0,656.22687,531.0148,457.16895,528.05444
0.12,0.09,0.0,715.9539,529.8485,515.89276,527.65814
0.15,0.09,0.0,776.34753,528.69794,575.3606,527.2418
0.18,0.09,0.0,837.51587,527.47565,635.64636,526.8641
0.21,0.09,0.0,899.25085,526.2721,696.80585,526.4745
0.24,0.09,0.0,961.40985,524.99506,758.71265,526.1362
0.27,0.09,0.0,1023.7711,523.60443,821.49274,525.791
0.0,0.12,0.0,483.05255,593.12646,287.4634,588.04193
0.03,0.12,0.0,540.5503,592.42206,343.2725,588.18427
0.06,0.12,0.0,598.6002,591.7629,399.88022,588.33997
0.09,0.12,0.0,657.5731,591.0367,457.74945,588.38837
0.12,0.12,0.0,717.3305,590.2247,516.4937,588.3883
0.15,0.12,0.0,777.7309,589.4258,575.9716,588.3945
0.18,0.12,0.0,838.8358,588.59894,636.2855,588.45056
0.21,0.12,0.0,900.55615,587.67755,697.4006,588.50977
0.24,0.12,0.0,962.6235,586.6529,759.43604,588.54333
0.27,0.12,0.0,1024.9224,585.53033,822.1963,588.61584
0.0,0.15,0.0,484.5549,651.8292,288.31046,646.8536
0.03,0.15,0.0,541.93964,651.5803,343.99103,647.5298
0.06,0.15,0.0,599.9813,651.31744,400.57413,648.2101
0.09,0.15,0.0,658.97144,650.9765,458.4032,648.6961
0.12,0.15,0.0,718.6733,650.5142,517.098,649.157
0.15,0.15,0.0,779.0409,650.05225,576.6111,649.5852
0.18,0.15,0.0,840.10974,649.575,636.92413,650.0779
0.21,0.15,0.0,901.69604,648.9584,698.04425,650.5739
0.24,0.15,0.0,963.6535,648.1341,760.06976,650.95404
0.27,0.15,0.0,1025.8368,647.2417,822.8206,651.40955
0.0,0.18,0.0,486.10715,710.38947,289.35812,705.48755
0.03,0.18,0.0,543.3418,710.58215,344.817,706.75525
0.06,0.18,0.0,601.4582,710.7146,401.40262,707.91394
0.09,0.18,0.0,660.38995,710.68634,459.1481,708.90674
0.12,0.18,0.0,719.99304,710.66986,517.74786,709.884
0.15,0.18,0.0,780.292,710.5465,577.23376,710.7703
0.18,0.18,0.0,841.25214,710.35236,637.5641,711.67413
0.21,0.18,0.0,902.73676,710.0058,698.7007,712.57544
0.24,0.18,0.0,964.4973,709.4308,760.6678,713.377
0.27,0.18,0.0,1026.4359,708.62585,823.36115,714.0954
0.0,0.21,0.0,487.7624,768.6119,290.57684,763.86694
0.03,0.21,0.0,544.83344,769.2985,345.82834,765.75336
0.06,0.21,0.0,602.93146,769.77826,402.41202,767.3749
0.09,0.21,0.0,661.75714,770.1447,460.0793,768.82764
0.12,0.21,0.0,721.2295,770.54846,518.441,770.40314
0.15,0.21,0.0,781.4314,770.66266,577.9172,771.72095
0.18,0.21,0.0,842.2716,770.7008,638.24445,772.9946
0.21,0.21,0.0,903.54376,770.63403,699.2921,774.32684
0.24,0.21,0.0,965.10834,770.22986,761.1805,775.47833
0.27,0.21,0.0,1026.8096,769.58,823.7771,776.5336
0.0,0.24,0.0,489.44174,826.4368,291.95654,821.8246
0.03,0.24,0.0,546.43567,827.593,347.03253,824.2915
0.06,0.24,0.0,604.4443,828.35754,403.61276,826.3837
0.09,0.24,0.0,663.14264,829.1588,461.04697,828.46173
0.12,0.24,0.0,722.4198,829.9629,519.22345,830.5767
0.15,0.24,0.0,782.5108,830.3511,578.6623,832.2968
0.18,0.24,0.0,843.119,830.5712,638.9036,833.9638
0.21,0.24,0.0,904.14136,830.75385,699.8209,835.7719
0.24,0.24,0.0,965.47455,830.436,761.60565,837.1739
0.27,0.24,0.0,1026.8394,829.8851,824.02423,838.4925
0.0,0.27,0.0,491.25595,883.6415,293.58493,879.2748
0.03,0.27,0.0,548.11884,885.1816,348.57166,882.24567
0.06,0.27,0.0,606.03265,886.2853,405.0412,884.8138
0.09,0.27,0.0,664.48755,887.4349,462.24973,887.4157
0.12,0.27,0.0,723.51654,888.72894,520.1417,890.2043
0.15,0.27,0.0,783.42474,889.2488,579.4662,892.2744
0.18,0.27,0.0,843.76904,889.70844,639.5416,894.38745
0.21,0.27,0.0,904.5409,890.1284,700.27466,896.58746
0.24,0.27,0.0,965.4718,889.7713,761.92413,898.1427
0.27,0.27,0.0,1026.5767,889.40955,824.05505,899.8257
