0.0,0.0,0.0,325.1889,250.72205,130.56023,245.8935
0.03,0.0,0.0,385.68372,249.07814,188.8556,244.29135
0.06,0.0,0.0,446.6583,247.62285,248.14455,242.95355
0.09,0.0,0.0,508.01178,246.29929,308.27887,241.81952
0.12,0.0,0.0,569.5622,245.10765,369.1496,240.94165
0.15,0.0,0.0,631.2937,244.00916,430.47565,240.22769
0.18,0.0,0.0,693.0729,242.988,492.15875,239.67041
0.21,0.0,0.0,754.7862,242.08409,554.0114,239.25948
0.24,0.0,0.0,816.44806,241.27998,616.0119,238.89836
0.27,0.0,0.0,877.885,240.61226,678.08875,238.63649
0.0,0.03,0.0,327.20572,312.10696,131.94925,306.5972
0.03,0.03,0.0,387.60483,310.67828,190.23535,305.37497
0.06,0.03,0.0,448.40808,309.39227,249.46889,304.36005
0.09,0.03,0.0,509.5697,308.23816,309.5206,303.47986
0.12,0.03,0.0,570.90643,307.11618,370.28287,302.8295
0.15,0.03,0.0,632.37085,306.08923,431.46713,302.26266
0.18,0.03,0.0,693.89484,305.0642,492.9387,301.86172
0.21,0.03,0.0,755.4237,304.08984,554.5678,301.52005
0.24,0.03,0.0,816.8423,303.23804,616.3131,301.2406
0.27,0.03,0.0,878.1051,302.46643,678.1559,301.01447
0.0,0.06,0.0,329.42725,373.20535,133.71968,367.108
0.03,0.06,0.0,389.6198,371.97125,191.88083,366.25818
0.06,0.06,0.0,450.2844,370.84097,251.01112,365.48236
0.09,0.06,0.0,511.19763,369.75232,310.9705,364.8825
0.12,0.06,0.0,572.27203,368.72443,371.54407,364.3663
0.15,0.06,0.0,633.4705,367.70984,432.5467,363.95123
0.18,0.06,0.0,694.68945,366.74625,493.79514,363.63632
0.21,0.06,0.0,755.9439,365.7683,555.1964,363.38953
0.24,0.06,0.0,817.1122,364.8289,616.6362,363.1494
0.27,0.06,0.0,878.1503,363.97833,678.1646,362.91077
0.0,0.09,0.0,331.8069,433.8484,135.7193,427.30392
0.03,0.09,0.0,391.84125,432.7425,193.86516,426.73795
0.06,0.09,0.0,452.21274,431.74335,252.7613,426.24326
0.09,0.09,0.0,512.8754,430.72397,312.54782,425.82327
0.12,0.09,0.0,573.70905,429.7426,372.9196,425.43707
0.15,0.09,0.0,634.5508,428.76025,433.7185,425.14474
0.18,0.09,0.0,695.4616,427.797,494.70224,424.90182
0.21,0.09,0.0,756.4395,426.84827,555.8002,424.6761
0.24,0.09,0.0,817.31287,425.86615,616.95776,424.44473
0.27,0.09,0.0,878.1177,424.97525,678.177,424.27863
0.0,0.12,0.0,334.3523,493.9866,138.13171,487.07434
0.03,0.12,0.0,394.1537,492.99286,196.08046,486.76334
0.06,0.12,0.0,454.18518,492.11237,254.68205,486.58533
0.09,0.12,0.0,514.59717,491.14276,314.27078,486.29904
0.12,0.12,0.0,575.0918,490.12973,374.41928,486.00388
0.15,0.12,0.0,635.6229,489.20038,434.91867,485.74756
0.18,0.12,0.0,696.26746,488.28516,495.63278,485.59766
0.21,0.12,0.0,756.89185,487.3702,556.42645,485.427
0.24,0.12,0.0,817.45264,486.34686,617.33655,485.17505
0.27,0.12,0.0,877.9827,485.4206,678.2083,485.0606
0.0,0.15,0.0,337.04626,553.44086,140.85449,546.2606
0.03,0.15,0.0,396.4876,552.5937,198.45905,546.2577
0.06,0.15,0.0,456.2087,551.8501,256.8342,546.3079
0.09,0.15,0.0,516.3143,550.88995,316.15356,546.1752
0.12,0.15,0.0,576.4685,549.95245,375.96762,546.0276
0.15,0.15,0.0,636.71454,548.99414,436.15695,545.84247
0.18,0.15,0.0,697.01447,548.1088,496.5267,545.72015
0.21,0.15,0.0,757.3386,547.2215,557.03925,545.60046
0.24,0.15,0.0,817.5726,546.17334,617.6249,545.36743
0.27,0.15,0.0,877.7504,545.23755,678.2746,545.2568
0.0,0.18,0.0,339.8818,612.1901,143.89714,604.8078
0.03,0.18,0.0,398.85,611.5823,201.03966,605.14825
0.06,0.18,0.0,458.32034,610.8559,259.1697,605.35297
0.09,0.18,0.0,518.0263,609.9673,318.14645,605.384
0.12,0.18,0.0,577.87103,609.1053,377.5578,605.41626
0.15,0.18,0.0,637.761,608.206,437.40005,605.3382
0.18,0.18,0.0,697.73663,607.3202,497.48032,605.253
0.21,0.18,0.0,757.75446,606.4319,557.65466,605.19586
0.24,0.18,0.0,817.6456,605.4278,617.9685,605.03784
0.27,0.18,0.0,877.4608,604.3695,678.3097,604.9117
0.0,0.21,0.0,342.78433,670.2408,147.09518,662.6541
0.03,0.21,0.0,401.36728,669.8221,203.85152,663.33264
0.06,0.21,0.0,460.44058,669.127,261.69632,663.66724
0.09,0.21,0.0,519.8148,668.3082,320.2679,663.89307
0.12,0.21,0.0,579.25543,667.6154,379.2268,664.1711
0.15,0.21,0.0,638.8063,666.7012,438.73532,664.1977
0.18,0.21,0.0,698.4723,665.76575,498.47418,664.1449
0.21,0.21,0.0,758.1126,664.9352,558.3364,664.2023
0.24,0.21,0.0,817.7001,663.90717,618.34216,664.07056
0.27,0.21,0.0,877.091,662.774,678.36273,663.95905
0.0,0.24,0.0,345.80582,727.4562,150.5239,719.7537
0.03,0.24,0.0,403.98035,727.22406,206.89813,720.68384
0.06,0.24,0.0,462.70624,726.56714,264.41644,721.1812
0.09,0.24,0.0,521.6302,725.9055,322.4806,721.6312
0.12,0.24,0.0,580.6605,725.38855,381.0166,722.21344
0.15,0.24,0.0,639.9015,724.4469,440.14633,722.2944
0.18,0.24,0.0,699.1589,723.494,499.50998,722.32404
0.21,0.24,0.0,758.46155,722.71313,559.02185,722.55347
0.24,0.24,0.0,817.61127,721.54364,618.6678,722.43164
0.27,0.24,0.0,876.61005,720.3886,678.38104,722.39124
0.0,0.27,0.0,348.9573,783.7989,154.18384,775.9221
0.03,0.27,0.0,406.72913,783.6654,210.22443,777.076
0.06,0.27,0.0,465.03445,783.0331,267.3649,777.7419
0.09,0.27,0.0,523.51044,782.5136,324.94452,778.4867
0.12,0.27,0.0,582.1123,782.2795,382.89825,779.39777
0.15,0.27,0.0,640.9425,781.27954,441.64716,779.57886
0.18,0.27,0.0,699.81647,780.3322,500.63132,779.7239
0.21,0.27,0.0,758.7023,779.6093,559.7113,780.1176
0.24,0.27,0.0,817.3989,778.21027,619.03296,779.88495
0.27,0.27,0.0,876.0253,777.04944,678.38715,779.97614
