0.0,0.0,0.0,408.53662,142.55998,265.12738,139.32368
0.06,0.0,0.0,481.48325,174.40543,341.9073,170.65572
0.12,0.0,0.0,549.15594,204.18896,413.8417,200.25954
0.18,0.0,0.0,611.9918,232.15321,481.1547,228.22256
0.24,0.0,0.0,670.18164,257.85703,543.5966,254.36807
0.3,0.0,0.0,724.5102,282.24588,602.30316,279.0203
0.36,0.0,0.0,775.493,304.72598,656.8836,301.95566
0.42,0.0,0.0,823.0253,326.17902,708.3179,323.56183
0.0,0.06,0.0,404.53882,225.01407,257.1021,221.2081
0.06,0.06,0.0,478.86072,254.3424,335.86716,250.50558
0.12,0.06,0.0,548.1204,281.89297,409.64603,278.06064
0.18,0.06,0.0,611.9115,307.26987,478.31363,303.7957
0.24,0.06,0.0,671.44476,331.34073,542.25916,327.96347
0.3,0.06,0.0,726.46906,353.47412,601.6174,350.47964
0.36,0.06,0.0,778.43164,374.1727,657.5728,371.37766
0.42,0.06,0.0,826.8504,393.36975,709.7738,390.9878
0.0,0.12,0.0,400.4324,311.3997,248.91997,307.24365
0.06,0.12,0.0,476.6915,338.36908,329.97577,334.20752
0.12,0.12,0.0,547.3017,363.1494,405.51337,359.22583
0.18,0.12,0.0,612.49994,386.39725,475.6588,382.63977
0.24,0.12,0.0,672.7069,407.58762,540.7768,404.33917
0.3,0.12,0.0,728.97504,427.38773,601.5409,424.41684
0.36,0.12,0.0,781.4334,445.7367,658.24927,443.23767
0.42,0.12,0.0,830.7074,462.95837,711.4884,460.5683
0.0,0.18,0.0,396.51373,402.3366,241.05304,397.63626
0.06,0.18,0.0,474.5169,425.83255,324.30322,421.58447
0.12,0.18,0.0,546.6105,447.87057,401.71585,443.85187
0.18,0.18,0.0,613.0259,467.90677,473.4014,464.40598
0.24,0.18,0.0,674.5788,486.48206,539.8542,483.36023
0.3,0.18,0.0,731.7529,503.7928,601.6338,501.0069
0.36,0.18,0.0,784.9768,519.99097,659.27325,517.24805
0.42,0.18,0.0,834.7251,535.0035,713.29065,532.5056
0.0,0.24,0.0,392.54196,497.02927,233.40935,492.07892
0.06,0.24,0.0,472.69205,517.2078,318.97244,512.7323
0.12,0.24,0.0,546.4641,535.6018,398.26422,531.61475
0.18,0.24,0.0,614.3162,552.7581,471.47568,549.06586
0.24,0.24,0.0,676.9109,568.41296,539.38367,565.23267
0.3,0.24,0.0,734.8712,582.8042,602.2593,579.96436
0.36,0.24,0.0,788.7385,596.21735,660.58203,593.8159
0.42,0.24,0.0,838.6181,608.75586,715.04694,606.588
