0.0,0.0,0.0,526.0933,277.09195,378.74146,273.27393
0.06,0.0,0.0,615.35333,284.70627,470.55475,281.1309
0.12,0.0,0.0,700.7808,292.18533,558.6,288.9376
0.18,0.0,0.0,782.88763,299.5348,643.72534,296.53137
0.24,0.0,0.0,861.3228,306.8602,725.0759,304.27643
0.3,0.0,0.0,936.4161,313.8545,803.3621,311.48633
0.36,0.0,0.0,1007.86566,320.93628,878.3249,318.61884
0.42,0.0,0.0,1076.097,327.6361,950.3433,325.46246
0.0,0.06,0.0,532.8326,360.5278,381.3343,356.65256
0.06,0.06,0.0,623.83105,366.76212,474.8632,363.32175
0.12,0.06,0.0,711.3717,372.9069,565.3777,369.7519
0.18,0.06,0.0,794.86017,378.7586,651.9756,376.0881
0.24,0.06,0.0,874.9855,384.54407,735.23224,382.11588
0.3,0.06,0.0,951.31256,390.31586,814.8035,388.25076
0.36,0.06,0.0,1024.1393,395.48734,891.29266,393.547
0.42,0.06,0.0,1093.4043,400.7606,964.5655,399.3643
0.0,0.12,0.0,539.7693,448.5296,383.7343,444.51257
0.06,0.12,0.0,633.0334,453.22705,479.9866,449.70004
0.12,0.12,0.0,722.2601,457.5473,572.3504,454.59232
0.18,0.12,0.0,807.5693,461.86282,660.8684,459.27197
0.24,0.12,0.0,889.1063,466.08362,745.7407,463.90308
0.3,0.12,0.0,966.746,469.8781,827.0886,468.06503
0.36,0.12,0.0,1040.699,473.59082,904.7116,472.22272
0.42,0.12,0.0,1111.0248,476.8387,979.35297,475.5329
0.0,0.18,0.0,547.31104,541.27856,386.82477,537.2043
0.06,0.18,0.0,642.64954,543.8929,485.38144,540.50446
0.12,0.18,0.0,733.89557,546.4356,579.8222,543.5295
0.18,0.18,0.0,820.956,548.7764,670.3973,546.4933
0.24,0.18,0.0,903.9712,550.8728,757.0823,549.0557
0.3,0.18,0.0,982.972,553.00824,839.93536,551.6305
0.36,0.18,0.0,1057.7737,554.6168,918.8448,553.7236
0.42,0.18,0.0,1128.9141,556.3818,994.5549,555.846
0.0,0.24,0.0,555.31134,638.61694,390.43582,634.43665
0.06,0.24,0.0,652.9289,639.0732,491.28925,635.54504
0.12,0.24,0.0,746.3449,639.3603,588.1973,636.5683
0.18,0.24,0.0,835.04144,639.4813,680.4764,637.2519
0.24,0.24,0.0,919.6458,639.60504,768.9409,638.0822
0.3,0.24,0.0,999.76447,639.3544,853.30414,638.3971
0.36,0.24,0.0,1075.4802,639.1588,933.4589,638.8463
0.42,0.24,0.0,1146.7709,638.3942,1009.92993,638.78436
