0.0,0.0,0.0,599.92267,208.08138,442.72626,204.59982
0.06,0.0,0.0,691.2423,212.86818,537.86926,209.42278
0.12,0.0,0.0,777.6808,217.73677,628.1632,214.57925
0.18,0.0,0.0,859.5853,222.49431,714.2277,219.47772
0.24,0.0,0.0,936.8077,227.46655,795.4935,224.55911
0.3,0.0,0.0,1009.7816,232.28802,873.123,229.2185
0.36,0.0,0.0,1078.3545,237.46935,946.2807,234.32628
0.42,0.0,0.0,1142.8457,242.27771,1015.9066,238.89157
0.0,0.06,0.0,594.00446,308.23837,438.0712,304.5137
0.06,0.06,0.0,684.0934,310.38983,531.85425,307.06454
0.12,0.06,0.0,769.82007,312.50357,621.3932,309.56827
0.18,0.06,0.0,850.92865,314.6821,706.3841,312.25385
0.24,0.06,0.0,927.7163,316.97043,787.2413,314.45743
0.3,0.06,0.0,1000.21094,319.51675,863.81335,317.22116
0.36,0.06,0.0,1068.6865,321.85452,936.7803,319.59155
0.42,0.06,0.0,1133.2987,324.68958,1006.1157,322.59048
0.0,0.12,0.0,588.1962,406.19357,433.59006,402.45142
0.06,0.12,0.0,677.2957,405.6809,526.3975,402.45776
0.12,0.12,0.0,761.9262,405.44202,614.62714,402.59286
0.18,0.12,0.0,842.3161,405.15952,698.8658,402.5817
0.24,0.12,0.0,918.47003,405.1354,778.69135,403.0644
0.3,0.12,0.0,990.5587,405.08694,854.91547,403.2999
0.36,0.12,0.0,1058.7362,405.4564,927.24097,403.74634
0.42,0.12,0.0,1123.3451,405.53836,996.44434,404.04077
0.0,0.18,0.0,582.49994,501.5954,429.491,497.82968
0.06,0.18,0.0,670.56934,498.71286,521.10895,495.5137
0.12,0.18,0.0,754.3693,496.11893,608.4419,493.2569
0.18,0.18,0.0,833.8966,493.62366,691.5633,491.40536
0.24,0.18,0.0,909.47656,491.299,770.7957,489.31213
0.3,0.18,0.0,981.0327,489.2021,846.28143,487.67712
0.36,0.18,0.0,1048.7512,487.15927,918.0151,485.7418
0.42,0.18,0.0,1112.9386,485.4131,986.40656,484.5542
0.0,0.24,0.0,577.2104,594.35205,425.79105,590.4257
0.06,0.24,0.0,664.2468,589.3581,516.1476,585.916
0.12,0.24,0.0,747.2095,584.5317,602.6407,581.7195
0.18,0.24,0.0,825.8682,579.8116,684.7781,577.5353
0.24,0.24,0.0,900.7631,575.50354,763.2608,573.7826
0.3,0.24,0.0,971.67114,571.2587,837.8991,569.79395
0.36,0.24,0.0,1038.8081,567.2977,909.0388,566.48694
0.42,0.24,0.0,1102.3094,563.2281,976.6293,562.5391
