0.0,0.0,0.0,464.2,302.7,260.3,305.0
0.03,0.0,0.0,530.3,303.7,325.3,305.7
0.06,0.0,0.0,596.49994,304.7,391.0,306.7
0.09,0.0,0.0,662.8,305.8,457.0,307.8
0.12,0.0,0.0,729.0,306.9,523.3,309.1
0.15,0.0,0.0,795.1,308.0,589.6,310.4
0.18,0.0,0.0,861.1,309.2,655.9,311.7
0.21,0.0,0.0,926.7,310.6,722.2,313.0
0.24,0.0,0.0,991.6,312.1,788.4,314.4
0.27,0.0,0.0,1055.6,313.7,854.3,315.8
0.0,0.03,0.0,464.1,368.9,261.0,370.7
0.03,0.03,0.0,529.9,369.9,325.6,371.7
0.06,0.03,0.0,595.7,370.9,391.1,372.8
0.09,0.03,0.0,661.6,371.9,456.7,374.1
0.12,0.03,0.0,727.3,373.0,522.6,375.3
0.15,0.03,0.0,793.1,374.0,588.6,376.6
0.18,0.03,0.0,858.7,375.2,654.6,377.9
0.21,0.03,0.0,924.0,376.3,720.3,379.2
0.24,0.03,0.0,988.7,377.6,786.2,380.5
0.27,0.03,0.0,1052.3,379.0,851.7,381.9
0.0,0.06,0.0,464.2,434.2,261.8,435.9
0.03,0.06,0.0,529.5,435.3,326.1,437.0
0.06,0.06,0.0,594.9,436.3,391.2,438.3
0.09,0.06,0.0,660.3,437.3,456.5,439.5
0.12,0.06,0.0,725.8,438.4,522.1,440.8
0.15,0.06,0.0,791.0,439.4,587.6,442.0
0.18,0.06,0.0,856.3,440.4,653.0,443.3
0.21,0.06,0.0,921.1,441.4,718.49994,444.6
0.24,0.06,0.0,985.50006,442.5,783.8,445.8
0.27,0.06,0.0,1048.9,443.7,848.9,447.1
0.0,0.09,0.0,464.3,498.8,262.9,500.2
0.03,0.09,0.0,529.1,499.8,326.8,501.7
0.06,0.09,0.0,594.1,500.8,391.4,503.0
0.09,0.09,0.0,659.1,501.9,456.4,504.1
0.12,0.09,0.0,724.1,502.9,521.5,505.5
0.15,0.09,0.0,789.0,503.9,586.6,506.8
0.18,0.09,0.0,853.9,504.8,651.7,508.0
0.21,0.09,0.0,918.3,505.8,716.8,509.1
0.24,0.09,0.0,982.1,506.7,781.7,510.3
0.27,0.09,0.0,1045.2,507.6,846.2,511.6
