0.0,0.0,0.0,471.0,78.0,271.1,82.5
0.03,0.0,0.0,536.3,80.9,336.0,84.4
0.06,0.0,0.0,601.1,83.8,401.0,86.8
0.09,0.0,0.0,665.3,87.0,465.8,89.4
0.12,0.0,0.0,728.8,90.5,530.1,92.3
0.15,0.0,0.0,791.3,94.0,594.1,95.5
0.18,0.0,0.0,852.8,97.9,657.2,99.0
0.21,0.0,0.0,913.3,101.9,719.8,102.6
0.24,0.0,0.0,972.49994,106.3,781.4,106.3
0.27,0.0,0.0,1030.1,110.8,842.0,110.4
0.0,0.03,0.0,469.3,142.4,268.2,146.1
0.03,0.03,0.0,534.9,144.9,333.5,148.0
0.06,0.03,0.0,600.0,147.6,398.7,150.2
0.09,0.03,0.0,664.3,150.4,463.9,152.8
0.12,0.03,0.0,727.9,153.5,528.6,155.7
0.15,0.03,0.0,790.7,156.7,592.7,158.6
0.18,0.03,0.0,852.4,160.0,656.0,161.7
0.21,0.03,0.0,913.1,163.5,718.7,164.8
0.24,0.03,0.0,972.49994,167.2,780.4,168.1
0.27,0.03,0.0,1030.5,171.2,841.2,171.6
0.0,0.06,0.0,467.8,207.4,265.6,210.5
0.03,0.06,0.0,533.5,209.7,331.3,212.4
0.06,0.06,0.0,598.7,212.1,396.9,214.6
0.09,0.06,0.0,663.2,214.7,462.2,216.9
0.12,0.06,0.0,727.0,217.2,527.0,219.5
0.15,0.06,0.0,789.9,219.9,591.2,222.1
0.18,0.06,0.0,851.8,222.8,654.8,224.9
0.21,0.06,0.0,912.6,225.7,717.50006,227.8
0.24,0.06,0.0,972.2,228.9,779.4,230.7
0.27,0.06,0.0,1030.4,232.3,840.3,233.6
0.0,0.09,0.0,466.5,273.0,263.5,275.5
0.03,0.09,0.0,532.3,274.9,329.3,277.4
0.06,0.09,0.0,597.6,277.1,395.2,279.4
0.09,0.09,0.0,662.1,279.3,460.6,281.6
0.12,0.09,0.0,725.9,281.5,525.6,283.9
0.15,0.09,0.0,788.9,283.8,590.0,286.2
0.18,0.09,0.0,851.0,286.0,653.50006,288.7
0.21,0.09,0.0,912.1,288.5,716.3,291.1
0.24,0.09,0.0,971.8,291.1,778.3,293.5
0.27,0.09,0.0,1030.1,293.8,839.2,296.0
0.0,0.12,0.0,465.2,338.9,261.6,341.0
0.03,0.12,0.0,531.1,340.6,327.6,342.6
0.06,0.12,0.0,596.4,342.4,393.6,344.5
0.09,0.12,0.0,661.0,344.1,459.2,346.4
0.12,0.12,0.0,724.9,346.0,524.1,348.4
0.15,0.12,0.0,787.9,347.8,588.7,350.4
0.18,0.12,0.0,850.0,349.7,652.1,352.5
0.21,0.12,0.0,911.2,351.6,714.9,354.5
0.24,0.12,0.0,971.0,353.6,776.9,356.5
0.27,0.12,0.0,1029.4,355.7,837.9,358.6
0.0,0.15,0.0,464.1,404.9,260.0,406.7
0.03,0.15,0.0,530.0,406.2,326.2,408.2
