0.0,0.0,0.0,348.5884,135.28412,160.26396,139.53687
0.03,0.0,0.0,412.88388,135.71068,223.54259,139.06215
0.06,0.0,0.0,476.71994,136.17804,286.9604,138.87027
0.09,0.0,0.0,539.69617,136.94426,350.0119,139.04514
0.12,0.0,0.0,601.7792,137.87224,412.72162,139.47597
0.15,0.0,0.0,662.8541,138.96486,474.80362,140.31737
0.18,0.0,0.0,722.9184,140.26868,536.17377,141.24356
0.21,0.0,0.0,781.84796,141.69676,596.63794,142.37982
0.24,0.0,0.0,839.5933,143.23186,656.1421,143.5801
0.27,0.0,0.0,896.04193,144.8568,714.6265,144.97015
0.0,0.03,0.0,349.5873,194.78683,158.48634,197.99454
0.03,0.03,0.0,414.68427,194.77313,222.65721,197.33539
0.06,0.03,0.0,479.2293,195.0051,286.86282,196.97327
0.09,0.03,0.0,542.90796,195.40121,350.76483,196.98817
0.12,0.03,0.0,605.57874,195.98685,414.23633,197.18954
0.15,0.03,0.0,667.2715,196.65797,477.01596,197.65498
0.18,0.03,0.0,727.8434,197.45105,538.9951,198.29561
0.21,0.03,0.0,787.3306,198.27248,600.0443,199.00925
0.24,0.03,0.0,845.6535,199.2856,660.14,199.8713
0.27,0.03,0.0,902.6392,200.41727,719.09644,200.78181
0.0,0.06,0.0,350.82724,255.95894,157.11986,258.144
0.03,0.06,0.0,416.65457,255.59523,221.9903,257.3783
0.06,0.06,0.0,481.8668,255.50406,287.03995,256.81277
0.09,0.06,0.0,546.2271,255.57196,351.74127,256.5594
0.12,0.06,0.0,609.48517,255.70573,415.8613,256.4989
0.15,0.06,0.0,671.7141,255.87328,479.35553,256.655
0.18,0.06,0.0,732.85394,256.12888,541.9547,256.91742
0.21,0.06,0.0,792.8747,256.40915,603.5666,257.20392
0.24,0.06,0.0,851.7305,256.81857,664.2095,257.59668
0.27,0.06,0.0,909.1993,257.27612,723.6968,257.9683
0.0,0.09,0.0,352.23132,318.6325,155.97629,319.85455
0.03,0.09,0.0,418.8415,317.9664,221.70148,318.88715
0.06,0.09,0.0,484.74225,317.41525,287.44907,318.13528
