0.0,0.0,0.0,461.29047,122.59194,258.34534,125.88687
0.03,0.0,0.0,526.6103,116.57789,319.96884,119.22231
0.06,0.0,0.0,593.4499,110.58747,383.5397,112.67018
0.09,0.0,0.0,661.6185,104.71494,448.88345,106.22117
0.12,0.0,0.0,731.0529,99.00824,515.83936,100.01334
0.15,0.0,0.0,801.652,93.49187,584.42633,93.84469
0.18,0.0,0.0,873.1904,88.20154,654.4317,87.87833
0.21,0.0,0.0,945.47,83.31138,725.7554,81.98223
0.24,0.0,0.0,1018.17975,78.8792,798.31274,76.3759
0.27,0.0,0.0,1090.8889,74.88905,871.8023,71.1053
0.0,0.03,0.0,466.2095,190.75691,263.2721,193.02258
0.03,0.03,0.0,531.35016,185.45097,324.84247,187.29659
0.06,0.03,0.0,597.97736,180.21545,388.4167,181.64458
0.09,0.03,0.0,665.9838,175.02742,453.67905,176.15408
0.12,0.03,0.0,735.22864,169.91026,520.5535,170.70267
0.15,0.03,0.0,805.62976,164.91982,588.9622,165.36537
0.18,0.03,0.0,877.0444,160.06628,658.72986,160.09416
0.21,0.03,0.0,949.27545,155.5036,729.875,154.85979
0.24,0.03,0.0,1021.92737,151.34557,802.2311,149.84729
0.27,0.03,0.0,1094.4839,147.57066,875.5259,145.03848
0.0,0.06,0.0,471.30002,258.7799,268.57993,260.18515
0.03,0.06,0.0,536.17865,254.27269,330.073,255.38771
0.06,0.06,0.0,602.57886,249.76595,393.60907,250.68143
0.09,0.06,0.0,670.3084,245.23286,458.69327,246.02905
0.12,0.06,0.0,739.26965,240.70805,525.40857,241.46207
0.15,0.06,0.0,809.3916,236.25156,593.54596,236.89935
0.18,0.06,0.0,880.6333,231.87073,663.0094,232.34378
0.21,0.06,0.0,952.6417,227.73785,733.80884,227.79239
0.24,0.06,0.0,1025.196,223.85481,805.93835,223.28452
0.27,0.06,0.0,1097.7213,220.34796,878.94025,218.98604
0.0,0.09,0.0,476.41605,326.35513,274.29245,326.99445
0.03,0.09,0.0,541.10394,322.58356,335.56262,323.13577
0.06,0.09,0.0,607.16046,318.77148,398.89972,319.30075
0.09,0.09,0.0,674.51904,314.9239,463.85513,315.48355
0.12,0.09,0.0,743.14026,311.01785,530.26825,311.66428
0.15,0.09,0.0,812.9565,307.18164,598.05145,307.87646
0.18,0.09,0.0,883.89856,303.329,667.1779,304.0364
0.21,0.09,0.0,955.72534,299.62607,737.5888,300.2062
0.24,0.09,0.0,1028.0579,296.1198,809.3573,296.31827
0.27,0.09,0.0,1100.4248,292.84512,882.1206,292.57352
0.0,0.12,0.0,481.63632,393.2596,279.99545,393.36783
0.03,0.12,0.0,545.9701,390.123,341.196,390.29404
0.06,0.12,0.0,611.66754,387.03735,404.3702,387.2631
0.09,0.12,0.0,678.64966,383.84094,469.0313,384.24918
0.12,0.12,0.0,746.8818,380.60773,535.1099,381.20523
0.15,0.12,0.0,816.3468,377.33273,602.51917,378.1611
0.18,0.12,0.0,886.95667,374.0937,671.2169,375.01724
0.21,0.12,0.0,958.4449,370.9073,741.2156,371.85504
0.24,0.12,0.0,1030.5514,367.84317,812.6305,368.60748
0.27,0.12,0.0,1102.5955,364.90317,885.0075,365.44693
0.0,0.15,0.0,486.7987,459.3807,285.9481,459.07733
0.03,0.15,0.0,550.81604,456.9522,346.976,456.79834
0.06,0.15,0.0,616.1479,454.43307,409.89023,454.5372
0.09,0.15,0.0,682.7334,451.91092,474.1959,452.22763
0.12,0.15,0.0,750.54944,449.34116,539.9233,449.8389
0.15,0.15,0.0,819.6376,446.70688,606.9313,447.5101
0.18,0.15,0.0,889.8677,444.0884,675.20215,445.0661
0.21,0.15,0.0,960.9516,441.4616,744.77295,442.5958
0.24,0.15,0.0,1032.6356,438.82428,815.75256,440.05322
0.27,0.15,0.0,1104.3655,436.2385,887.74194,437.53238
0.0,0.18,0.0,491.94543,524.75354,292.05917,523.9974
0.03,0.18,0.0,555.5734,522.9012,352.80734,522.4958
0.06,0.18,0.0,620.5686,521.0097,415.3542,520.9573
0.09,0.18,0.0,686.7019,519.1435,479.2877,519.3307
0.12,0.18,0.0,754.12616,517.256,544.56616,517.6954
0.15,0.18,0.0,822.8014,515.2841,611.20123,515.98474
0.18,0.18,0.0,892.5942,513.26575,679.0917,514.2223
