0.0,0.0,0.0,388.50586,132.37718,192.91579,136.32182
0.03,0.0,0.0,451.34708,126.44056,251.7564,129.71565
0.06,0.0,0.0,515.7434,120.508835,312.5341,123.191895
0.09,0.0,0.0,581.50555,114.697464,375.12482,116.854546
0.12,0.0,0.0,648.5465,108.99837,439.3614,110.58594
0.15,0.0,0.0,716.8157,103.46549,505.266,104.515816
0.18,0.0,0.0,786.1681,98.126465,572.67444,98.56379
0.21,0.0,0.0,856.46643,92.92291,641.4276,92.822624
0.24,0.0,0.0,927.4586,88.141785,711.4006,87.08322
0.27,0.0,0.0,998.89606,83.71376,782.6236,81.64133
0.0,0.03,0.0,393.02695,198.63818,197.12885,201.37811
0.03,0.03,0.0,455.7033,193.42445,255.96039,195.71951
0.06,0.03,0.0,520.0253,188.24353,316.78253,190.08884
0.09,0.03,0.0,585.6737,183.16098,379.41562,184.64014
0.12,0.03,0.0,652.5873,178.10814,443.70178,179.27434
0.15,0.03,0.0,720.7339,173.1349,509.54016,174.01611
0.18,0.03,0.0,789.9515,168.24283,576.7902,168.80867
0.21,0.03,0.0,860.1395,163.50339,645.35706,163.6767
0.24,0.03,0.0,931.11346,159.04527,715.23944,158.64954
0.27,0.03,0.0,1002.4727,154.92188,786.17065,153.7586
0.0,0.06,0.0,397.68695,264.89557,201.68129,266.64658
0.03,0.06,0.0,460.3028,260.40973,260.5449,261.85464
0.06,0.06,0.0,524.47296,256.02206,321.40976,257.17416
0.09,0.06,0.0,589.92175,251.59105,384.05194,252.51956
0.12,0.06,0.0,656.63617,247.2203,448.2269,248.03235
0.15,0.06,0.0,724.5252,242.82375,513.92566,243.55159
0.18,0.06,0.0,793.5402,238.47624,580.98193,239.10649
0.21,0.06,0.0,863.5948,234.17702,649.30505,234.70824
0.24,0.06,0.0,934.4608,230.09177,718.944,230.25836
0.27,0.06,0.0,1005.76355,226.24734,789.65924,225.90419
0.0,0.09,0.0,402.53055,330.85233,206.71553,331.69836
0.03,0.09,0.0,464.9912,327.14276,265.49557,327.79163
0.06,0.09,0.0,528.9732,323.4323,326.30573,324.00214
0.09,0.09,0.0,594.1729,319.70267,388.7988,320.2237
0.12,0.09,0.0,660.5721,315.92935,452.87195,316.46545
0.15,0.09,0.0,728.19305,312.1239,518.32916,312.77435
0.18,0.09,0.0,796.9736,308.3031,585.1242,309.03397
0.21,0.09,0.0,866.77765,304.57013,653.16156,305.28833
0.24,0.09,0.0,937.46765,300.90985,722.47577,301.54608
0.27,0.09,0.0,1008.6783,297.44022,792.88617,297.77658
0.0,0.12,0.0,407.42807,396.35574,211.8607,396.41882
0.03,0.12,0.0,469.6911,393.2971,270.6263,393.39886
0.06,0.12,0.0,533.46844,390.24005,331.34875,390.36856
0.09,0.12,0.0,598.3881,387.16254,393.7163,387.40363
0.12,0.12,0.0,664.45526,383.99957,457.57004,384.3973
0.15,0.12,0.0,731.75055,380.8394,522.7863,381.4071
0.18,0.12,0.0,800.19476,377.6151,589.24896,378.4221
0.21,0.12,0.0,869.782,374.42908,656.9384,375.33752
0.24,0.12,0.0,940.2173,371.26517,725.89777,372.22714
0.27,0.12,0.0,1011.14844,368.2037,796.0482,369.07892
0.0,0.15,0.0,412.3595,461.2416,217.35327,460.73233
0.03,0.15,0.0,474.46744,458.87323,276.02353,458.49808
0.06,0.15,0.0,537.92084,456.39053,336.52115,456.22202
0.09,0.15,0.0,602.5397,453.895,398.66162,453.9711
0.12,0.15,0.0,668.28925,451.4173,462.26526,451.6871
0.15,0.15,0.0,735.23785,448.83917,527.1684,449.34467
0.18,0.15,0.0,803.35645,446.2713,593.31775,447.00424
0.21,0.15,0.0,872.6118,443.64346,660.68066,444.6025
0.24,0.15,0.0,942.755,441.0143,729.25055,442.1218
0.27,0.15,0.0,1013.3985,438.42743,799.0112,439.63397
0.0,0.18,0.0,417.3789,525.5061,223.06415,524.3779
0.03,0.18,0.0,479.1614,523.7143,281.52,522.93024
0.06,0.18,0.0,542.3027,521.88367,341.7786,521.419
0.09,0.18,0.0,606.61414,519.981,403.61105,519.85944
0.12,0.18,0.0,671.9895,518.117,466.86417,518.2598
0.15,0.18,0.0,738.6313,516.1873,531.4475,516.5639
0.18,0.18,0.0,806.4283,514.2052,597.29803,514.82935
0.21,0.18,0.0,875.3508,512.175,664.32855,513.0508
0.24,0.18,0.0,945.1412,510.03314,732.58344,511.20932
0.27,0.18,0.0,1015.3638,507.93527,801.97614,509.42343
0.0,0.21,0.0,422.38754,589.0437,228.97978,587.3115
0.03,0.21,0.0,483.86148,587.8479,287.1711,586.6143
0.06,0.21,0.0,546.7375,586.56226,347.2072,585.80853
0.09,0.21,0.0,610.7085,585.263,408.7417,584.91254
0.12,0.21,0.0,675.78455,583.9763,471.64432,583.9561
0.15,0.21,0.0,742.0546,582.67944,535.8265,582.94147
0.18,0.21,0.0,809.4663,581.33777,601.2944,581.85425
0.21,0.21,0.0,877.98016,579.8437,667.91736,580.7126
0.24,0.21,0.0,947.3266,578.2609,735.81757,579.5016
0.27,0.21,0.0,1017.0412,576.5641,804.8477,578.35345
0.0,0.24,0.0,427.39655,651.8473,235.06123,649.44525
0.03,0.24,0.0,488.5729,651.2437,292.96042,649.4716
0.06,0.24,0.0,551.03424,650.6018,352.58673,649.3872
0.09,0.24,0.0,614.68835,649.92065,413.74463,649.2185
0.12,0.24,0.0,679.4532,649.2167,476.26453,648.93567
0.15,0.24,0.0,745.4106,648.47327,540.16034,648.5493
0.18,0.24,0.0,812.39246,647.64954,605.21576,648.0899
0.21,0.24,0.0,880.4448,646.72736,671.4855,647.60657
0.24,0.24,0.0,949.2756,645.6165,738.9994,647.0269
0.27,0.24,0.0,1018.5613,644.33405,807.602,646.4443
0.0,0.27,0.0,432.39,713.7291,241.2636,710.56146
0.03,0.27,0.0,493.23648,713.6851,298.8775,711.33295
0.06,0.27,0.0,555.382,713.6424,358.10828,712.0045
0.09,0.27,0.0,618.65936,713.5829,418.82315,712.5243
0.12,0.27,0.0,683.05566,713.4853,480.86298,712.9718
0.15,0.27,0.0,748.5773,713.25775,544.361,713.133
0.18,0.27,0.0,815.14856,712.96704,609.09186,713.3508
0.21,0.27,0.0,882.697,712.4518,674.9656,713.4658
0.24,0.27,0.0,951.03265,711.79376,742.0849,713.51556
0.27,0.27,0.0,1019.7628,710.93616,810.26355,713.5034
