0.0,0.0,0.0,360.7821,143.59413,176.5674,147.37091
0.03,0.0,0.0,423.2406,141.53537,237.07002,144.71432
0.06,0.0,0.0,485.94574,139.7136,298.31888,142.22687
0.09,0.0,0.0,548.626,138.09053,359.9772,140.0952
0.12,0.0,0.0,611.219,136.63013,422.03384,138.16666
0.15,0.0,0.0,673.5626,135.3908,484.257,136.65282
0.18,0.0,0.0,735.62476,134.36668,546.50006,135.27458
0.21,0.0,0.0,797.2834,133.44691,608.609,134.05696
0.24,0.0,0.0,858.41205,132.78276,670.4838,132.99974
0.27,0.0,0.0,918.8197,132.40479,732.0292,132.18317
0.0,0.03,0.0,360.43,202.40979,173.88423,205.27972
0.03,0.03,0.0,423.5029,200.35602,235.04063,202.74568
0.06,0.03,0.0,486.8677,198.5618,296.9739,200.40236
0.09,0.03,0.0,550.1998,196.93227,359.35287,198.40485
0.12,0.03,0.0,613.34247,195.41953,422.09702,196.64986
0.15,0.03,0.0,676.29175,194.11191,484.9713,195.0763
0.18,0.03,0.0,738.9752,192.8442,547.7957,193.6684
0.21,0.03,0.0,801.1558,191.72746,610.4988,192.38141
0.24,0.03,0.0,862.90765,190.82938,672.96014,191.26245
0.27,0.03,0.0,923.88617,190.1018,734.9812,190.25154
0.0,0.06,0.0,360.2446,262.70633,171.4957,264.65326
0.03,0.06,0.0,423.99512,260.7148,233.25095,262.2737
0.06,0.06,0.0,487.97192,258.90366,295.88486,260.1337
0.09,0.06,0.0,551.8835,257.24225,358.9784,258.24628
0.12,0.06,0.0,615.57684,255.72037,422.3145,256.48032
0.15,0.06,0.0,679.06934,254.2198,485.85242,254.99612
0.18,0.06,0.0,742.2393,252.77834,549.21814,253.56639
0.21,0.06,0.0,805.0054,251.45045,612.4445,252.20515
0.24,0.06,0.0,867.3476,250.24626,675.4558,250.92908
0.27,0.06,0.0,928.80695,249.21188,737.9999,249.71135
0.0,0.09,0.0,360.22845,324.24606,169.35092,325.35016
0.03,0.09,0.0,424.61047,322.323,231.76297,323.17355
0.06,0.09,0.0,489.15314,320.47623,295.0072,321.17117
0.09,0.09,0.0,553.64294,318.7652,358.6979,319.3345
0.12,0.09,0.0,617.8586,317.11017,422.7394,317.67657
0.15,0.09,0.0,681.8379,315.44653,486.8192,316.0851
0.18,0.09,0.0,745.508,313.83948,550.745,314.58987
0.21,0.09,0.0,808.8794,312.25055,614.45447,313.09805
0.24,0.09,0.0,871.7496,310.7686,677.9732,311.6949
0.27,0.09,0.0,933.8682,309.44418,741.01074,310.26263
0.0,0.12,0.0,360.41904,386.96753,167.44882,387.2481
0.03,0.12,0.0,425.3405,385.00385,230.48315,385.1857
0.06,0.12,0.0,490.4808,383.1341,294.3511,383.31235
0.09,0.12,0.0,555.4648,381.31537,358.68112,381.5322
0.12,0.12,0.0,620.17584,379.53082,423.24536,379.87332
0.15,0.12,0.0,684.65784,377.71802,487.8715,378.2144
0.18,0.12,0.0,748.82965,375.89346,552.31964,376.59686
0.21,0.12,0.0,812.6848,374.1416,616.5106,375.0306
0.24,0.12,0.0,876.0981,372.44113,680.51337,373.46594
0.27,0.12,0.0,938.8291,370.8326,744.0593,371.88986
0.0,0.15,0.0,360.67355,450.80066,165.97212,450.2526
0.03,0.15,0.0,426.17468,448.79834,229.43188,448.3999
0.06,0.15,0.0,491.81717,446.837,293.87607,446.5636
0.09,0.15,0.0,557.3139,444.82806,358.72595,444.79498
0.12,0.15,0.0,622.55255,442.86472,423.87454,443.04202
0.15,0.15,0.0,687.4971,440.94025,488.93433,441.34924
0.18,0.15,0.0,752.14996,438.9694,553.9359,439.61145
0.21,0.15,0.0,816.5154,437.01346,618.6485,437.88974
0.24,0.15,0.0,880.4541,435.1453,683.08636,436.18576
0.27,0.15,0.0,943.6896,433.28403,747.07434,434.469
0.0,0.18,0.0,361.0696,515.66785,164.78525,514.2738
0.03,0.18,0.0,427.03818,513.56146,228.65488,512.5749
0.06,0.18,0.0,493.193,511.44534,293.51816,510.83063
0.09,0.18,0.0,559.208,509.30234,358.87717,509.02512
0.12,0.18,0.0,624.9522,507.17218,424.4911,507.18204
0.15,0.18,0.0,690.396,505.05496,490.05893,505.36856
0.18,0.18,0.0,755.5673,502.974,555.5761,503.51266
0.21,0.18,0.0,820.4342,500.89908,620.7854,501.6704
0.24,0.18,0.0,884.8237,498.856,685.6789,499.8434
0.27,0.18,0.0,948.5466,496.67517,750.17334,497.9323
0.0,0.21,0.0,361.562,581.4655,163.81824,579.2107
0.03,0.21,0.0,428.00516,579.34045,228.1392,577.67084
0.06,0.21,0.0,494.66623,577.10095,293.42303,575.99713
0.09,0.21,0.0,561.12695,574.829,359.22717,574.2473
0.12,0.21,0.0,627.36237,572.5573,425.25354,572.3471
0.15,0.21,0.0,693.31195,570.3074,491.2759,570.4113
0.18,0.21,0.0,759.0107,568.0234,557.2445,568.4157
0.21,0.21,0.0,824.3285,565.72034,622.91547,566.40375
0.24,0.21,0.0,889.1495,563.40564,688.30914,564.39886
0.27,0.21,0.0,953.27356,561.0699,753.3506,562.40265
0.0,0.24,0.0,362.1634,648.2055,163.06648,644.89905
0.03,0.24,0.0,429.07343,646.0164,227.8501,643.5493
