0.0,0.0,0.0,540.22327,69.80898,311.65607,73.279205
0.03,0.0,0.0,614.5875,72.63667,386.95526,74.988396
0.06,0.0,0.0,687.519,75.637886,461.48474,77.22069
0.09,0.0,0.0,758.71844,78.906334,534.9056,79.67888
0.12,0.0,0.0,828.0671,82.343445,606.91284,82.41865
0.15,0.0,0.0,895.38666,86.10983,677.394,85.45596
0.18,0.0,0.0,960.7102,90.08397,746.2775,88.67631
0.21,0.0,0.0,1023.83185,94.378174,813.491,92.12775
0.24,0.0,0.0,1084.6715,98.75084,878.8671,95.83493
0.27,0.0,0.0,1143.0048,103.42112,942.2454,99.655785
0.0,0.03,0.0,540.14124,146.0134,311.50253,148.48756
0.03,0.03,0.0,614.40137,147.96333,386.792,149.69305
0.06,0.03,0.0,687.10724,150.13846,461.32117,151.30968
0.09,0.03,0.0,758.1491,152.45651,534.57153,153.16515
0.12,0.03,0.0,827.36176,154.93193,606.4128,155.25949
0.15,0.03,0.0,894.6367,157.62456,676.7374,157.5239
0.18,0.03,0.0,959.9459,160.54091,745.4409,159.89227
0.21,0.03,0.0,1023.13324,163.64816,812.53204,162.40976
0.24,0.03,0.0,1084.001,166.99417,877.8481,165.12244
0.27,0.03,0.0,1142.4093,170.46545,941.1726,167.9943
0.0,0.06,0.0,540.19763,222.3742,311.7596,223.90831
0.03,0.06,0.0,614.17065,223.55597,386.9609,224.67416
0.06,0.06,0.0,686.67377,224.86717,461.2949,225.66681
0.09,0.06,0.0,757.3987,226.24698,534.342,226.93454
0.12,0.06,0.0,826.39325,227.7541,605.92224,228.30377
0.15,0.06,0.0,893.59576,229.39226,676.0132,229.74606
0.18,0.06,0.0,958.7917,231.20146,744.45166,231.27594
0.21,0.06,0.0,1021.9357,233.20587,811.39,232.8558
0.24,0.06,0.0,1082.8408,235.42128,876.6378,234.57448
0.27,0.06,0.0,1141.3517,237.76566,939.8959,236.4982
0.0,0.09,0.0,540.3985,298.44574,312.3604,299.25677
0.03,0.09,0.0,613.99384,298.8588,387.3826,299.44415
0.06,0.09,0.0,686.10046,299.27972,461.50125,299.84317
0.09,0.09,0.0,756.5219,299.73267,534.24695,300.3914
0.12,0.09,0.0,825.26074,300.28708,605.5212,300.9911
0.15,0.09,0.0,892.30194,300.95624,675.27606,301.64716
0.18,0.09,0.0,957.42346,301.7452,743.4573,302.35504
0.21,0.09,0.0,1020.5635,302.71045,810.16833,303.0664
0.24,0.09,0.0,1081.395,303.80188,875.20685,303.88602
0.27,0.09,0.0,1139.8159,305.0622,938.3192,304.81448
0.0,0.12,0.0,540.63165,373.926,313.3382,374.14355
0.03,0.12,0.0,613.82745,373.46765,388.0329,373.70264
0.06,0.12,0.0,685.54114,373.023,461.851,373.4622
0.09,0.12,0.0,755.6085,372.66058,534.2479,373.2708
0.12,0.12,0.0,824.0373,372.33075,605.1405,373.09494
0.15,0.12,0.0,890.8753,372.04456,674.5232,372.9769
0.18,0.12,0.0,955.8492,371.89777,742.4146,372.8573
0.21,0.12,0.0,1018.8085,371.8352,808.832,372.72687
0.24,0.12,0.0,1079.5656,371.91165,873.64075,372.7074
0.27,0.12,0.0,1137.96,372.11066,936.6048,372.7597
0.0,0.15,0.0,540.85614,448.61206,314.45987,448.38947
0.03,0.15,0.0,613.66614,447.3287,388.85376,447.35068
0.06,0.15,0.0,684.9557,446.0772,462.28534,446.35724
