0.0,0.0,0.0,477.61685,162.35423,290.4832,158.35544
0.03,0.0,0.0,534.2413,158.64058,345.10788,154.71675
0.06,0.0,0.0,591.7034,155.01932,400.8669,151.22868
0.09,0.0,0.0,649.9143,151.51314,457.66763,147.89459
0.12,0.0,0.0,708.9002,148.08752,515.4837,144.74736
0.15,0.0,0.0,768.508,144.83313,574.16925,141.66667
0.18,0.0,0.0,828.67505,141.7258,633.72534,138.68257
0.21,0.0,0.0,889.27,138.83331,694.04236,135.80493
0.24,0.0,0.0,950.1314,136.12984,755.0952,133.0575
0.27,0.0,0.0,1011.09625,133.77628,816.7685,130.48767
0.0,0.03,0.0,478.49432,219.85071,289.90817,215.41698
0.03,0.03,0.0,535.27356,216.57913,344.81046,212.36739
0.06,0.03,0.0,592.9056,213.37125,400.80792,209.41212
0.09,0.03,0.0,651.2801,210.23714,457.81943,206.60626
0.12,0.03,0.0,710.4,207.1364,515.78705,203.90749
0.15,0.03,0.0,770.19403,204.1332,574.6203,201.25784
0.18,0.03,0.0,830.5315,201.26033,634.32263,198.67424
0.21,0.03,0.0,891.38354,198.5282,694.7594,196.14197
0.24,0.03,0.0,952.5123,195.97903,755.9905,193.6983
0.27,0.03,0.0,1013.80206,193.65529,817.915,191.37099
0.0,0.06,0.0,479.536,277.8059,289.60065,273.01752
0.03,0.06,0.0,536.397,274.99057,344.6809,270.51892
0.06,0.06,0.0,594.11127,272.17868,400.85358,268.0803
0.09,0.06,0.0,652.61237,269.40192,458.0379,265.75854
0.12,0.06,0.0,711.8422,266.6519,516.18085,263.54938
0.15,0.06,0.0,771.7171,263.95593,575.0856,261.34164
0.18,0.06,0.0,832.2775,261.31058,634.88116,259.14618
0.21,0.06,0.0,893.29065,258.7631,695.4737,256.98416
0.24,0.06,0.0,954.6438,256.3826,756.8271,254.90657
0.27,0.06,0.0,1016.1943,254.19196,818.88477,252.8338
0.0,0.09,0.0,480.57343,336.032,289.45386,330.95618
0.03,0.09,0.0,537.6416,333.67017,344.7971,329.00995
0.06,0.09,0.0,595.3707,331.23773,401.0036,327.06958
0.09,0.09,0.0,653.9214,328.84384,458.3796,325.25272
0.12,0.09,0.0,713.26117,326.47086,516.6416,323.4774
0.15,0.09,0.0,773.2474,324.08493,575.6536,321.71768
0.18,0.09,0.0,833.8729,321.67902,635.46014,319.9136
0.21,0.09,0.0,895.0465,319.38058,696.0791,318.1507
0.24,0.09,0.0,956.56274,317.26297,757.5423,316.43564
0.27,0.09,0.0,1018.2908,315.1742,819.72485,314.6691
0.0,0.12,0.0,481.80667,394.4605,289.56998,389.25925
0.03,0.12,0.0,538.97534,392.50638,345.09933,387.7941
0.06,0.12,0.0,596.6765,390.4555,401.33484,386.31616
0.09,0.12,0.0,655.2647,388.44522,458.77896,384.92197
0.12,0.12,0.0,714.65564,386.42798,517.19934,383.5979
0.15,0.12,0.0,774.69037,384.40408,576.2352,382.2565
0.18,0.12,0.0,835.39844,382.29675,636.05,380.843
