0.0,0.0,0.0,612.7536,245.6551,410.40723,243.16753
0.03,0.0,0.0,674.7641,244.8663,472.15134,242.86726
0.06,0.0,0.0,736.7449,244.13655,534.06824,242.7136
0.09,0.0,0.0,798.61304,243.48892,596.09894,242.64458
0.12,0.0,0.0,860.3375,243.00648,658.1872,242.6656
0.15,0.0,0.0,921.7346,242.65338,720.24634,242.76543
0.18,0.0,0.0,982.57623,242.57448,782.223,242.92488
0.21,0.0,0.0,1042.8188,242.66454,844.0411,243.2301
0.24,0.0,0.0,1102.2028,243.028,905.5531,243.66185
0.27,0.0,0.0,1160.6028,243.61449,966.61707,244.31474
0.0,0.03,0.0,613.7854,307.959,411.28668,305.32104
0.03,0.03,0.0,675.5789,307.1671,472.87903,305.12335
0.06,0.03,0.0,737.2889,306.3903,534.56757,305.08514
0.09,0.03,0.0,798.92114,305.68466,596.33563,305.06534
0.12,0.03,0.0,860.45404,305.06284,658.1407,305.10782
0.15,0.03,0.0,921.6787,304.57428,719.94617,305.1544
0.18,0.03,0.0,982.4656,304.2591,781.69556,305.25333
0.21,0.03,0.0,1042.5696,304.12473,843.2965,305.4643
0.24,0.03,0.0,1101.9087,304.17307,904.64667,305.73538
0.27,0.03,0.0,1160.2474,304.3766,965.5948,306.17194
0.0,0.06,0.0,614.82886,369.83182,412.31995,367.0918
0.03,0.06,0.0,676.30585,369.03574,473.66125,367.02884
0.06,0.06,0.0,737.77435,368.24487,535.07825,367.0101
0.09,0.06,0.0,799.16174,367.4843,596.59595,367.04028
0.12,0.06,0.0,860.451,366.8613,658.12177,367.0515
0.15,0.06,0.0,921.47705,366.18793,719.6007,367.10202
0.18,0.06,0.0,982.0976,365.691,781.0766,367.17783
0.21,0.06,0.0,1042.1025,365.3345,842.4411,367.25162
0.24,0.06,0.0,1101.2896,365.07043,903.5817,367.42316
0.27,0.06,0.0,1159.5248,365.0096,964.3535,367.69266
0.0,0.09,0.0,615.8651,431.14484,413.37518,428.39383
0.03,0.09,0.0,677.0425,430.31723,474.50046,428.32425
0.06,0.09,0.0,738.19147,429.55737,535.6802,428.36218
0.09,0.09,0.0,799.3346,428.76953,596.8607,428.38596
0.12,0.09,0.0,860.3544,428.0287,658.0517,428.4216
0.15,0.09,0.0,921.1224,427.31924,719.20557,428.41354
0.18,0.09,0.0,981.56604,426.67627,780.38885,428.4659
0.21,0.09,0.0,1041.3741,426.14563,841.5091,428.5181
0.24,0.09,0.0,1100.3501,425.63635,902.3668,428.60867
0.27,0.09,0.0,1158.4757,425.21808,962.9074,428.7805
0.0,0.12,0.0,616.9035,491.8304,414.53223,489.08188
0.03,0.12,0.0,677.7277,491.0102,475.36115,489.03732
0.06,0.12,0.0,738.59796,490.2688,536.2203,489.13123
0.09,0.12,0.0,799.4503,489.4363,597.1439,489.12952
0.12,0.12,0.0,860.1712,488.63962,657.99243,489.10333
0.15,0.12,0.0,920.6474,487.90314,718.81116,489.13617
0.18,0.12,0.0,980.8782,487.18707,779.7111,489.19858
0.21,0.12,0.0,1040.4528,486.4704,840.55225,489.2495
0.24,0.12,0.0,1099.1506,485.71887,901.102,489.23804
0.27,0.12,0.0,1157.0776,485.05432,961.3887,489.28665
0.0,0.15,0.0,617.9018,551.89844,415.75638,549.1207
0.03,0.15,0.0,678.4575,551.0931,476.2412,549.15625
0.06,0.15,0.0,739.0089,550.36816,536.77423,549.24744
0.09,0.15,0.0,799.52045,549.54956,597.3866,549.2215
0.12,0.15,0.0,859.9388,548.7314,657.9231,549.1958
0.15,0.15,0.0,920.12354,547.89386,718.45276,549.2072
0.18,0.15,0.0,979.9995,547.09283,779.014,549.27124
0.21,0.15,0.0,1039.3125,546.2528,839.511,549.3091
0.24,0.15,0.0,1097.7065,545.2855,899.74646,549.2436
0.27,0.15,0.0,1155.3228,544.3497,959.71735,549.21735
0.0,0.18,0.0,618.8433,611.4061,417.02716,608.5055
0.03,0.18,0.0,679.1218,610.6145,477.1073,608.6093
0.06,0.18,0.0,739.35486,609.8446,537.3438,608.6846
0.09,0.18,0.0,799.55695,609.01843,597.6142,608.65576
0.12,0.18,0.0,859.6517,608.19653,657.83673,608.7063
0.15,0.18,0.0,919.4907,607.27856,718.06085,608.6984
0.18,0.18,0.0,978.98083,606.3528,778.2835,608.7081
0.21,0.18,0.0,1037.9058,605.3361,838.42944,608.7234
0.24,0.18,0.0,1096.0476,604.1932,898.37085,608.6175
0.27,0.18,0.0,1153.2686,602.93494,957.8765,608.4344
0.0,0.21,0.0,619.8207,670.3099,418.34497,667.2074
0.03,0.21,0.0,679.7728,669.57837,478.02097,667.426
0.06,0.21,0.0,739.68256,668.6787,537.9082,667.434
0.09,0.21,0.0,799.52563,667.81555,597.8444,667.4576
0.12,0.21,0.0,859.3252,667.0266,657.759,667.5782
0.15,0.21,0.0,918.7597,666.0172,717.6494,667.52386
0.18,0.21,0.0,977.7965,664.84875,777.5261,667.46765
0.21,0.21,0.0,1036.3746,663.7073,837.32117,667.43604
0.24,0.21,0.0,1094.1241,662.3309,896.84375,667.23865
0.27,0.21,0.0,1150.973,660.83075,956.0135,666.94226
0.0,0.24,0.0,620.75287,728.5618,419.69897,725.18146
0.03,0.24,0.0,680.40906,727.8564,478.99408,725.5181
0.06,0.24,0.0,739.9631,726.82416,538.5567,725.4876
0.09,0.24,0.0,799.4711,725.90393,598.0892,725.53937
0.12,0.24,0.0,858.87555,725.1478,657.68475,725.7869
0.15,0.24,0.0,917.86475,723.91296,717.24445,725.62195
0.18,0.24,0.0,976.45233,722.5691,776.71893,725.487
0.21,0.24,0.0,1034.6467,721.2931,836.13477,725.4451
0.24,0.24,0.0,1091.901,719.6198,895.20215,725.0579
0.27,0.24,0.0,1148.3844,717.891,953.94714,724.619
0.0,0.27,0.0,621.73236,786.0526,421.16498,782.28815
0.03,0.27,0.0,681.00037,785.25104,480.05032,782.6724
0.06,0.27,0.0,740.16077,784.0716,539.242,782.61426
0.09,0.27,0.0,799.2638,783.077,598.355,782.70776
0.12,0.27,0.0,858.2812,782.3701,657.5473,783.1237
0.15,0.27,0.0,916.7949,780.8719,716.729,782.86224
0.18,0.27,0.0,974.95496,779.396,775.803,782.6601
0.21,0.27,0.0,1032.7201,777.99243,834.85095,782.6076
0.24,0.27,0.0,1089.3889,775.89105,893.39734,781.881
0.27,0.27,0.0,1145.5171,773.9906,951.72516,781.3796
