0.0,0.0,0.0,342.8936,262.67996,155.88231,258.8015
0.03,0.0,0.0,398.88535,259.67804,208.7678,255.985
0.06,0.0,0.0,455.87592,256.73422,263.0394,253.26273
0.09,0.0,0.0,513.76324,253.84421,318.62018,250.70122
0.12,0.0,0.0,572.5469,251.03928,375.4434,248.2568
0.15,0.0,0.0,632.09467,248.29962,433.39447,245.9847
0.18,0.0,0.0,692.4119,245.54767,492.3307,243.7672
0.21,0.0,0.0,753.3691,242.86606,552.145,241.64459
0.24,0.0,0.0,814.9892,240.23563,612.7781,239.55818
0.27,0.0,0.0,877.18427,237.74316,674.2249,237.51442
0.0,0.03,0.0,343.5046,321.06732,155.13393,316.43665
0.03,0.03,0.0,399.6577,318.4925,208.16415,314.23776
0.06,0.03,0.0,456.80267,316.04257,262.65063,312.125
0.09,0.03,0.0,514.8524,313.6259,318.43417,310.1331
0.12,0.03,0.0,573.6791,311.29407,375.4252,308.24374
0.15,0.03,0.0,633.3168,308.89215,433.526,306.45297
0.18,0.03,0.0,693.64594,306.51343,492.55313,304.7069
0.21,0.03,0.0,754.71735,304.1652,552.4571,303.0347
0.24,0.03,0.0,816.46484,301.82907,613.18225,301.38745
0.27,0.03,0.0,878.83057,299.5946,674.6613,299.74054
0.0,0.06,0.0,344.26447,379.68814,154.69006,374.4202
0.03,0.06,0.0,400.5461,377.6275,207.85207,372.82303
0.06,0.06,0.0,457.81604,375.59085,262.4714,371.319
0.09,0.06,0.0,515.93555,373.61328,318.3872,369.84167
0.12,0.06,0.0,574.8486,371.6478,375.55313,368.47528
0.15,0.06,0.0,634.4987,369.67844,433.72104,367.1481
0.18,0.06,0.0,694.885,367.65283,492.8328,365.87717
0.21,0.06,0.0,755.99243,365.6563,552.8204,364.64838
0.24,0.06,0.0,817.8401,363.6614,613.58215,363.42966
0.27,0.06,0.0,880.29047,361.69925,675.0872,362.15585
0.0,0.09,0.0,345.12253,438.48563,154.49387,432.62015
0.03,0.09,0.0,401.56494,436.8562,207.86098,431.65894
0.06,0.09,0.0,458.84824,435.2751,262.46805,430.65323
0.09,0.09,0.0,517.0754,433.66055,318.51498,429.73776
0.12,0.09,0.0,576.0572,432.10852,375.75952,428.86316
0.15,0.09,0.0,635.678,430.51514,434.04968,427.98843
0.18,0.09,0.0,696.059,428.88678,493.17474,427.13794
0.21,0.09,0.0,757.23206,427.246,553.17786,426.30795
0.24,0.09,0.0,819.144,425.62292,613.9828,425.48883
0.27,0.09,0.0,881.6731,423.99252,675.4705,424.63126
