0.0,0.0,0.0,617.3684,241.00267,414.5252,238.37947
0.03,0.0,0.0,678.78375,242.23318,476.8294,240.19429
0.06,0.0,0.0,739.4063,243.58556,538.5336,242.13841
0.09,0.0,0.0,799.17993,244.95908,599.55725,244.1177
0.12,0.0,0.0,858.08484,246.4412,659.8911,246.16933
0.15,0.0,0.0,915.95374,248.08078,719.42474,248.28311
0.18,0.0,0.0,972.768,249.81569,778.1404,250.4039
0.21,0.0,0.0,1028.3304,251.72809,836.01184,252.55771
0.24,0.0,0.0,1082.6182,253.75037,892.9529,254.85039
0.27,0.0,0.0,1135.5162,255.92877,948.8865,257.2021
0.0,0.03,0.0,617.70526,302.97845,413.71774,300.2384
0.03,0.03,0.0,679.2114,303.86444,476.16742,301.77933
0.06,0.03,0.0,739.89606,304.73422,537.99194,303.38824
0.09,0.03,0.0,799.7639,305.71097,599.1221,305.0557
0.12,0.03,0.0,858.7631,306.7184,659.4425,306.75275
0.15,0.03,0.0,916.76355,307.81586,719.0334,308.4317
0.18,0.03,0.0,973.72455,309.01337,777.8533,310.13193
0.21,0.03,0.0,1029.4668,310.36563,835.8299,311.85107
0.24,0.03,0.0,1083.9131,311.8177,892.90063,313.64514
0.27,0.03,0.0,1136.9807,313.37793,948.9795,315.49603
0.0,0.06,0.0,618.09393,365.16946,413.0194,362.327
0.03,0.06,0.0,679.574,365.68622,475.5788,363.58734
0.06,0.06,0.0,740.33826,366.16434,537.4831,364.87213
0.09,0.06,0.0,800.2198,366.69193,598.6457,366.19482
0.12,0.06,0.0,859.29486,367.22388,659.0016,367.50247
0.15,0.06,0.0,917.41583,367.84918,718.6071,368.75763
0.18,0.06,0.0,974.5191,368.53333,777.43994,370.03473
0.21,0.06,0.0,1030.3997,369.34436,835.5162,371.32535
0.24,0.06,0.0,1084.9198,370.2149,892.71216,372.6577
0.27,0.06,0.0,1138.1349,371.1707,948.8883,374.02005
0.0,0.09,0.0,618.47266,427.4277,412.4544,424.57953
0.03,0.09,0.0,679.9221,427.5408,475.0726,425.5107
0.06,0.09,0.0,740.70874,427.64227,536.9815,426.42416
0.09,0.09,0.0,800.6579,427.73596,598.20624,427.3592
0.12,0.09,0.0,859.7524,427.88376,658.55347,428.2707
0.15,0.09,0.0,917.9308,428.06824,718.16815,429.15125
0.18,0.09,0.0,975.1564,428.2591,777.07996,430.02042
0.21,0.09,0.0,1031.1177,428.54462,835.19165,430.8959
0.24,0.09,0.0,1085.7034,428.85464,892.36725,431.80148
0.27,0.09,0.0,1139.0377,429.2235,948.66174,432.7155
0.0,0.12,0.0,618.8243,489.7554,411.93323,486.93692
0.03,0.12,0.0,680.29144,489.4435,474.59637,487.46967
0.06,0.12,0.0,741.1152,489.14758,536.57336,487.9817
0.09,0.12,0.0,801.0368,488.8537,597.7595,488.54523
0.12,0.12,0.0,860.10535,488.58304,658.0968,489.0409
0.15,0.12,0.0,918.31335,488.31915,717.687,489.53775
0.18,0.12,0.0,975.6304,488.08414,776.6488,490.03638
0.21,0.12,0.0,1031.669,487.8333,834.80316,490.52222
0.24,0.12,0.0,1086.196,487.62308,891.9539,491.00708
0.27,0.12,0.0,1139.5582,487.373,948.3084,491.47278
0.0,0.15,0.0,619.1517,552.0476,411.46918,549.2352
0.03,0.15,0.0,680.61444,551.37286,474.11533,549.41156
0.06,0.15,0.0,741.4475,550.7003,536.0806,549.58685
0.09,0.15,0.0,801.3511,550.02893,597.2737,549.6975
0.12,0.15,0.0,860.46893,549.3382,657.62665,549.79944
0.15,0.15,0.0,918.6431,548.62634,717.2371,549.91943
0.18,0.15,0.0,975.9086,547.9087,776.1929,550.06384
0.21,0.15,0.0,1031.9348,547.1828,834.3725,550.17413
0.24,0.15,0.0,1086.468,546.3735,891.49963,550.2035
0.27,0.15,0.0,1139.8064,545.5684,947.8022,550.24536
0.0,0.18,0.0,619.4438,614.38184,411.1091,611.52545
0.03,0.18,0.0,680.9774,613.29254,473.67664,611.34985
0.06,0.18,0.0,741.7045,612.2492,535.61163,611.1473
0.09,0.18,0.0,801.63165,611.1533,596.7488,610.862
0.12,0.18,0.0,860.73413,610.0582,657.15314,610.6064
0.15,0.18,0.0,918.8848,608.90894,716.7694,610.32605
0.18,0.18,0.0,976.01495,607.70404,775.6747,610.0536
0.21,0.18,0.0,1031.9999,606.4565,833.8213,609.78766
0.24,0.18,0.0,1086.5554,605.1064,890.9859,609.3934
0.27,0.18,0.0,1139.6937,603.71356,947.1662,608.9557
0.0,0.21,0.0,619.76776,676.7166,410.8215,673.67456
0.03,0.21,0.0,681.33673,675.23724,473.28995,673.21216
0.06,0.21,0.0,741.9878,673.7311,535.16016,672.5953
0.09,0.21,0.0,801.8528,672.20764,596.291,671.9638
0.12,0.21,0.0,861.0026,670.70905,656.6984,671.3546
0.15,0.21,0.0,918.9931,669.0673,716.2997,670.6728
0.18,0.21,0.0,975.967,667.35333,775.1301,669.951
0.21,0.21,0.0,1031.869,665.553,833.2128,669.25885
0.24,0.21,0.0,1086.3529,663.6409,890.3174,668.43494
0.27,0.21,0.0,1139.3615,661.6543,946.4077,667.52185
0.0,0.24,0.0,620.1338,738.9127,410.66745,735.5814
0.03,0.24,0.0,681.6595,737.08215,473.01758,734.8986
0.06,0.24,0.0,742.172,735.0356,534.7521,733.8999
0.09,0.24,0.0,801.98987,733.1223,595.82324,732.9052
0.12,0.24,0.0,861.1447,731.2094,656.2832,732.02655
0.15,0.24,0.0,918.9322,729.0058,715.78156,730.8695
0.18,0.24,0.0,975.7461,726.75116,774.5088,729.70996
0.21,0.24,0.0,1031.5675,724.48334,832.5671,728.611
0.24,0.24,0.0,1085.7709,721.9012,889.5242,727.2584
0.27,0.24,0.0,1138.7147,719.32806,945.51953,725.8506
0.0,0.27,0.0,620.5038,800.8481,410.68524,797.15234
0.03,0.27,0.0,681.8951,798.58746,472.86856,796.15955
0.06,0.27,0.0,742.3172,796.0606,534.45074,794.8293
0.09,0.27,0.0,801.9811,793.6237,595.37946,793.5239
0.12,0.27,0.0,861.11993,791.3409,655.8093,792.4116
0.15,0.27,0.0,918.6684,788.5632,715.17944,790.7485
0.18,0.27,0.0,975.30035,785.7476,773.811,789.15985
0.21,0.27,0.0,1031.0284,782.9617,831.8558,787.6468
0.24,0.27,0.0,1084.8596,779.73016,888.48474,785.6814
0.27,0.27,0.0,1137.8207,776.58075,944.4373,783.8219
