0.0,0.0,0.0,323.1,204.3,136.3,208.6
0.03,0.0,0.0,384.3,204.4,195.0,208.2
0.06,0.0,0.0,446.2,204.6,255.0,208.0
0.09,0.0,0.0,508.4,205.2,315.7,208.1
0.12,0.0,0.0,570.8,205.8,377.4,208.5
0.15,0.0,0.0,633.4,206.5,439.4,209.0
0.18,0.0,0.0,696.0,207.5,502.0,209.9
0.21,0.0,0.0,758.8,208.5,564.7,210.8
0.24,0.0,0.0,821.3,209.6,627.50006,212.0
0.27,0.0,0.0,883.6,211.1,690.3,213.2
0.0,0.03,0.0,319.7,264.3,130.9,267.7
0.03,0.03,0.0,381.5,264.5,190.3,267.6
0.06,0.03,0.0,443.8,265.0,250.6,267.7
0.09,0.03,0.0,506.3,265.5,312.0,268.3
0.12,0.03,0.0,569.3,266.4,374.1,268.8
0.15,0.03,0.0,632.2,267.3,436.8,269.6
0.18,0.03,0.0,695.3,268.2,499.7,270.6
0.21,0.03,0.0,758.49994,269.2,562.9,271.7
0.24,0.03,0.0,821.6,270.3,626.1,272.9
0.27,0.03,0.0,884.3,271.5,689.3,274.2
0.0,0.06,0.0,316.4,325.1,126.0,328.0
0.03,0.06,0.0,378.6,325.6,185.7,328.4
0.06,0.06,0.0,441.3,326.4,246.5,328.8
0.09,0.06,0.0,504.4,327.1,308.5,329.4
0.12,0.06,0.0,567.8,327.9,371.0,330.2
0.15,0.06,0.0,631.1,328.8,434.1,331.2
0.18,0.06,0.0,694.7,329.8,497.6,332.4
0.21,0.06,0.0,758.1,330.8,561.1,333.5
0.24,0.06,0.0,821.7,331.8,624.8,334.6
0.27,0.06,0.0,884.8,333.0,688.2,336.0
0.0,0.09,0.0,313.4,387.0,121.3,389.2
0.03,0.09,0.0,375.9,387.7,181.4,389.9
0.06,0.09,0.0,439.0,388.5,242.8,390.7
0.09,0.09,0.0,502.7,389.4,305.0,391.5
0.12,0.09,0.0,566.2,390.2,368.1,392.5
0.15,0.09,0.0,630.0,391.2,431.6,393.6
0.18,0.09,0.0,693.9,392.2,495.4,394.8
0.21,0.09,0.0,757.8,393.1,559.3,396.0
0.24,0.09,0.0,821.6,394.2,623.3,397.4
0.27,0.09,0.0,885.1,395.4,687.3,398.6
0.0,0.12,0.0,310.3,449.7,117.0,451.4
0.03,0.12,0.0,373.2,450.6,177.4,452.3
0.06,0.12,0.0,436.9,451.5,239.0,453.4
0.09,0.12,0.0,500.8,452.4,301.8,454.6
0.12,0.12,0.0,564.8,453.3,365.1,455.7
0.15,0.12,0.0,628.9,454.3,429.1,456.9
0.18,0.12,0.0,693.1,455.3,493.3,458.1
0.21,0.12,0.0,757.3,456.3,557.8,459.3
0.24,0.12,0.0,821.6,457.5,622.0,460.7
0.27,0.12,0.0,885.50006,458.6,686.2,462.0
0.0,0.15,0.0,307.6,513.1,113.1,514.2
0.03,0.15,0.0,370.8,514.1,173.6,515.6
0.06,0.15,0.0,434.7,515.1,235.6,517.0
0.09,0.15,0.0,498.9,516.2,298.7,518.2
0.12,0.15,0.0,563.2,517.2,362.3,519.6
0.15,0.15,0.0,627.8,518.2,426.7,520.9
0.18,0.15,0.0,692.4,519.2,491.2,522.1
0.21,0.15,0.0,757.0,520.2,555.9,523.4
0.24,0.15,0.0,821.50006,521.4,620.6,524.8
0.27,0.15,0.0,885.8,522.3,685.2,526.0
0.0,0.18,0.0,304.8,577.1,109.4,577.6
0.03,0.18,0.0,368.4,578.4,170.2,579.4
0.06,0.18,0.0,432.6,579.6,232.3,581.0
0.09,0.18,0.0,497.0,580.6,295.7,582.7
0.12,0.18,0.0,561.8,581.8,359.6,584.1
0.15,0.18,0.0,626.7,582.8,424.1,585.50006
0.18,0.18,0.0,691.50006,583.9,489.1,586.9
0.21,0.18,0.0,756.49994,584.9,554.1,588.1
0.24,0.18,0.0,821.3,585.9,619.1,589.50006
0.27,0.18,0.0,885.9,586.8,684.2,590.9
0.0,0.21,0.0,302.3,641.8,106.2,641.4
0.03,0.21,0.0,366.1,643.1,167.2,643.6
0.06,0.21,0.0,430.6,644.49994,229.5,645.7
0.09,0.21,0.0,495.3,645.7,292.9,647.6
0.12,0.21,0.0,560.3,646.9,357.0,649.3
0.15,0.21,0.0,625.50006,647.9,421.9,650.9
0.18,0.21,0.0,690.7,649.0,487.0,652.3
0.21,0.21,0.0,755.9,650.1,552.3,653.6
0.24,0.21,0.0,821.1,651.0,617.8,655.0
0.27,0.21,0.0,885.9,651.9,683.1,656.3
0.0,0.24,0.0,300.1,706.6,103.5,705.50006
0.03,0.24,0.0,364.0,708.4,164.6,708.2
0.06,0.24,0.0,428.6,709.9,226.8,710.6
0.09,0.24,0.0,493.6,711.3,290.4,712.9
0.12,0.24,0.0,558.9,712.49994,354.7,714.8
0.15,0.24,0.0,624.4,713.7,419.7,716.6
0.18,0.24,0.0,689.9,714.8,485.0,718.2
0.21,0.24,0.0,755.4,715.7,550.6,719.6
0.24,0.24,0.0,820.9,716.7,616.4,721.0
0.27,0.24,0.0,885.9,717.4,682.0,722.3
0.0,0.27,0.0,298.2,771.7,101.1,769.6
0.03,0.27,0.0,362.2,773.7,162.2,772.7
0.06,0.27,0.0,426.9,775.6,224.7,775.7
0.09,0.27,0.0,492.0,777.1,288.1,778.3
0.12,0.27,0.0,557.6,778.49994,352.6,780.6
0.15,0.27,0.0,623.3,779.7,417.6,782.6
0.18,0.27,0.0,689.0,780.9,483.1,784.4
0.21,0.27,0.0,754.7,781.8,549.0,786.0
0.24,0.27,0.0,820.4,782.6,615.0,787.50006
0.27,0.27,0.0,885.6,783.3,680.9,788.8
