0.0,0.0,0.0,468.5,298.0,265.4,300.5
0.03,0.0,0.0,534.5,300.0,331.5,302.3
0.06,0.0,0.0,599.8,302.0,397.4,304.3
0.09,0.0,0.0,664.4,304.0,463.0,306.4
0.12,0.0,0.0,728.3,306.1,528.1,308.7
0.15,0.0,0.0,791.4,308.1,592.6,310.9
0.18,0.0,0.0,853.50006,310.3,656.1,313.1
0.21,0.0,0.0,914.7,312.6,719.0,315.3
0.24,0.0,0.0,974.8,314.9,781.1,317.7
0.27,0.0,0.0,1033.4,317.3,842.3,319.9
0.0,0.03,0.0,467.3,363.9,263.6,366.2
0.03,0.03,0.0,533.4,365.7,329.8,367.8
0.06,0.03,0.0,598.7,367.3,395.9,369.5
0.09,0.03,0.0,663.3,368.9,461.7,371.3
0.12,0.03,0.0,727.2,370.6,526.8,373.1
0.15,0.03,0.0,790.3,372.2,591.1,375.1
0.18,0.03,0.0,852.6,373.9,654.8,377.0
0.21,0.03,0.0,913.8,375.8,717.7,378.9
0.24,0.03,0.0,973.9,377.6,779.7,380.8
0.27,0.03,0.0,1032.7,379.3,841.0,382.6
0.0,0.06,0.0,466.2,430.0,262.1,431.9
0.03,0.06,0.0,532.2,431.3,328.4,433.4
0.06,0.06,0.0,597.6,432.6,394.5,434.9
0.09,0.06,0.0,662.2,433.9,460.3,436.4
0.12,0.06,0.0,726.1,435.1,525.5,438.0
0.15,0.06,0.0,789.2,436.5,589.9,439.5
0.18,0.06,0.0,851.50006,437.7,653.4,441.0
0.21,0.06,0.0,912.7,439.0,716.4,442.5
0.24,0.06,0.0,972.9,440.3,778.4,444.0
0.27,0.06,0.0,1031.7,441.6,839.6,445.4
0.0,0.09,0.0,465.2,496.0,260.8,497.8
0.03,0.09,0.0,531.2,496.9,327.1,499.1
0.06,0.09,0.0,596.49994,497.9,393.2,500.3
0.09,0.09,0.0,661.1,498.8,459.0,501.5
0.12,0.09,0.0,725.0,499.8,524.1,502.7
0.15,0.09,0.0,788.1,500.7,588.6,503.8
0.18,0.09,0.0,850.4,501.5,652.1,504.9
0.21,0.09,0.0,911.6,502.2,715.0,506.0
0.24,0.09,0.0,971.7,503.1,777.1,507.1
0.27,0.09,0.0,1030.3,503.9,838.2,508.2
0.0,0.12,0.0,464.2,562.0,259.7,563.6
0.03,0.12,0.0,530.1,562.6,325.8,564.7
0.06,0.12,0.0,595.4,563.0,392.0,565.7
0.09,0.12,0.0,660.0,563.7,457.7,566.49994
0.12,0.12,0.0,723.9,564.2,522.9,567.3
0.15,0.12,0.0,787.0,564.7,587.2,568.0
0.18,0.12,0.0,849.2,565.1,650.8,568.8
0.21,0.12,0.0,910.4,565.6,713.50006,569.50006
0.24,0.12,0.0,970.3,565.8,775.6,570.2
0.27,0.12,0.0,1028.9,566.0,836.7,570.8
0.0,0.15,0.0,463.2,627.8,258.9,629.3
0.03,0.15,0.0,529.1,628.0,324.9,630.1
0.06,0.15,0.0,594.3,628.3,390.9,630.9
0.09,0.15,0.0,658.9,628.4,456.5,631.4
0.12,0.15,0.0,722.8,628.6,521.5,631.9
0.15,0.15,0.0,785.8,628.7,585.9,632.2
0.18,0.15,0.0,847.9,628.7,649.4,632.7
0.21,0.15,0.0,909.1,628.6,712.3,633.0
0.24,0.15,0.0,968.8,628.3,774.3,633.1
0.27,0.15,0.0,1027.2,628.0,835.2,633.4
0.0,0.18,0.0,462.4,693.3,258.4,694.49994
0.03,0.18,0.0,528.1,693.2,324.2,695.2
0.06,0.18,0.0,593.3,693.1,389.9,695.8
0.09,0.18,0.0,657.8,693.0,455.4,696.0
0.12,0.18,0.0,721.50006,692.8,520.3,696.2
0.15,0.18,0.0,784.4,692.4,584.6,696.2
0.18,0.18,0.0,846.4,691.9,648.0,696.2
0.21,0.18,0.0,907.4,691.3,710.8,696.1
0.24,0.18,0.0,967.1,690.49994,772.7,696.0
0.27,0.18,0.0,1025.3,689.50006,833.6,695.6
0.0,0.21,0.0,461.7,758.4,258.2,759.2
0.03,0.21,0.0,527.2,758.1,323.7,759.9
0.06,0.21,0.0,592.2,757.8,389.1,760.2
0.09,0.21,0.0,656.7,757.1,454.3,760.3
0.12,0.21,0.0,720.2,756.6,519.1,760.2
0.15,0.21,0.0,783.0,755.8,583.2,760.0
0.18,0.21,0.0,844.8,754.8,646.8,759.6
0.21,0.21,0.0,905.6,753.7,709.4,759.1
0.24,0.21,0.0,965.1,752.4,771.1,758.49994
0.27,0.21,0.0,1023.1,750.7,831.9,757.7
