0.0,0.0,0.0,628.9,204.2,435.1,206.7
0.03,0.0,0.0,691.50006,205.1,497.4,207.5
0.06,0.0,0.0,754.0,206.1,560.0,208.5
0.09,0.0,0.0,816.6,207.2,622.7,209.5
0.12,0.0,0.0,878.8,208.5,685.4,210.7
0.15,0.0,0.0,940.7,210.0,748.2,211.8
0.18,0.0,0.0,1002.0,211.8,810.8,213.3
0.21,0.0,0.0,1062.6,213.9,873.3,214.8
0.24,0.0,0.0,1122.2,216.2,935.3,216.6
0.27,0.0,0.0,1180.4,218.7,996.7,218.5
0.0,0.03,0.0,627.8,264.7,432.3,267.2
0.03,0.03,0.0,690.8,265.6,495.1,268.1
0.06,0.03,0.0,753.8,266.5,558.1,269.2
0.09,0.03,0.0,816.8,267.5,621.3,270.3
0.12,0.03,0.0,879.50006,268.7,684.49994,271.4
0.15,0.03,0.0,941.9,270.2,747.7,272.6
0.18,0.03,0.0,1003.8,271.7,810.8,274.0
0.21,0.03,0.0,1064.8,273.5,873.7,275.4
0.24,0.03,0.0,1124.8,275.5,936.2,277.0
0.27,0.03,0.0,1183.6,277.7,998.2,278.8
0.0,0.06,0.0,626.6,326.2,429.7,328.6
0.03,0.06,0.0,690.0,327.2,493.0,329.7
0.06,0.06,0.0,753.4,328.1,556.3,330.8
0.09,0.06,0.0,816.9,329.0,619.9,332.0
0.12,0.06,0.0,880.1,330.1,683.50006,333.1
0.15,0.06,0.0,943.0,331.4,747.0,334.4
0.18,0.06,0.0,1005.4,332.7,810.7,335.6
0.21,0.06,0.0,1066.9,334.4,873.9,337.0
0.24,0.06,0.0,1127.4,336.0,937.0,338.5
0.27,0.06,0.0,1186.5,337.9,999.4,340.1
0.0,0.09,0.0,625.50006,388.5,427.1,390.9
0.03,0.09,0.0,689.3,389.4,490.8,392.1
0.06,0.09,0.0,753.0,390.4,554.7,393.2
0.09,0.09,0.0,816.9,391.4,618.6,394.4
0.12,0.09,0.0,880.49994,392.4,682.4,395.6
0.15,0.09,0.0,943.9,393.5,746.4,396.9
0.18,0.09,0.0,1006.7,394.7,810.2,398.1
0.21,0.09,0.0,1068.7,396.0,874.1,399.3
0.24,0.09,0.0,1129.5,397.5,937.7,400.8
0.27,0.09,0.0,1188.9999,399.0,1000.4,402.4
0.0,0.12,0.0,624.3,451.5,424.7,454.1
0.03,0.12,0.0,688.3,452.5,488.7,455.2
0.06,0.12,0.0,752.6,453.5,552.9,456.4
0.09,0.12,0.0,816.8,454.5,617.1,457.7
0.12,0.12,0.0,880.9,455.4,681.3,458.9
0.15,0.12,0.0,944.7,456.5,745.7,460.1
0.18,0.12,0.0,1007.8,457.5,810.0,461.3
0.21,0.12,0.0,1070.1,458.6,874.2,462.7
0.24,0.12,0.0,1131.4,459.8,938.0,464.0
0.27,0.12,0.0,1191.2,461.0,1001.2,465.3
0.0,0.15,0.0,623.2,515.2,422.1,517.9
0.03,0.15,0.0,687.7,516.2,486.5,519.1
0.06,0.15,0.0,752.1,517.2,551.0,520.4
0.09,0.15,0.0,816.7,518.2,615.7,521.7
0.12,0.15,0.0,881.1,519.1,680.3,522.9
0.15,0.15,0.0,945.1,520.1,745.0,524.1
0.18,0.15,0.0,1008.8,521.0,809.8,525.3
0.21,0.15,0.0,1071.5,521.9,874.2,526.7
0.24,0.15,0.0,1132.9,522.8,938.4,527.9
0.27,0.15,0.0,1192.9999,523.7,1001.9,529.1
0.0,0.18,0.0,622.0,579.7,419.8,582.4
0.03,0.18,0.0,686.8,580.7,484.3,583.8
0.06,0.18,0.0,751.7,581.8,549.2,585.0
0.09,0.18,0.0,816.49994,582.8,614.1,586.3
0.12,0.18,0.0,881.2,583.7,679.2,587.6
0.15,0.18,0.0,945.7,584.49994,744.2,588.9
0.18,0.18,0.0,1009.4,585.2,809.3,590.1
0.21,0.18,0.0,1072.3,585.9,874.1,591.3
0.24,0.18,0.0,1134.1,586.4,938.7,592.4
0.27,0.18,0.0,1194.4,586.8,1002.3,593.50006
0.0,0.21,0.0,620.9,644.7,417.2,647.6
0.03,0.21,0.0,686.0,645.8,482.2,649.0
0.06,0.21,0.0,751.1,646.8,547.50006,650.4
0.09,0.21,0.0,816.3,647.9,612.7,651.7
0.12,0.21,0.0,881.2,648.7,678.1,653.0
0.15,0.21,0.0,945.9,649.4,743.50006,654.3
0.18,0.21,0.0,1009.8,650.0,808.8,655.50006
0.21,0.21,0.0,1072.9,650.3,873.9,656.6
0.24,0.21,0.0,1134.9,650.49994,938.7,657.6
0.27,0.21,0.0,1195.4,650.4,1002.7,658.4
0.0,0.24,0.0,619.7,710.3,415.0,713.2
0.03,0.24,0.0,685.1,711.50006,480.2,714.8
0.06,0.24,0.0,750.49994,712.4,545.6,716.3
0.09,0.24,0.0,815.9,713.4,611.3,717.6
0.12,0.24,0.0,881.1,714.2,677.0,719.0
0.15,0.24,0.0,945.9,714.7,742.6,720.3
0.18,0.24,0.0,1010.0,715.0,808.2,721.4
0.21,0.24,0.0,1073.2,715.0,873.6,722.4
0.24,0.24,0.0,1135.2,714.8,938.4,723.2
0.27,0.24,0.0,1195.8,714.4,1002.7,723.7
0.0,0.27,0.0,618.49994,776.3,412.8,779.2
0.03,0.27,0.0,684.2,777.4,478.2,780.9
0.06,0.27,0.0,749.9,778.4,543.9,782.6
0.09,0.27,0.0,815.4,779.2,609.8,784.0
0.12,0.27,0.0,880.8,779.8,675.7,785.3
0.15,0.27,0.0,945.6,780.1,741.7,786.49994
0.18,0.27,0.0,1009.8,780.1,807.50006,787.50006
0.21,0.27,0.0,1073.0,779.8,872.9,788.3
0.24,0.27,0.0,1135.0001,779.2,938.0,788.9
0.27,0.27,0.0,1195.8,778.4,1002.3,789.2
