0.0,0.0,0.0,309.4,188.7,113.5,193.5
0.03,0.0,0.0,374.9,190.6,177.3,194.5
0.06,0.0,0.0,440.3,192.6,241.6,196.0
0.09,0.0,0.0,505.3,194.8,306.2,197.9
0.12,0.0,0.0,569.9,197.2,370.9,199.8
0.15,0.0,0.0,633.8,199.8,435.5,202.1
0.18,0.0,0.0,696.9,202.4,499.7,204.7
0.21,0.0,0.0,759.4,205.1,563.2,207.4
0.24,0.0,0.0,820.9,207.8,626.1,210.1
0.27,0.0,0.0,881.4,210.8,688.3,213.0
0.0,0.03,0.0,307.5,253.6,110.6,257.4
0.03,0.03,0.0,373.3,255.4,174.6,258.6
0.06,0.03,0.0,438.8,257.2,239.3,260.0
0.09,0.03,0.0,503.9,259.1,304.1,261.7
0.12,0.03,0.0,568.7,261.3,369.1,263.7
0.15,0.03,0.0,632.7,263.5,433.8,265.9
0.18,0.03,0.0,695.9,265.8,498.1,268.1
0.21,0.03,0.0,758.3,268.1,561.8,270.6
0.24,0.03,0.0,820.0,270.4,624.8,273.0
0.27,0.03,0.0,880.6,272.9,686.9,275.5
0.0,0.06,0.0,306.0,318.9,108.2,321.9
0.03,0.06,0.0,371.7,320.5,172.4,323.1
0.06,0.06,0.0,437.6,322.1,237.3,324.5
0.09,0.06,0.0,502.8,324.0,302.3,326.1
0.12,0.06,0.0,567.6,325.9,367.5,328.0
0.15,0.06,0.0,631.6,327.7,432.3,329.9
0.18,0.06,0.0,694.8,329.5,496.7,331.9
0.21,0.06,0.0,757.4,331.3,560.4,334.0
0.24,0.06,0.0,819.0,333.2,623.4,336.1
0.27,0.06,0.0,879.6,335.3,685.6,338.3
0.0,0.09,0.0,304.6,384.5,106.2,386.7
0.03,0.09,0.0,370.6,385.9,170.6,387.9
0.06,0.09,0.0,436.4,387.3,235.5,389.3
0.09,0.09,0.0,501.8,388.8,300.7,390.8
0.12,0.09,0.0,566.49994,390.2,366.0,392.4
0.15,0.09,0.0,630.49994,391.8,431.0,394.1
0.18,0.09,0.0,693.7,393.2,495.4,395.8
0.21,0.09,0.0,756.3,394.8,559.1,397.5
0.24,0.09,0.0,817.9,396.2,622.1,399.2
0.27,0.09,0.0,878.6,397.8,684.3,401.0
0.0,0.12,0.0,303.5,450.3,104.8,451.7
0.03,0.12,0.0,369.5,451.4,169.0,453.0
0.06,0.12,0.0,435.4,452.5,234.0,454.3
0.09,0.12,0.0,500.7,453.8,299.3,455.6
0.12,0.12,0.0,565.4,454.8,364.6,457.0
0.15,0.12,0.0,629.4,455.9,429.7,458.2
0.18,0.12,0.0,692.6,457.1,494.1,459.7
0.21,0.12,0.0,755.1,458.1,557.8,461.0
0.24,0.12,0.0,816.6,459.3,620.8,462.4
0.27,0.12,0.0,877.4,460.4,682.9,463.7
0.0,0.15,0.0,302.6,515.9,103.7,516.8
0.03,0.15,0.0,368.6,516.9,168.0,518.0
0.06,0.15,0.0,434.4,517.7,232.9,519.2
0.09,0.15,0.0,499.7,518.5,298.1,520.4
0.12,0.15,0.0,564.3,519.2,363.4,521.5
0.15,0.15,0.0,628.3,520.0,428.4,522.6
0.18,0.15,0.0,691.50006,520.8,492.8,523.6
0.21,0.15,0.0,754.0,521.6,556.6,524.6
0.24,0.15,0.0,815.50006,522.2,619.50006,525.5
0.27,0.15,0.0,876.3,522.8,681.6,526.4
0.0,0.18,0.0,301.9,581.50006,103.0,581.6
0.03,0.18,0.0,367.7,582.2,167.2,582.9
0.06,0.18,0.0,433.4,582.8,232.0,584.0
0.09,0.18,0.0,498.8,583.1,297.2,585.1
0.12,0.18,0.0,563.2,583.8,362.3,586.0
0.15,0.18,0.0,627.2,584.0,427.1,586.8
0.18,0.18,0.0,690.4,584.4,491.7,587.2
0.21,0.18,0.0,752.8,584.8,555.3,587.9
0.24,0.18,0.0,814.4,585.1,618.3,588.49994
0.27,0.18,0.0,875.0,585.4,680.3,589.1
0.0,0.21,0.0,301.4,646.8,102.8,646.2
0.03,0.21,0.0,367.0,647.2,166.7,647.50006
0.06,0.21,0.0,432.6,647.6,231.4,648.6
0.09,0.21,0.0,497.8,647.8,296.4,649.50006
0.12,0.21,0.0,562.2,647.9,361.3,650.1
0.15,0.21,0.0,626.1,647.9,426.0,650.7
0.18,0.21,0.0,689.2,647.9,490.3,651.0
0.21,0.21,0.0,751.6,647.9,553.9,651.2
0.24,0.21,0.0,813.1,647.7,616.9,651.4
0.27,0.21,0.0,873.6,647.50006,678.9,651.6
0.0,0.24,0.0,301.1,711.6,102.9,710.3
0.03,0.24,0.0,366.6,712.0,166.8,711.6
0.06,0.24,0.0,431.9,712.1,231.1,712.8
0.09,0.24,0.0,496.9,712.0,295.9,713.50006
0.12,0.24,0.0,561.2,711.9,360.5,714.0
0.15,0.24,0.0,625.1,711.6,425.0,714.3
0.18,0.24,0.0,688.1,711.1,489.1,714.4
0.21,0.24,0.0,750.3,710.6,552.7,714.4
0.24,0.24,0.0,811.7,710.1,615.6,714.2
0.27,0.24,0.0,872.2,709.4,677.6,714.0
0.0,0.27,0.0,301.1,775.9,103.7,773.6
0.03,0.27,0.0,366.3,776.1,167.1,775.0
0.06,0.27,0.0,431.4,776.0,231.1,776.1
0.09,0.27,0.0,496.1,775.8,295.6,776.9
0.12,0.27,0.0,560.3,775.2,360.0,777.3
0.15,0.27,0.0,624.0,774.7,424.2,777.50006
0.18,0.27,0.0,686.9,773.9,488.2,777.3
0.21,0.27,0.0,749.0,773.0,551.50006,777.1
0.24,0.27,0.0,810.3,772.1,614.3,776.6
0.27,0.27,0.0,870.6,771.0,676.3,776.1
