0.0,0.0,0.0,427.1689,412.48904,271.74673,408.0371
0.06,0.0,0.0,526.7369,416.20795,371.39648,412.17917
0.12,0.0,0.0,625.1606,419.7253,470.4917,416.2047
0.18,0.0,0.0,722.1095,423.50595,568.4454,420.44128
0.24,0.0,0.0,817.1931,427.3583,664.8785,424.72617
0.3,0.0,0.0,910.4404,431.01892,759.8202,428.72824
0.36,0.0,0.0,1001.3436,434.79288,852.8987,432.92697
0.42,0.0,0.0,1089.5953,438.40912,944.3561,436.7766
0.0,0.06,0.0,423.4717,506.54437,264.20776,501.6105
0.06,0.06,0.0,525.3541,509.66272,365.86914,505.5236
0.12,0.06,0.0,625.9003,512.82806,467.38025,509.30093
0.18,0.06,0.0,724.9482,515.8452,567.50964,512.84924
0.24,0.06,0.0,822.23895,518.9209,666.1385,516.4682
0.3,0.06,0.0,917.3527,521.9207,763.0935,520.0108
0.36,0.06,0.0,1010.0808,524.5823,858.20953,523.18884
0.42,0.06,0.0,1100.1886,527.3423,951.4706,526.5171
0.0,0.12,0.0,419.64722,604.99915,256.37134,599.6082
0.06,0.12,0.0,523.83496,607.671,360.52914,603.2275
0.12,0.12,0.0,626.7855,610.00885,464.22565,606.43024
0.18,0.12,0.0,727.9888,612.53766,566.524,609.4973
0.24,0.12,0.0,827.3552,614.6789,667.4243,612.3655
0.3,0.12,0.0,924.34033,616.5782,766.32904,614.89636
0.36,0.12,0.0,1018.9792,618.4117,863.494,617.56244
0.42,0.12,0.0,1110.538,619.4708,958.55414,619.44196
0.0,0.18,0.0,415.88824,708.10706,248.86052,702.08344
0.06,0.18,0.0,522.59814,709.9816,355.25806,705.1129
0.12,0.18,0.0,627.7418,711.70245,461.10547,707.71924
0.18,0.18,0.0,731.2977,713.2031,565.72046,710.13214
0.24,0.18,0.0,832.57513,714.3678,668.5868,712.17474
0.3,0.18,0.0,931.5665,715.24255,769.86835,714.0116
0.36,0.18,0.0,1027.5548,715.50366,868.80035,715.27673
0.42,0.18,0.0,1120.586,715.4113,965.68304,716.35547
0.0,0.24,0.0,412.50375,814.9073,242.4226,807.71075
0.06,0.24,0.0,521.55865,816.3908,350.4741,810.7344
0.12,0.24,0.0,628.83624,817.20715,458.38782,813.01276
0.18,0.24,0.0,734.5047,817.7069,565.16003,814.59973
0.24,0.24,0.0,837.9922,817.7697,670.42676,815.87555
0.3,0.24,0.0,938.624,817.19836,773.3888,816.4417
0.36,0.24,0.0,1036.1187,816.0317,874.4026,816.75024
0.42,0.24,0.0,1129.9071,814.02563,972.43085,816.22473
