0.0,0.0,0.0,367.91776,350.62845,208.45941,346.33493
0.06,0.0,0.0,469.0353,347.83398,306.391,343.7975
0.12,0.0,0.0,572.3417,345.1145,407.4203,341.37033
0.18,0.0,0.0,677.52893,342.4681,511.074,339.04855
0.24,0.0,0.0,784.2814,339.86337,616.5488,336.95276
0.3,0.0,0.0,892.2128,337.54346,723.80035,334.9014
0.36,0.0,0.0,1000.4913,335.69272,832.39044,333.2582
0.42,0.0,0.0,1108.5686,334.0939,942.13055,331.56445
0.0,0.06,0.0,382.46283,442.86072,226.62906,438.09464
0.06,0.06,0.0,480.6765,440.74524,322.06903,436.43176
0.12,0.06,0.0,580.8198,438.84857,420.57617,435.17328
0.18,0.06,0.0,682.75916,436.8741,520.8495,433.57635
0.24,0.06,0.0,786.15173,434.93732,623.1904,432.17267
0.3,0.06,0.0,890.511,433.2398,726.90344,430.89316
0.36,0.06,0.0,995.4324,431.68793,831.86456,429.69833
0.42,0.06,0.0,1100.3551,430.5076,938.221,428.87213
0.0,0.12,0.0,396.34644,529.55316,244.38777,524.5753
0.06,0.12,0.0,491.66364,528.307,337.41797,523.6419
0.12,0.12,0.0,588.92096,526.9773,432.963,523.18243
0.18,0.12,0.0,687.6165,525.59406,530.3004,522.3453
0.24,0.12,0.0,787.6604,524.28125,629.39935,521.5982
0.3,0.12,0.0,888.65894,522.9362,729.64044,520.71216
0.36,0.12,0.0,990.3027,521.9157,831.38605,520.4721
0.42,0.12,0.0,1091.9017,520.7485,934.1455,519.9528
0.0,0.18,0.0,409.49982,611.16504,261.4332,605.758
0.06,0.18,0.0,502.2662,610.4304,351.931,605.76105
0.12,0.18,0.0,596.429,609.80554,444.62442,606.0146
0.18,0.18,0.0,692.25305,608.998,539.11755,605.7789
0.24,0.18,0.0,789.07587,608.3241,635.0409,605.57733
0.3,0.18,0.0,886.97437,607.4877,732.49255,605.52655
0.36,0.18,0.0,985.1662,606.51636,830.5803,605.3724
0.42,0.18,0.0,1083.5615,605.63135,930.1206,605.306
0.0,0.24,0.0,422.17853,687.6606,278.0675,682.03845
0.06,0.24,0.0,512.02814,687.7777,366.0283,683.15674
0.12,0.24,0.0,603.58295,687.734,455.85574,683.93726
0.18,0.24,0.0,696.3023,687.54456,547.37427,684.3828
0.24,0.24,0.0,790.4579,687.3187,640.5149,684.69324
0.3,0.24,0.0,885.0335,686.8172,734.61584,684.967
0.36,0.24,0.0,980.17267,686.0511,829.9411,685.16095
0.42,0.24,0.0,1075.2001,684.8735,926.0088,684.99084
