0.0,0.0,0.0,278.5623,491.44943,138.78334,485.72913
0.06,0.0,0.0,368.99463,488.8038,227.4814,483.68365
0.12,0.0,0.0,459.72296,485.8092,317.29398,481.39365
0.18,0.0,0.0,550.49524,483.35568,407.68445,479.357
0.24,0.0,0.0,640.614,480.58237,498.1196,477.25308
0.3,0.0,0.0,730.33997,477.96588,588.23395,475.07404
0.36,0.0,0.0,819.27826,475.39084,677.74854,472.7789
0.42,0.0,0.0,907.51666,472.60806,766.85266,470.5334
0.0,0.06,0.0,269.29572,562.33746,124.147255,555.88403
0.06,0.06,0.0,363.4939,559.4114,216.16844,553.9711
0.12,0.06,0.0,458.04764,556.69385,309.52655,552.01105
0.18,0.06,0.0,552.48645,553.6753,403.67596,549.5883
0.24,0.06,0.0,646.4137,551.01306,497.74338,547.5203
0.3,0.06,0.0,739.7031,548.01483,591.56714,545.17053
0.36,0.06,0.0,832.2575,544.7612,684.77277,542.42487
0.42,0.06,0.0,924.0013,541.5238,777.51154,539.67725
0.0,0.12,0.0,259.57584,638.7074,108.645454,631.5668
0.06,0.12,0.0,357.62442,636.401,204.20499,630.4174
0.12,0.12,0.0,456.25424,633.3615,301.4188,628.2278
0.18,0.12,0.0,554.60583,630.35266,399.386,626.1822
0.24,0.12,0.0,652.6508,627.0741,497.5116,623.60126
0.3,0.12,0.0,749.80597,623.65924,595.2078,620.8876
0.36,0.12,0.0,846.39233,619.96765,692.3995,617.80066
0.42,0.12,0.0,941.5128,615.85297,789.05273,614.4406
0.0,0.18,0.0,249.34428,722.2974,92.67726,713.766
0.06,0.18,0.0,351.5893,719.5996,191.82587,712.6797
0.12,0.18,0.0,454.43698,716.68896,292.77576,711.1319
0.18,0.18,0.0,557.3044,713.24725,394.89963,708.70764
0.24,0.18,0.0,659.45374,709.62024,497.25018,705.99255
0.3,0.18,0.0,761.00256,705.67896,599.3539,702.8582
0.36,0.18,0.0,861.3215,701.4555,700.6009,699.4665
0.42,0.18,0.0,960.61945,696.688,801.4571,695.5645
0.0,0.24,0.0,239.19826,812.279,76.48463,802.0104
0.06,0.24,0.0,345.30756,810.1298,178.95743,801.75726
0.12,0.24,0.0,452.66064,806.7732,284.02835,800.2904
0.18,0.24,0.0,559.9879,803.2428,390.38397,798.106
0.24,0.24,0.0,666.98846,798.9421,497.2427,795.17725
0.3,0.24,0.0,772.9198,794.411,603.7134,791.6392
0.36,0.24,0.0,877.6369,789.4733,709.63385,787.8291
0.42,0.24,0.0,980.47015,783.86096,814.6517,783.5519
