0.0,0.0,0.0,419.2588,226.61642,267.24512,222.9594
0.06,0.0,0.0,516.52466,235.9927,365.1672,232.171
0.12,0.0,0.0,611.5253,245.12787,461.54172,241.5534
0.18,0.0,0.0,703.9945,254.42278,555.81635,251.02728
0.24,0.0,0.0,793.74695,263.4132,647.60535,260.44714
0.3,0.0,0.0,880.62506,272.5266,736.9348,269.7353
0.36,0.0,0.0,964.2591,281.83566,823.5893,279.2496
0.42,0.0,0.0,1045.1017,291.17447,907.6337,288.3994
0.0,0.06,0.0,409.50443,308.33548,262.51718,304.12897
0.06,0.06,0.0,503.1573,315.95822,356.9165,311.92947
0.12,0.06,0.0,594.8268,323.81067,449.8006,320.14117
0.18,0.06,0.0,684.05774,331.47345,540.738,328.23615
0.24,0.06,0.0,770.8274,338.9169,629.44934,336.12756
0.3,0.06,0.0,855.02997,346.60092,715.72296,344.03735
0.36,0.06,0.0,936.5421,354.31668,799.566,351.9791
0.42,0.06,0.0,1015.2615,362.283,881.2743,360.06006
0.0,0.12,0.0,400.63345,383.9891,258.51056,379.4707
0.06,0.12,0.0,490.88913,390.45255,349.55957,386.26672
0.12,0.12,0.0,579.31586,396.9265,439.18637,393.23697
0.18,0.12,0.0,665.49414,403.32846,526.8383,399.91373
0.24,0.12,0.0,749.4312,409.54532,612.4938,406.7086
0.3,0.12,0.0,830.91833,415.91837,695.9645,413.2675
0.36,0.12,0.0,910.2073,422.406,777.29987,420.23523
0.42,0.12,0.0,987.3003,428.6677,856.6059,426.86612
0.0,0.18,0.0,392.6136,454.37677,255.10149,449.55087
0.06,0.18,0.0,479.7493,459.54913,342.96228,455.3414
0.12,0.18,0.0,564.93317,465.14462,429.3761,461.24402
0.18,0.18,0.0,648.3462,470.34576,514.14435,466.9366
0.24,0.18,0.0,729.5195,475.58652,596.8606,472.63583
0.3,0.18,0.0,808.70154,480.69623,677.6698,478.32516
0.36,0.18,0.0,885.53503,486.07617,756.4276,483.85892
0.42,0.18,0.0,960.50256,491.30832,833.289,489.60834
0.0,0.24,0.0,385.19168,519.56946,252.23346,514.45685
0.06,0.24,0.0,469.39008,524.1876,336.86578,519.6946
0.12,0.24,0.0,551.95734,528.56885,420.50375,524.6516
0.18,0.24,0.0,632.41675,533.13196,502.25452,529.6101
0.24,0.24,0.0,711.2198,537.34436,582.4789,534.426
0.3,0.24,0.0,787.7387,541.67004,660.6475,539.08075
0.36,0.24,0.0,862.4287,545.68195,737.0215,543.6547
0.42,0.24,0.0,935.1326,549.9171,811.5667,548.04926
