0.0,0.0,0.0,468.2,298.6,264.5,300.9
0.03,0.0,0.0,534.1,300.5,330.6,302.7
0.06,0.0,0.0,599.4,302.6,396.6,304.8
0.09,0.0,0.0,664.0,304.7,462.2,306.9
0.12,0.0,0.0,727.9,306.7,527.2,309.0
0.15,0.0,0.0,791.0,308.8,591.8,311.3
0.18,0.0,0.0,853.2,310.9,655.3,313.6
0.21,0.0,0.0,914.4,313.1,718.2,315.9
0.24,0.0,0.0,974.4,315.4,780.3,318.2
0.27,0.0,0.0,1032.9,317.9,841.50006,320.4
0.0,0.03,0.0,466.9,364.5,262.7,366.5
0.03,0.03,0.0,532.9,366.2,329.1,368.2
0.06,0.03,0.0,598.3,367.9,395.1,370.0
0.09,0.03,0.0,663.0,369.5,460.9,371.8
0.12,0.03,0.0,726.9,371.2,526.0,373.7
0.15,0.03,0.0,789.9,372.8,590.4,375.7
0.18,0.03,0.0,852.2,374.6,654.0,377.5
0.21,0.03,0.0,913.4,376.3,716.9,379.4
0.24,0.03,0.0,973.50006,378.1,779.0,381.2
0.27,0.03,0.0,1032.1,379.9,840.2,383.1
0.0,0.06,0.0,465.8,430.6,261.3,432.4
0.03,0.06,0.0,531.9,431.9,327.5,433.8
0.06,0.06,0.0,597.1,433.2,393.7,435.4
0.09,0.06,0.0,661.9,434.5,459.5,436.9
0.12,0.06,0.0,725.8,435.8,524.7,438.4
0.15,0.06,0.0,788.8,437.0,589.0,440.0
0.18,0.06,0.0,851.1,438.2,652.7,441.5
0.21,0.06,0.0,912.4,439.6,715.50006,442.9
0.24,0.06,0.0,972.4,440.9,777.6,444.4
0.27,0.06,0.0,1031.0,442.2,838.8,445.9
0.0,0.09,0.0,464.8,496.6,260.0,498.3
0.03,0.09,0.0,530.8,497.6,326.3,499.5
0.06,0.09,0.0,596.0,498.5,392.4,500.8
0.09,0.09,0.0,660.8,499.4,458.2,502.0
0.12,0.09,0.0,724.7,500.2,523.3,503.0
0.15,0.09,0.0,787.7,501.2,587.8,504.2
0.18,0.09,0.0,850.0,502.0,651.4,505.3
0.21,0.09,0.0,911.2,502.9,714.3,506.5
0.24,0.09,0.0,971.3,503.6,776.3,507.6
0.27,0.09,0.0,1029.9,504.4,837.4,508.6
0.0,0.12,0.0,463.8,562.6,258.9,564.1
0.03,0.12,0.0,529.8,563.2,325.2,565.2
0.06,0.12,0.0,595.0,563.8,391.2,566.1
0.09,0.12,0.0,659.7,564.3,456.8,566.9
0.12,0.12,0.0,723.50006,564.8,522.0,567.8
0.15,0.12,0.0,786.49994,565.2,586.3,568.6
0.18,0.12,0.0,848.7,565.8,650.0,569.2
0.21,0.12,0.0,909.9,566.0,712.9,570.0
0.24,0.12,0.0,969.9,566.3,774.9,570.7
0.27,0.12,0.0,1028.3,566.49994,836.0,571.3
0.0,0.15,0.0,462.9,628.4,258.1,629.7
0.03,0.15,0.0,528.8,628.7,324.2,630.6
0.06,0.15,0.0,594.0,628.9,390.1,631.3
0.09,0.15,0.0,658.6,629.0,455.7,631.9
0.12,0.15,0.0,722.3,629.1,520.8,632.3
0.15,0.15,0.0,785.4,629.2,585.1,632.7
0.18,0.15,0.0,847.50006,629.2,648.7,633.1
0.21,0.15,0.0,908.49994,629.1,711.50006,633.4
0.24,0.15,0.0,968.4,628.9,773.50006,633.6
0.27,0.15,0.0,1026.8,628.4,834.4,633.8
0.0,0.18,0.0,462.0,694.0,257.6,695.0
0.03,0.18,0.0,527.8,693.9,323.4,695.7
0.06,0.18,0.0,593.0,693.8,389.1,696.2
0.09,0.18,0.0,657.50006,693.7,454.5,696.6
0.12,0.18,0.0,721.1,693.3,519.5,696.8
0.15,0.18,0.0,784.0,693.0,583.8,696.8
0.18,0.18,0.0,846.0,692.49994,647.3,696.8
0.21,0.18,0.0,906.9,691.9,710.0,696.7
0.24,0.18,0.0,966.6,691.0,772.0,696.49994
0.27,0.18,0.0,1024.9,690.1,833.0,696.2
0.0,0.21,0.0,461.4,759.1,257.4,759.7
0.03,0.21,0.0,526.9,758.8,322.8,760.3
0.06,0.21,0.0,591.9,758.4,388.4,760.7
0.09,0.21,0.0,656.2,757.8,453.5,760.9
0.12,0.21,0.0,719.8,757.1,518.3,760.8
0.15,0.21,0.0,782.6,756.3,582.49994,760.6
0.18,0.21,0.0,844.4,755.3,645.9,760.1
0.21,0.21,0.0,905.2,754.2,708.49994,759.6
0.24,0.21,0.0,964.7,752.8,770.4,759.0
0.27,0.21,0.0,1022.7,751.3,831.2,758.3
0.0,0.24,0.0,460.8,823.7,257.5,823.6
0.03,0.24,0.0,526.1,823.1,322.6,824.3
0.06,0.24,0.0,591.0,822.4,387.7,824.7
0.09,0.24,0.0,655.1,821.50006,452.7,824.49994
0.12,0.24,0.0,718.6,820.3,517.3,824.1
0.15,0.24,0.0,781.1,819.1,581.2,823.7
0.18,0.24,0.0,842.7,817.6,644.6,823.0
0.21,0.24,0.0,903.2,815.9,707.0,822.0
0.24,0.24,0.0,962.4,813.9,768.6,821.0
0.27,0.24,0.0,1020.3,811.7,829.3,819.7
0.0,0.27,0.0,460.5,887.2,258.1,886.6
0.03,0.27,0.0,525.5,886.6,322.7,887.2
0.06,0.27,0.0,590.0,885.50006,387.6,887.4
0.09,0.27,0.0,653.9,884.2,452.1,887.2
0.12,0.27,0.0,717.1,882.6,516.2,886.6
0.15,0.27,0.0,779.4,881.0,580.0,885.9
0.18,0.27,0.0,840.6,879.0,643.1,884.9
0.21,0.27,0.0,901.0,876.7,705.4,883.6
0.24,0.27,0.0,959.9,874.3,766.9,882.2
0.27,0.27,0.0,1017.6,871.4,827.4,880.49994
