0.0,0.0,0.0,612.17035,259.22415,419.79825,256.07324
0.03,0.0,0.0,671.0973,258.45975,478.68213,255.75781
0.06,0.0,0.0,729.97974,257.78198,537.7028,255.55843
0.09,0.0,0.0,788.8316,257.12775,596.7796,255.41931
0.12,0.0,0.0,847.5281,256.61667,655.9421,255.35008
0.15,0.0,0.0,905.95087,256.25037,715.02026,255.34175
0.18,0.0,0.0,964.0152,256.06216,774.0057,255.38297
0.21,0.0,0.0,1021.49835,256.03787,832.82556,255.49896
0.24,0.0,0.0,1078.2657,256.19885,891.4495,255.71165
0.27,0.0,0.0,1134.1691,256.58426,949.6903,256.08878
0.0,0.03,0.0,612.67346,316.49057,418.4952,313.39395
0.03,0.03,0.0,671.9672,315.75586,477.77756,313.17838
0.06,0.03,0.0,731.22064,314.99515,537.1863,313.02582
0.09,0.03,0.0,790.4715,314.33447,596.6764,312.96375
0.12,0.03,0.0,849.5929,313.73703,656.1508,312.91626
0.15,0.03,0.0,908.4524,313.22818,715.5972,312.86523
0.18,0.03,0.0,966.96814,312.84235,774.97974,312.82965
0.21,0.03,0.0,1024.9272,312.62793,834.20056,312.84964
0.24,0.03,0.0,1082.1371,312.5157,893.2441,312.9471
0.27,0.03,0.0,1138.4945,312.67188,951.91785,313.14212
0.0,0.06,0.0,613.20087,374.5394,417.26193,371.52023
0.03,0.06,0.0,672.8203,373.77707,476.94543,371.40198
0.06,0.06,0.0,732.4657,373.03662,536.73706,371.32016
0.09,0.06,0.0,792.0555,372.3043,596.5642,371.24963
0.12,0.06,0.0,851.5558,371.6624,656.38885,371.2018
0.15,0.06,0.0,910.8238,371.06387,716.1409,371.13135
0.18,0.06,0.0,969.76794,370.52005,775.8767,371.0287
0.21,0.06,0.0,1028.1467,370.08615,835.5013,370.98203
0.24,0.06,0.0,1085.7848,369.80087,894.93787,370.9661
0.27,0.06,0.0,1142.5209,369.61923,953.97546,371.03827
0.0,0.09,0.0,613.7142,433.224,416.0449,430.3831
0.03,0.09,0.0,673.68933,432.52267,476.14703,430.34027
0.06,0.09,0.0,733.6827,431.7063,536.30005,430.21536
0.09,0.09,0.0,793.64233,430.96396,596.4605,430.1766
0.12,0.09,0.0,853.4815,430.3051,656.58124,430.14484
0.15,0.09,0.0,913.1225,429.64133,716.6463,430.0591
0.18,0.09,0.0,972.48206,428.92413,776.7357,429.9087
0.21,0.09,0.0,1031.2673,428.36868,836.7582,429.79327
0.24,0.09,0.0,1089.1884,427.87997,896.5007,429.77945
0.27,0.09,0.0,1146.3112,427.3744,955.96967,429.677
0.0,0.12,0.0,614.27344,492.6442,414.907,489.94156
0.03,0.12,0.0,674.5749,491.95963,475.37576,489.9392
0.06,0.12,0.0,734.9109,491.10324,535.837,489.78876
0.09,0.12,0.0,795.1842,490.36017,596.3343,489.72656
0.12,0.12,0.0,855.369,489.67496,656.78314,489.71393
