0.0,0.0,0.0,324.50833,253.00385,129.16953,248.78114
0.03,0.0,0.0,385.1368,251.45439,187.60637,247.37198
0.06,0.0,0.0,446.19107,250.14896,247.02104,246.11821
0.09,0.0,0.0,507.58426,248.9582,307.29605,245.17317
0.12,0.0,0.0,569.2198,247.92307,368.25797,244.40141
0.15,0.0,0.0,630.9846,246.95346,429.73624,243.82227
0.18,0.0,0.0,692.8019,246.06085,491.51178,243.41258
0.21,0.0,0.0,754.6233,245.26279,553.47125,243.10411
0.24,0.0,0.0,816.36945,244.58421,615.5419,242.88968
0.27,0.0,0.0,877.9422,244.05754,677.65015,242.75557
0.0,0.03,0.0,326.3417,314.3958,130.58028,309.59863
0.03,0.03,0.0,386.81686,313.1064,188.98593,308.5395
0.06,0.03,0.0,447.7667,311.93634,248.35219,307.66998
0.09,0.03,0.0,508.99945,310.8953,308.485,306.96597
0.12,0.03,0.0,570.41943,309.9241,369.36832,306.426
0.15,0.03,0.0,631.9106,309.0175,430.70352,306.0032
0.18,0.03,0.0,693.4982,308.11618,492.2909,305.72705
0.21,0.03,0.0,755.0836,307.32593,554.0146,305.5077
0.24,0.03,0.0,816.6264,306.585,615.8692,305.36758
0.27,0.03,0.0,878.06366,305.93137,677.74536,305.24194
0.0,0.06,0.0,328.3266,375.5116,132.3821,370.2664
0.03,0.06,0.0,388.65344,374.40268,190.63292,369.53998
0.06,0.06,0.0,449.4194,373.38547,249.9017,368.93933
0.09,0.06,0.0,510.4657,372.4411,309.94803,368.46844
0.12,0.06,0.0,571.56934,371.53784,370.5978,368.07678
0.15,0.06,0.0,632.8674,370.64352,431.75815,367.8242
0.18,0.06,0.0,694.17303,369.81476,493.13773,367.62143
0.21,0.06,0.0,755.49896,368.97263,554.62665,367.48755
0.24,0.06,0.0,816.81305,368.20914,616.17554,367.37283
0.27,0.06,0.0,877.99097,367.5033,677.7013,367.26898
0.0,0.09,0.0,330.4726,436.2202,134.42741,430.53445
0.03,0.09,0.0,390.64713,435.25293,192.63435,430.10074
0.06,0.09,0.0,451.1555,434.3671,251.62535,429.79837
0.09,0.09,0.0,511.93976,433.48196,311.50958,429.52087
0.12,0.09,0.0,572.857,432.59183,372.0155,429.28464
0.15,0.09,0.0,633.7802,431.75833,432.93195,429.09235
0.18,0.09,0.0,694.8122,430.948,493.9956,429.01193
0.21,0.09,0.0,755.8686,430.15643,555.22626,428.89316
0.24,0.09,0.0,816.88885,429.36032,616.478,428.77426
0.27,0.09,0.0,877.88214,428.61163,677.6722,428.67984
0.0,0.12,0.0,332.76913,496.4636,136.85417,490.34714
0.03,0.12,0.0,392.72882,495.56137,194.88863,490.19507
0.06,0.12,0.0,452.92383,494.83304,253.556,490.1732
0.09,0.12,0.0,513.4454,493.98074,313.21735,490.04718
0.12,0.12,0.0,574.0632,493.1104,373.49753,489.91183
0.15,0.12,0.0,634.7193,492.28107,434.13864,489.79214
0.18,0.12,0.0,695.45447,491.53455,494.9178,489.7541
0.21,0.12,0.0,756.2611,490.78,555.8416,489.68607
0.24,0.12,0.0,816.96454,489.90582,616.7675,489.51926
