0.0,0.0,0.0,616.97656,257.42075,423.64896,254.9253
0.03,0.0,0.0,675.3415,254.80568,480.69238,252.8273
0.06,0.0,0.0,734.3986,252.2238,538.5849,250.7979
0.09,0.0,0.0,794.0398,249.7066,597.23596,248.8323
0.12,0.0,0.0,854.2794,247.30176,656.63446,246.88892
0.15,0.0,0.0,914.9139,245.00159,716.78436,244.9874
0.18,0.0,0.0,975.86115,242.9011,777.627,243.14433
0.21,0.0,0.0,1036.8579,241.00284,839.028,241.38588
0.24,0.0,0.0,1097.7699,239.33707,900.9289,239.79703
0.27,0.0,0.0,1158.3785,237.96222,963.14197,238.32608
0.0,0.03,0.0,618.11426,316.1767,423.7851,313.55777
0.03,0.03,0.0,676.5866,313.91248,480.93945,311.90457
0.06,0.03,0.0,735.67926,311.66428,538.9077,310.30618
0.09,0.03,0.0,795.4348,309.4363,597.6468,308.73572
0.12,0.03,0.0,855.77655,307.28983,657.11017,307.2045
0.15,0.03,0.0,916.59204,305.20386,717.3143,305.61517
0.18,0.03,0.0,977.7335,303.26343,778.202,304.08624
0.21,0.03,0.0,1038.9586,301.47488,839.73474,302.6148
0.24,0.03,0.0,1100.1047,299.88577,901.80695,301.206
0.27,0.03,0.0,1160.9142,298.4829,964.2185,299.95786
0.0,0.06,0.0,619.28864,375.13354,424.0055,372.40186
0.03,0.06,0.0,677.76917,373.2009,481.2318,371.19604
0.06,0.06,0.0,736.9171,371.2907,539.25934,369.99988
0.09,0.06,0.0,796.7226,369.37726,598.0737,368.8249
0.12,0.06,0.0,857.1909,367.49954,657.58276,367.6627
0.15,0.06,0.0,918.11523,365.6769,717.7779,366.4379
0.18,0.06,0.0,979.4213,363.9335,778.7097,365.21893
0.21,0.06,0.0,1040.8298,362.29532,840.323,364.0458
0.24,0.06,0.0,1102.1,360.7788,902.51086,362.9303
0.27,0.06,0.0,1163.0981,359.46246,965.04095,361.8936
0.0,0.09,0.0,620.4246,434.09964,424.26047,431.3445
0.03,0.09,0.0,678.9638,432.5683,481.6057,430.557
0.06,0.09,0.0,738.1046,430.97525,539.6305,429.71414
0.09,0.09,0.0,798.0029,429.40536,598.42645,428.9262
0.12,0.09,0.0,858.5084,427.83612,657.99646,428.1318
0.15,0.09,0.0,919.53015,426.30557,718.2149,427.3059
0.18,0.09,0.0,980.9161,424.80463,779.16064,426.42728
0.21,0.09,0.0,1042.4108,423.37277,840.8188,425.59332
0.24,0.09,0.0,1103.7893,421.99847,903.0981,424.80612
0.27,0.09,0.0,1164.9313,420.7202,965.7146,424.01752
0.0,0.12,0.0,621.5994,493.12332,424.61755,490.358
0.03,0.12,0.0,680.1595,491.91895,482.06223,489.9393
0.06,0.12,0.0,739.2693,490.69943,539.99316,489.49344
0.09,0.12,0.0,799.20154,489.45337,598.84357,489.0579
0.12,0.12,0.0,859.72546,488.26947,658.4224,488.5984
0.15,0.12,0.0,920.7803,487.0385,718.61755,488.14944
0.18,0.12,0.0,982.25287,485.81613,779.5863,487.70532
0.21,0.12,0.0,1043.8342,484.56558,841.29614,487.23315
0.24,0.12,0.0,1105.2092,483.33884,903.5949,486.7476
0.27,0.12,0.0,1166.4169,482.12457,966.25525,486.26752
0.0,0.15,0.0,622.7681,552.1349,425.06415,549.34216
0.03,0.15,0.0,681.30914,551.2923,482.45905,549.3203
0.06,0.15,0.0,740.4544,550.4591,540.3751,549.28253
0.09,0.15,0.0,800.4062,549.5951,599.2765,549.2158
0.12,0.15,0.0,860.9481,548.67755,658.81995,549.0919
0.15,0.15,0.0,921.9845,547.76624,719.0514,549.0131
0.18,0.15,0.0,983.42377,546.8332,780.0179,548.92523
0.21,0.15,0.0,1044.961,545.8022,841.68713,548.8488
0.24,0.15,0.0,1106.3617,544.6911,903.9599,548.68195
0.27,0.15,0.0,1167.5024,543.5617,966.59204,548.50824
0.0,0.18,0.0,623.9241,611.1866,425.55383,608.3443
