0.0,0.0,0.0,479.4331,162.31235,291.07663,159.74309
0.03,0.0,0.0,536.4315,158.83276,345.95535,156.40251
0.06,0.0,0.0,594.2459,155.41534,401.8548,153.18233
0.09,0.0,0.0,652.7759,152.12344,458.83093,150.14738
0.12,0.0,0.0,712.08,148.9605,516.8232,147.26761
0.15,0.0,0.0,771.9567,145.92969,575.6478,144.49791
0.18,0.0,0.0,832.36237,143.02531,635.30066,141.82277
0.21,0.0,0.0,893.20087,140.32669,695.70416,139.26538
0.24,0.0,0.0,954.3396,137.8512,756.7562,136.82628
0.27,0.0,0.0,1015.5643,135.68248,818.4113,134.563
0.0,0.03,0.0,480.18518,220.11642,290.41098,217.05777
0.03,0.03,0.0,537.38434,217.06589,345.46176,214.26608
0.06,0.03,0.0,595.33325,214.07962,401.64703,211.54997
0.09,0.03,0.0,654.04456,211.1517,458.8277,209.04962
0.12,0.03,0.0,713.4432,208.29509,516.97925,206.62704
0.15,0.03,0.0,773.4888,205.50117,575.94946,204.27611
0.18,0.03,0.0,834.1049,202.8088,635.74457,201.99118
0.21,0.03,0.0,895.20197,200.2737,696.25397,199.7843
0.24,0.03,0.0,956.5825,197.95305,757.4867,197.62541
0.27,0.03,0.0,1018.1141,195.85478,819.3328,195.60872
0.0,0.06,0.0,481.08896,278.39337,289.96375,274.85223
0.03,0.06,0.0,538.38104,275.78656,345.22342,272.58774
0.06,0.06,0.0,596.434,273.18576,401.5483,270.4203
0.09,0.06,0.0,655.23785,270.6245,458.90558,268.39316
0.12,0.06,0.0,714.73883,268.09354,517.2147,266.44846
0.15,0.06,0.0,774.9013,265.57434,576.23596,264.53058
0.18,0.06,0.0,835.68744,263.1089,636.13074,262.60898
0.21,0.06,0.0,896.96423,260.78146,696.7476,260.77417
0.24,0.06,0.0,958.589,258.6114,758.08716,258.96762
0.27,0.06,0.0,1020.36993,256.64233,820.08624,257.21085
0.0,0.09,0.0,482.03864,336.9152,289.67157,333.00168
0.03,0.09,0.0,539.4928,334.72684,345.18265,331.297
0.06,0.09,0.0,597.57336,332.49362,401.58325,329.58307
0.09,0.09,0.0,656.4377,330.3141,459.07864,328.0464
0.12,0.09,0.0,716.01056,328.17242,517.4983,326.53452
0.15,0.09,0.0,776.26447,325.9596,576.63293,325.0809
0.18,0.09,0.0,837.15063,323.77216,636.5053,323.5311
0.21,0.09,0.0,898.56696,321.67206,697.17914,322.03464
0.24,0.09,0.0,960.354,319.75314,758.64276,320.59384
0.27,0.09,0.0,1022.36194,317.8758,820.70605,319.10764
0.0,0.12,0.0,483.11774,395.63452,289.69977,391.44492
0.03,0.12,0.0,540.68787,393.84897,345.34238,390.23297
0.06,0.12,0.0,598.68286,392.00815,401.714,389.01263
0.09,0.12,0.0,657.61896,390.17807,459.36325,387.8752
0.12,0.12,0.0,717.2612,388.35638,517.8845,386.80988
0.15,0.12,0.0,777.52484,386.5041,577.0346,385.7291
0.18,0.12,0.0,838.4941,384.65298,636.94214,384.60812
0.21,0.12,0.0,900.0289,382.8166,697.61536,383.47678
0.24,0.12,0.0,961.95056,381.1434,759.10645,382.38037
0.27,0.12,0.0,1024.1216,379.47812,821.2408,381.22726
