0.0,0.0,0.0,470.826,142.89285,273.60117,139.45111
0.03,0.0,0.0,532.133,144.21844,334.94824,140.74136
0.06,0.0,0.0,592.86475,145.67728,396.1509,142.32266
0.09,0.0,0.0,652.9826,147.32243,457.09668,144.13725
0.12,0.0,0.0,712.424,149.0629,517.60474,146.16814
0.15,0.0,0.0,771.0856,150.95238,577.5265,148.41035
0.18,0.0,0.0,828.88873,153.01236,636.8413,150.71333
0.21,0.0,0.0,885.78735,155.24257,695.43994,153.13394
0.24,0.0,0.0,941.69806,157.60564,753.25964,155.6747
0.27,0.0,0.0,996.54364,160.15675,810.3348,158.31886
0.0,0.03,0.0,470.68042,203.42444,272.05438,199.61917
0.03,0.03,0.0,532.1983,204.48663,333.69675,200.85385
0.06,0.03,0.0,593.1353,205.67693,395.1535,202.31656
0.09,0.03,0.0,653.38354,207.00539,456.334,203.971
0.12,0.03,0.0,712.93713,208.41814,517.03656,205.80977
0.15,0.03,0.0,771.73975,209.9152,577.1246,207.75099
0.18,0.03,0.0,829.75616,211.52716,636.5621,209.73535
0.21,0.03,0.0,886.85156,213.20876,695.2969,211.80855
0.24,0.03,0.0,942.9527,215.09149,753.2797,213.93399
0.27,0.03,0.0,998.00116,217.1028,810.4685,216.12206
0.0,0.06,0.0,470.6981,264.47266,270.7747,260.42398
0.03,0.06,0.0,532.3575,265.30368,332.66217,261.57132
0.06,0.06,0.0,593.41846,266.21808,394.38483,262.85428
0.09,0.06,0.0,653.75244,267.20148,455.7437,264.30515
0.12,0.06,0.0,713.4256,268.27707,516.583,265.86862
0.15,0.06,0.0,772.318,269.33142,576.7836,267.50897
0.18,0.06,0.0,830.46674,270.4839,636.3288,269.19785
0.21,0.06,0.0,887.75336,271.7129,695.1349,270.87088
0.24,0.06,0.0,944.00305,273.12643,753.1818,272.60275
0.27,0.06,0.0,999.2085,274.6154,810.4694,274.36435
0.0,0.09,0.0,470.8424,325.88773,269.7035,321.64813
0.03,0.09,0.0,532.58325,326.4951,331.8517,322.66162
0.06,0.09,0.0,593.7352,327.04785,393.7339,323.68246
0.09,0.09,0.0,654.1694,327.67053,455.23178,324.91693
0.12,0.09,0.0,713.856,328.37183,516.183,326.25345
0.15,0.09,0.0,772.82635,329.06253,576.4631,327.57062
0.18,0.09,0.0,831.0935,329.7588,636.0608,328.8903
0.21,0.09,0.0,888.54285,330.54333,694.95026,330.2075
0.24,0.09,0.0,944.83716,331.47864,752.97534,331.57724
0.27,0.09,0.0,1000.2885,332.45285,810.40485,332.88495
0.0,0.12,0.0,471.07794,387.575,268.95627,383.22397
0.03,0.12,0.0,532.88165,387.87003,331.21133,384.0254
0.06,0.12,0.0,594.13007,388.07144,393.20212,384.8179
0.09,0.12,0.0,654.5342,388.35117,454.8304,385.75497
