0.0,0.0,0.0,614.3207,259.1451,422.08804,255.97485
0.03,0.0,0.0,672.49646,256.45673,479.09955,253.71178
0.06,0.0,0.0,731.3066,253.7846,536.90405,251.52242
0.09,0.0,0.0,790.79297,251.18307,595.5507,249.36594
0.12,0.0,0.0,850.9251,248.65854,654.92194,247.27458
0.15,0.0,0.0,911.48376,246.29895,715.0511,245.18654
0.18,0.0,0.0,972.367,244.116,775.8486,243.17725
0.21,0.0,0.0,1033.3733,242.12291,837.22974,241.22041
0.24,0.0,0.0,1094.2467,240.4096,899.12335,239.41544
0.27,0.0,0.0,1154.8556,238.95819,961.3381,237.77255
0.0,0.03,0.0,615.48706,317.635,422.36786,314.5387
0.03,0.03,0.0,673.7244,315.29285,479.48215,312.72238
0.06,0.03,0.0,732.615,312.97504,537.37476,310.97873
0.09,0.03,0.0,792.24023,310.6751,596.0916,309.25272
0.12,0.03,0.0,852.46783,308.45844,655.54565,307.53024
0.15,0.03,0.0,913.2215,306.31076,715.7449,305.80685
0.18,0.03,0.0,974.30505,304.28674,776.6123,304.0701
0.21,0.03,0.0,1035.532,302.44333,838.13367,302.42218
0.24,0.03,0.0,1096.6371,300.7878,900.15936,300.86374
0.27,0.03,0.0,1157.5343,299.35574,962.5759,299.40143
0.0,0.06,0.0,616.64465,376.32294,422.72803,373.34302
0.03,0.06,0.0,674.90967,374.38937,479.89948,372.0063
0.06,0.06,0.0,733.8698,372.39127,537.90906,370.63104
0.09,0.06,0.0,793.5599,370.42236,596.6578,369.3112
0.12,0.06,0.0,853.90735,368.4989,656.1524,367.97208
0.15,0.06,0.0,914.77344,366.62866,716.343,366.59305
0.18,0.06,0.0,976.035,364.82376,777.2937,365.22543
0.21,0.06,0.0,1037.4474,363.14252,838.91364,363.86276
0.24,0.06,0.0,1098.7074,361.55444,901.0813,362.56168
0.27,0.06,0.0,1159.7208,360.1932,963.6097,361.33954
0.0,0.09,0.0,617.79315,435.07217,423.11353,432.23956
0.03,0.09,0.0,676.1205,433.5012,480.44446,431.30673
0.06,0.09,0.0,735.1205,431.8815,538.41156,430.35147
0.09,0.09,0.0,794.83417,430.27673,597.1948,429.42337
0.12,0.09,0.0,855.2533,428.66806,656.7308,428.45502
0.15,0.09,0.0,916.2172,427.11905,716.93646,427.47028
0.18,0.09,0.0,977.5729,425.5483,777.8853,426.4333
0.21,0.09,0.0,1039.1025,424.08426,839.5661,425.39902
0.24,0.09,0.0,1100.4681,422.70438,901.80096,424.43448
0.27,0.09,0.0,1161.6293,421.34335,964.4538,423.47815
0.0,0.12,0.0,618.96716,493.9138,423.60223,491.22733
0.03,0.12,0.0,677.34296,492.68753,481.01373,490.65875
0.06,0.12,0.0,736.2888,491.45468,538.8842,490.1081
0.09,0.12,0.0,796.137,490.18063,597.76953,489.52756
0.12,0.12,0.0,856.54285,488.9525,657.3181,488.93692
0.15,0.12,0.0,917.5496,487.69174,717.5131,488.31155
0.18,0.12,0.0,978.96954,486.44305,778.45795,487.68344
0.21,0.12,0.0,1040.5872,485.17822,840.178,487.0317
0.24,0.12,0.0,1101.9904,483.92242,902.47076,486.3679
0.27,0.12,0.0,1163.1913,482.6523,965.15985,485.72266
0.0,0.15,0.0,620.1727,552.75586,424.19696,550.22003
0.03,0.15,0.0,678.5143,551.8987,481.51736,550.0427
0.06,0.15,0.0,737.508,551.0749,539.4355,549.88385
0.09,0.15,0.0,797.37994,550.1855,598.35596,549.64594
0.12,0.15,0.0,857.795,549.24243,657.879,549.3883
0.15,0.15,0.0,918.80225,548.34143,718.0636,549.1703
0.18,0.15,0.0,980.21454,547.3553,779.05707,548.93665
0.21,0.15,0.0,1041.7955,546.3255,840.71533,548.70074
0.24,0.15,0.0,1103.1833,545.1904,903.0088,548.37506
0.27,0.15,0.0,1164.3748,544.02216,965.6462,548.0247
0.0,0.18,0.0,621.3815,611.598,424.81775,609.13904
0.03,0.18,0.0,679.68384,611.12885,481.9688,609.4222
0.06,0.18,0.0,738.75104,610.66174,539.9815,609.6263
0.09,0.18,0.0,798.57,610.1222,598.90735,609.747
0.12,0.18,0.0,858.98035,609.5394,658.4163,609.8798
0.15,0.18,0.0,919.9273,608.91003,718.61975,610.0462
0.18,0.18,0.0,981.26764,608.2008,779.5638,610.20746
0.21,0.18,0.0,1042.7676,607.39777,841.2272,610.319
0.24,0.18,0.0,1104.1011,606.414,903.4612,610.3021
0.27,0.18,0.0,1165.1213,605.27185,966.0314,610.18884
0.0,0.21,0.0,622.56384,670.4657,425.46286,667.9891
0.03,0.21,0.0,680.85846,670.38336,482.52335,668.70886
0.06,0.21,0.0,739.9741,670.2425,540.5873,669.2886
0.09,0.21,0.0,799.73895,669.99774,599.4823,669.7939
0.12,0.21,0.0,860.0704,669.7764,658.9009,670.3898
0.15,0.21,0.0,920.94476,669.408,719.1308,670.89136
0.18,0.21,0.0,982.13074,668.88965,780.07965,671.34845
0.21,0.21,0.0,1043.513,668.27606,841.6412,671.8361
0.24,0.21,0.0,1104.7177,667.3986,903.7497,672.1008
0.27,0.21,0.0,1165.5332,666.36865,966.2265,672.22754
0.0,0.24,0.0,623.748,729.22675,426.15707,726.6428
0.03,0.24,0.0,682.0528,729.5246,483.16153,727.8478
0.06,0.24,0.0,741.1497,729.61426,541.27234,728.77203
0.09,0.24,0.0,800.82776,729.7185,600.01227,729.7298
0.12,0.24,0.0,861.0503,729.8615,659.3533,730.7788
0.15,0.24,0.0,921.7829,729.63763,719.5725,731.5658
0.18,0.24,0.0,982.8161,729.3133,780.4438,732.36096
0.21,0.24,0.0,1043.9581,728.92053,841.88794,733.1656
0.24,0.24,0.0,1104.932,728.0774,903.8827,733.6097
0.27,0.24,0.0,1165.6418,727.01587,966.15466,733.9438
0.0,0.27,0.0,624.9038,787.7638,426.94485,785.01874
0.03,0.27,0.0,683.20557,788.361,483.94052,786.6086
0.06,0.27,0.0,742.2603,788.67444,541.9954,787.9428
0.09,0.27,0.0,801.8153,789.07794,600.6036,789.31805
0.12,0.27,0.0,861.88116,789.60504,659.79474,790.84393
0.15,0.27,0.0,922.42316,789.50037,719.9702,791.9291
0.18,0.27,0.0,983.2025,789.315,780.71576,792.9587
0.21,0.27,0.0,1044.1631,789.08923,842.0053,794.0862
0.24,0.27,0.0,1104.7593,788.13947,903.8015,794.64795
0.27,0.27,0.0,1165.2727,787.22723,965.89496,795.2716
