0.0,0.0,0.0,614.58856,242.24861,413.03952,238.97829
0.03,0.0,0.0,675.7459,243.4272,475.2924,240.5703
0.06,0.0,0.0,736.1604,244.64583,536.92706,242.28874
0.09,0.0,0.0,795.8074,245.89638,597.9738,244.08144
0.12,0.0,0.0,854.5675,247.29688,658.2669,245.97319
0.15,0.0,0.0,912.36224,248.82521,717.8118,247.85126
0.18,0.0,0.0,969.05725,250.50096,776.52045,249.79619
0.21,0.0,0.0,1024.6421,252.29163,834.37964,251.81856
0.24,0.0,0.0,1078.8661,254.26971,891.3515,253.87863
0.27,0.0,0.0,1131.7369,256.38177,947.3567,256.05927
0.0,0.03,0.0,614.935,304.01425,412.3948,300.755
0.03,0.03,0.0,676.1935,304.7756,474.7973,302.10196
0.06,0.03,0.0,736.70734,305.56845,536.59204,303.52475
0.09,0.03,0.0,796.39685,306.44586,597.6911,305.0143
0.12,0.03,0.0,855.2793,307.37015,658.02057,306.52036
0.15,0.03,0.0,913.21735,308.42822,717.62604,308.0344
0.18,0.03,0.0,970.09033,309.53778,776.43286,309.5335
0.21,0.03,0.0,1025.815,310.80667,834.4127,311.05524
0.24,0.03,0.0,1080.271,312.1949,891.4635,312.64813
0.27,0.03,0.0,1133.2562,313.7105,947.605,314.35468
0.0,0.06,0.0,615.3122,365.92947,411.88687,362.83273
0.03,0.06,0.0,676.59326,366.35315,474.37183,363.89807
0.06,0.06,0.0,737.1576,366.7736,536.25745,364.99167
0.09,0.06,0.0,796.9244,367.24072,597.4051,366.12216
0.12,0.06,0.0,855.8812,367.71698,657.7815,367.2628
0.15,0.06,0.0,913.914,368.28427,717.3635,368.34717
0.18,0.06,0.0,970.95886,368.9168,776.2167,369.4627
0.21,0.06,0.0,1026.8408,369.65106,834.30096,370.56503
0.24,0.06,0.0,1081.3705,370.48538,891.5038,371.71088
0.27,0.06,0.0,1134.5167,371.41187,947.68634,372.89212
0.0,0.09,0.0,615.73706,427.9738,411.46976,425.02823
0.03,0.09,0.0,676.9605,428.007,474.03568,425.78513
0.06,0.09,0.0,737.6016,428.0346,535.94336,426.5331
0.09,0.09,0.0,797.4796,428.11688,597.16815,427.27148
0.12,0.09,0.0,856.3852,428.2136,657.4769,428.04816
0.15,0.09,0.0,914.48737,428.34396,717.07605,428.75684
0.18,0.09,0.0,971.64764,428.48004,776.01746,429.43887
0.21,0.09,0.0,1027.663,428.70535,834.15,430.14417
0.24,0.09,0.0,1082.1605,429.0051,891.2866,430.891
0.27,0.09,0.0,1135.4742,429.3372,947.63715,431.58688
0.0,0.12,0.0,616.13055,490.09796,411.123,487.33704
0.03,0.12,0.0,677.3663,489.75195,473.73398,487.70706
0.06,0.12,0.0,738.1076,489.41605,535.7198,488.07538
0.09,0.12,0.0,797.90106,489.1004,596.8702,488.4507
0.12,0.12,0.0,856.82654,488.7745,657.16693,488.79507
0.15,0.12,0.0,914.9502,488.48508,716.7547,489.14374
0.18,0.12,0.0,972.21594,488.196,775.76245,489.45663
0.21,0.12,0.0,1028.2466,487.91675,833.9454,489.7632
0.24,0.12,0.0,1082.725,487.63535,891.05164,490.09204
0.27,0.12,0.0,1136.1283,487.38425,947.4624,490.3988
0.0,0.15,0.0,616.5108,552.24445,410.82852,549.6163
0.03,0.15,0.0,677.80084,551.531,473.42596,549.66693
0.06,0.15,0.0,738.50995,550.8318,535.3877,549.6569
0.09,0.15,0.0,798.2685,550.1326,596.54205,549.63324
0.12,0.15,0.0,857.1813,549.38696,656.86145,549.53656
0.15,0.15,0.0,915.32416,548.66815,716.4647,549.50604
0.18,0.15,0.0,972.6032,547.92444,775.44293,549.4861
0.21,0.15,0.0,1028.661,547.16736,833.66846,549.46277
0.24,0.15,0.0,1083.0922,546.31915,890.75055,549.3379
0.27,0.15,0.0,1136.3936,545.4991,947.11536,549.2027
0.0,0.18,0.0,616.8796,614.3807,410.59183,611.84393
0.03,0.18,0.0,678.23627,613.28455,473.13843,611.5825
0.06,0.18,0.0,738.8411,612.2266,535.0712,611.21985
0.09,0.18,0.0,798.5617,611.0888,596.17725,610.7616
0.12,0.18,0.0,857.53595,609.9604,656.534,610.3287
0.15,0.18,0.0,915.6213,608.783,716.18384,609.92664
0.18,0.18,0.0,972.7833,607.6045,775.1162,609.535
0.21,0.18,0.0,1028.787,606.3357,833.28784,609.0959
0.24,0.18,0.0,1083.2538,604.9747,890.397,608.55585
0.27,0.18,0.0,1136.343,603.5228,946.6019,607.91675
0.0,0.21,0.0,617.28955,676.50726,410.45465,673.9662
0.03,0.21,0.0,678.6648,675.07306,472.92862,673.4019
0.06,0.21,0.0,739.1812,673.5363,534.7386,672.6658
0.09,0.21,0.0,798.84314,671.97046,595.82684,671.82416
0.12,0.21,0.0,857.83246,670.49554,656.23883,671.0987
0.15,0.21,0.0,915.8552,668.84204,715.84296,670.27344
0.18,0.21,0.0,972.78577,667.1001,774.6789,669.42773
0.21,0.21,0.0,1028.7443,665.3393,832.86566,668.6097
0.24,0.21,0.0,1083.1168,663.4105,889.9319,667.5973
0.27,0.21,0.0,1136.0804,661.356,946.0072,666.5253
0.0,0.24,0.0,617.73444,738.5085,410.4622,735.841
0.03,0.24,0.0,679.0556,736.7048,472.79745,735.04047
0.06,0.24,0.0,739.4435,734.7104,534.4708,733.9248
0.09,0.24,0.0,799.07416,732.7271,595.5305,732.7945
0.12,0.24,0.0,858.1456,730.83527,655.97595,731.76654
0.15,0.24,0.0,915.868,728.6487,715.46814,730.49445
0.18,0.24,0.0,972.6093,726.38995,774.2077,729.19336
0.21,0.24,0.0,1028.4883,724.1036,832.32904,727.9588
0.24,0.24,0.0,1082.5933,721.53064,889.228,726.4463
0.27,0.24,0.0,1135.4694,718.9193,945.2585,724.8885
0.0,0.27,0.0,618.22864,800.22424,410.58572,797.36273
0.03,0.27,0.0,679.4234,798.0045,472.76785,796.246
0.06,0.27,0.0,739.61237,795.51013,534.2555,794.79694
0.09,0.27,0.0,799.2125,793.1238,595.2175,793.36426
0.12,0.27,0.0,858.22974,790.8412,655.6397,792.11316
0.15,0.27,0.0,915.677,788.0662,715.0015,790.34845
0.18,0.27,0.0,972.2464,785.2651,773.65344,788.6155
0.21,0.27,0.0,1027.9904,782.49713,831.7036,786.9891
0.24,0.27,0.0,1081.7437,779.2195,888.31976,784.8788
0.27,0.27,0.0,1134.6244,776.01404,944.3396,782.88336
