0.0,0.0,0.0,328.16208,248.21301,132.3866,243.9742
0.03,0.0,0.0,389.9474,248.69487,193.14491,244.54285
0.06,0.0,0.0,451.48148,249.39876,254.12672,245.35815
0.09,0.0,0.0,512.5763,250.1939,315.21368,246.37473
0.12,0.0,0.0,573.12445,251.13684,376.33963,247.64369
0.15,0.0,0.0,633.0603,252.14647,437.09354,249.09856
0.18,0.0,0.0,692.3066,253.25716,497.3999,250.6669
0.21,0.0,0.0,750.8685,254.34697,557.15485,252.32692
0.24,0.0,0.0,808.67334,255.54988,616.2525,254.03856
0.27,0.0,0.0,865.6803,256.83237,674.7039,255.77425
0.0,0.03,0.0,327.8428,309.32928,130.8101,304.54385
0.03,0.03,0.0,389.85696,309.6517,191.78026,305.109
0.06,0.03,0.0,451.55777,310.13583,253.01376,305.83856
0.09,0.03,0.0,512.7775,310.7112,314.34225,306.74725
0.12,0.03,0.0,573.44495,311.36148,375.63315,307.86487
0.15,0.03,0.0,633.41797,312.06375,436.5447,309.12213
0.18,0.03,0.0,692.72577,312.76645,496.95703,310.4062
0.21,0.03,0.0,751.34436,313.52145,556.8015,311.77643
0.24,0.03,0.0,809.2605,314.31125,615.97534,313.16968
0.27,0.03,0.0,866.3833,315.18912,674.4586,314.58673
0.0,0.06,0.0,327.75427,370.807,129.55759,365.4902
0.03,0.06,0.0,389.91473,370.9317,190.70871,366.03214
0.06,0.06,0.0,451.72275,371.1521,252.14804,366.6931
0.09,0.06,0.0,513.0289,371.4558,313.63055,367.46756
0.12,0.06,0.0,573.7323,371.79352,375.0526,368.34106
0.15,0.06,0.0,633.7547,372.15994,436.0548,369.33514
0.18,0.06,0.0,693.1293,372.50412,496.5941,370.35583
0.21,0.06,0.0,751.80414,372.89664,556.49066,371.39865
0.24,0.06,0.0,809.74426,373.31357,615.6947,372.48605
0.27,0.06,0.0,866.94104,373.7887,674.19147,373.53564
0.0,0.09,0.0,327.79556,432.49484,128.66037,426.68823
0.03,0.09,0.0,390.07266,432.40384,189.9492,427.1974
0.06,0.09,0.0,451.9847,432.32428,251.44041,427.69995
0.09,0.09,0.0,513.36725,432.29614,313.08783,428.3184
0.12,0.09,0.0,574.07117,432.3203,374.57452,428.98047
0.15,0.09,0.0,634.1067,432.3366,435.675,429.65817
0.18,0.09,0.0,693.5465,432.3411,496.25558,430.36935
0.21,0.09,0.0,752.269,432.35272,556.2196,431.10663
0.24,0.09,0.0,810.18665,432.41934,615.41223,431.83002
0.27,0.09,0.0,867.48193,432.47745,673.9215,432.49823
0.0,0.12,0.0,328.03818,494.3215,128.10504,488.09183
0.03,0.12,0.0,390.38458,493.9557,189.491,488.4874
0.06,0.12,0.0,452.30984,493.6025,250.96686,488.85434
0.09,0.12,0.0,513.6952,493.22983,312.69925,489.3061
0.12,0.12,0.0,574.41113,492.88388,374.1917,489.6809
0.15,0.12,0.0,634.48175,492.54495,435.31564,490.0464
