0.0,0.0,0.0,466.65775,147.91458,269.9272,144.49425
0.03,0.0,0.0,527.67267,146.53656,329.85092,143.0898
0.06,0.0,0.0,588.8717,145.33725,390.36496,142.0053
0.09,0.0,0.0,650.21094,144.32072,451.36703,141.13054
0.12,0.0,0.0,711.59564,143.47581,512.7677,140.51018
0.15,0.0,0.0,772.93005,142.84256,574.3191,140.09784
0.18,0.0,0.0,834.08057,142.36145,635.99725,139.84044
0.21,0.0,0.0,894.9891,142.15002,697.65186,139.75575
0.24,0.0,0.0,955.4293,142.23311,759.2194,139.78473
0.27,0.0,0.0,1015.28076,142.59909,820.68634,140.02646
0.0,0.03,0.0,467.94778,209.27245,270.75467,205.50969
0.03,0.03,0.0,528.8654,208.02498,330.65677,204.41492
0.06,0.03,0.0,589.93976,206.93433,391.1509,203.55551
0.09,0.03,0.0,651.10785,205.95424,452.08957,202.92558
0.12,0.03,0.0,712.3289,205.13866,513.34204,202.45456
0.15,0.03,0.0,773.5003,204.39597,574.73083,202.12694
0.18,0.03,0.0,834.5707,203.8166,636.2184,201.90694
0.21,0.03,0.0,895.398,203.43037,697.73254,201.79855
0.24,0.03,0.0,955.78577,203.27594,759.10187,201.77515
0.27,0.03,0.0,1015.6409,203.36868,820.5114,201.9185
0.0,0.06,0.0,469.39,270.54413,271.85965,266.50327
0.03,0.06,0.0,530.1201,269.4548,331.692,265.68118
0.06,0.06,0.0,591.0196,268.44614,392.136,265.06546
0.09,0.06,0.0,651.9532,267.5363,452.909,264.56754
0.12,0.06,0.0,712.9797,266.66617,514.0203,264.24734
0.15,0.06,0.0,773.9698,265.88242,575.1949,264.03214
0.18,0.06,0.0,834.87317,265.2009,636.46075,263.80267
0.21,0.06,0.0,895.55884,264.67725,697.70856,263.68927
0.24,0.06,0.0,955.8774,264.3342,758.91315,263.64713
0.27,0.06,0.0,1015.68744,264.15292,820.04205,263.65384
0.0,0.09,0.0,470.9239,331.54413,273.17825,327.33942
0.03,0.09,0.0,531.49,330.56363,332.9927,326.7478
0.06,0.09,0.0,592.1543,329.65475,393.197,326.27118
0.09,0.09,0.0,652.8097,328.68613,453.8257,325.9811
0.12,0.09,0.0,713.57477,327.81876,514.7436,325.7288
0.15,0.09,0.0,774.31885,327.06732,575.6846,325.4937
0.18,0.09,0.0,835.0497,326.31958,636.68463,325.3292
0.21,0.09,0.0,895.59436,325.67386,697.681,325.27988
0.24,0.09,0.0,955.72656,325.16873,758.62573,325.15222
0.27,0.09,0.0,1015.49225,324.8146,819.5281,325.09015
0.0,0.12,0.0,472.5455,392.15344,274.7772,387.8405
0.03,0.12,0.0,532.885,391.2325,334.4704,387.42706
0.06,0.12,0.0,593.2618,390.37952,394.41867,387.15207
0.09,0.12,0.0,653.69806,389.47742,454.8595,386.90305
0.12,0.12,0.0,714.13696,388.59534,515.53503,386.70276
0.15,0.12,0.0,774.6339,387.78818,576.22925,386.56955
0.18,0.12,0.0,835.1259,387.0358,636.8865,386.4606
0.21,0.12,0.0,895.4944,386.3394,697.6063,386.3558
0.24,0.12,0.0,955.41235,385.66818,758.24365,386.18176
0.27,0.12,0.0,1015.0148,385.17474,818.8804,386.08273
0.0,0.15,0.0,474.2574,452.25693,276.581,447.84225
0.03,0.15,0.0,534.2717,451.37103,335.99774,447.63342
0.06,0.15,0.0,594.31635,450.57565,395.7482,447.51492
0.09,0.15,0.0,654.4971,449.69238,455.9993,447.3078
0.12,0.15,0.0,714.694,448.82864,516.35254,447.1116
0.15,0.15,0.0,774.8992,448.01096,576.7191,447.00616
0.18,0.15,0.0,835.17065,447.25406,637.10583,446.91486
0.21,0.15,0.0,895.27313,446.5335,697.4764,446.8308
0.24,0.15,0.0,954.94653,445.7549,757.8148,446.63513
0.27,0.15,0.0,1014.31024,445.12555,818.16565,446.5289
0.0,0.18,0.0,475.94446,511.76932,278.55447,507.3689
0.03,0.18,0.0,535.659,510.98087,337.60052,507.32697
0.06,0.18,0.0,595.4648,510.20157,397.17377,507.26617
0.09,0.18,0.0,655.3557,509.32324,457.1117,507.04968
0.12,0.18,0.0,715.23376,508.48904,517.16565,506.9358
0.15,0.18,0.0,775.13934,507.69254,577.224,506.8439
0.18,0.18,0.0,835.10236,506.93417,637.2854,506.73273
0.21,0.18,0.0,894.923,506.20245,697.3455,506.66895
0.24,0.18,0.0,954.3861,505.34915,757.3681,506.47046
0.27,0.18,0.0,1013.4417,504.5567,817.40173,506.33112
0.0,0.21,0.0,477.62857,570.76404,280.65744,566.2385
0.03,0.21,0.0,537.0636,570.01855,339.33154,566.3855
0.06,0.21,0.0,596.5895,569.1914,398.63065,566.3255
0.09,0.21,0.0,656.18005,568.3022,458.26892,566.1798
0.12,0.21,0.0,715.7631,567.6038,517.93335,566.16
0.15,0.21,0.0,775.3808,566.7664,577.6899,566.031
0.18,0.21,0.0,834.9924,565.9582,637.445,565.8994
0.21,0.21,0.0,894.54803,565.27856,697.20807,565.8886
0.24,0.21,0.0,953.6865,564.36523,756.9444,565.74084
0.27,0.21,0.0,1012.40137,563.45044,816.65894,565.5753
0.0,0.24,0.0,479.35406,629.18024,282.78973,624.49774
0.03,0.24,0.0,538.45184,628.4968,341.16003,624.78613
0.06,0.24,0.0,597.7077,627.5707,400.21243,624.71375
0.09,0.24,0.0,656.9758,626.7548,459.35883,624.7194
0.12,0.24,0.0,716.28625,626.1661,518.661,624.8441
0.15,0.24,0.0,775.59045,625.2837,578.14307,624.6209
0.18,0.24,0.0,834.853,624.44727,637.596,624.48193
0.21,0.24,0.0,894.088,623.7473,697.0501,624.54834
0.24,0.24,0.0,952.8604,622.7104,756.47906,624.3223
0.27,0.24,0.0,1011.218,621.68176,815.8782,624.1892
0.0,0.27,0.0,481.0772,686.93256,285.1247,682.0392
0.03,0.27,0.0,539.8923,686.2344,343.1406,682.36224
0.06,0.27,0.0,598.83215,685.29126,401.8104,682.3816
0.09,0.27,0.0,657.7943,684.55444,460.57584,682.4855
0.12,0.27,0.0,716.8054,684.11426,519.4372,682.8268
0.15,0.27,0.0,775.7473,683.11084,578.584,682.575
0.18,0.27,0.0,834.6701,682.22546,637.72345,682.45703
0.21,0.27,0.0,893.5465,681.53876,696.8548,682.5773
0.24,0.27,0.0,951.8308,680.2094,755.9447,682.2081
0.27,0.27,0.0,1009.89197,679.17377,815.02844,682.11304
