0.0,0.0,0.0,479.3876,162.08301,290.9812,159.586
0.03,0.0,0.0,536.43054,158.60716,345.85602,156.2319
0.06,0.0,0.0,594.2387,155.23361,401.80148,153.03844
0.09,0.0,0.0,652.8031,151.92049,458.80005,149.98218
0.12,0.0,0.0,712.08344,148.76045,516.7864,147.06342
0.15,0.0,0.0,771.9732,145.70699,575.608,144.32246
0.18,0.0,0.0,832.433,142.82874,635.29834,141.65514
0.21,0.0,0.0,893.2311,140.10722,695.6791,139.11742
0.24,0.0,0.0,954.3579,137.66978,756.7065,136.65506
0.27,0.0,0.0,1015.60815,135.52821,818.38904,134.42728
0.0,0.03,0.0,480.16687,219.92468,290.34033,216.89224
0.03,0.03,0.0,537.3652,216.8479,345.39618,214.10315
0.06,0.03,0.0,595.35944,213.85818,401.56604,211.40552
0.09,0.03,0.0,654.035,210.9419,458.77725,208.88217
0.12,0.03,0.0,713.4433,208.11868,516.9427,206.45102
0.15,0.03,0.0,773.53143,205.31161,575.9053,204.0964
0.18,0.03,0.0,834.1167,202.6043,635.70044,201.8444
0.21,0.03,0.0,895.1993,200.08861,696.2144,199.62318
0.24,0.03,0.0,956.62415,197.76671,757.4457,197.47464
0.27,0.03,0.0,1018.1456,195.68303,819.316,195.46956
0.0,0.06,0.0,481.08133,278.21988,289.88724,274.69266
0.03,0.06,0.0,538.377,275.5762,345.1462,272.4332
0.06,0.06,0.0,596.45416,272.97238,401.4903,270.2781
0.09,0.06,0.0,655.2439,270.41476,458.84894,268.24347
0.12,0.06,0.0,714.7297,267.88513,517.1685,266.26962
0.15,0.06,0.0,774.91,265.3986,576.235,264.3731
0.18,0.06,0.0,835.7259,262.91586,636.1048,262.4718
0.21,0.06,0.0,896.9672,260.59473,696.7085,260.6276
0.24,0.06,0.0,958.6241,258.45044,758.064,258.81857
0.27,0.06,0.0,1020.40125,256.4705,820.0543,257.0437
0.0,0.09,0.0,482.00882,336.72046,289.61768,332.84717
0.03,0.09,0.0,539.49365,334.5421,345.1339,331.1315
0.06,0.09,0.0,597.56366,332.31055,401.54944,329.43423
0.09,0.09,0.0,656.42523,330.13174,459.038,327.89456
0.12,0.09,0.0,716.0229,327.95197,517.4871,326.3932
0.15,0.09,0.0,776.27966,325.78503,576.61176,324.91095
0.18,0.09,0.0,837.1471,323.565,636.47186,323.3943
0.21,0.09,0.0,898.6143,321.47913,697.15173,321.8925
0.24,0.09,0.0,960.3838,319.56296,758.60297,320.47064
0.27,0.09,0.0,1022.376,317.70215,820.67694,318.96887
0.0,0.12,0.0,483.0899,395.43726,289.5959,391.27304
0.03,0.12,0.0,540.6703,393.6676,345.2964,390.07205
0.06,0.12,0.0,598.6998,391.80612,401.68192,388.86298
0.09,0.12,0.0,657.59686,389.9749,459.30643,387.7033
0.12,0.12,0.0,717.29724,388.16687,517.865,386.65356
0.15,0.12,0.0,777.54913,386.3234,577.01227,385.5845
0.18,0.12,0.0,838.5219,384.46054,636.9273,384.4596
0.21,0.12,0.0,900.0703,382.61588,697.5743,383.32513
0.24,0.12,0.0,961.9827,380.9485,759.0661,382.23663
0.27,0.12,0.0,1024.143,379.27386,821.20667,381.09222
0.0,0.15,0.0,484.22925,454.2485,289.82797,449.83957
0.03,0.15,0.0,541.7835,452.83148,345.48724,449.1434
0.06,0.15,0.0,599.86676,451.3748,401.96814,448.36624
0.09,0.15,0.0,658.7944,449.90598,459.65182,447.66376
0.12,0.15,0.0,718.46484,448.4263,518.2575,446.9791
