0.0,0.0,0.0,468.3979,145.16747,271.46307,142.81029
0.03,0.0,0.0,529.82526,143.91983,331.4702,141.62682
0.06,0.0,0.0,591.3845,142.89209,392.07166,140.71951
0.09,0.0,0.0,653.00336,141.99706,453.1218,140.03004
0.12,0.0,0.0,714.67914,141.28687,514.5643,139.59685
0.15,0.0,0.0,776.21454,140.78345,576.17346,139.35236
0.18,0.0,0.0,837.5299,140.44435,637.85895,139.27925
0.21,0.0,0.0,898.54724,140.31033,699.5795,139.36298
0.24,0.0,0.0,959.07855,140.52774,761.16614,139.60327
0.27,0.0,0.0,1019.021,140.98074,822.6737,140.0698
0.0,0.03,0.0,469.76285,206.89972,272.13943,203.95195
0.03,0.03,0.0,531.056,205.8071,332.11252,203.02725
0.06,0.03,0.0,592.4651,204.79207,392.68164,202.32735
0.09,0.03,0.0,653.9372,203.976,453.6764,201.88287
0.12,0.03,0.0,715.3775,203.24568,514.9686,201.59827
0.15,0.03,0.0,776.75616,202.62448,576.4299,201.44095
0.18,0.03,0.0,837.9539,202.15076,637.9514,201.39323
0.21,0.03,0.0,898.89435,201.85153,699.42725,201.46648
0.24,0.03,0.0,959.37897,201.81032,760.8743,201.65709
0.27,0.03,0.0,1019.3115,201.98036,822.2506,201.97054
0.0,0.06,0.0,471.23502,268.50885,273.0791,264.9889
0.03,0.06,0.0,532.371,267.55106,333.0226,264.35654
0.06,0.06,0.0,593.5739,266.6256,393.48828,263.9063
0.09,0.06,0.0,654.79047,265.82233,454.36053,263.6067
0.12,0.06,0.0,716.0216,265.05685,515.4965,263.4187
0.15,0.06,0.0,777.19385,264.35544,576.6885,263.35144
0.18,0.06,0.0,838.2509,263.78094,637.9966,263.34866
0.21,0.06,0.0,899.02783,263.3277,699.2707,263.38333
0.24,0.06,0.0,959.4351,263.0329,760.4846,263.53442
0.27,0.06,0.0,1019.26276,262.99344,821.6606,263.72906
0.0,0.09,0.0,472.81427,329.85995,274.2686,325.9321
0.03,0.09,0.0,533.76105,328.94446,334.16788,325.4772
0.06,0.09,0.0,594.7256,328.10355,394.43924,325.17078
0.09,0.09,0.0,655.6406,327.24927,455.1152,325.0231
0.12,0.09,0.0,716.6232,326.47736,516.0662,324.9622
0.15,0.09,0.0,777.5596,325.7577,577.0236,324.8805
0.18,0.09,0.0,838.3811,325.07523,638.0393,324.9022
0.21,0.09,0.0,899.0159,324.5145,699.05554,324.9863
0.24,0.09,0.0,959.20526,324.06003,760.025,325.04196
0.27,0.09,0.0,1018.97437,323.75516,820.9365,325.14563
0.0,0.12,0.0,474.47714,390.76944,275.7416,386.4577
0.03,0.12,0.0,535.1686,389.8868,335.49963,386.2107
0.06,0.12,0.0,595.82306,389.1326,395.52664,386.07697
0.09,0.12,0.0,656.5049,388.30212,456.03406,386.00577
0.12,0.12,0.0,717.1666,387.46863,516.70703,385.9138
0.15,0.12,0.0,777.7848,386.67984,577.4171,385.9549
0.18,0.12,0.0,838.40436,386.01297,638.10364,386.03168
0.21,0.12,0.0,898.87787,385.3431,698.82965,386.072
0.24,0.12,0.0,958.82275,384.71634,759.45416,386.07605
0.27,0.12,0.0,1018.4285,384.28357,820.1366,386.13885
0.0,0.15,0.0,476.2189,451.1045,277.43332,446.56033
0.03,0.15,0.0,536.5901,450.2776,336.92526,446.46786
0.06,0.15,0.0,596.9477,449.5379,396.7341,446.46143
0.09,0.15,0.0,657.3229,448.69754,456.97766,446.4086
0.12,0.15,0.0,717.6501,447.8488,517.3861,446.40466
0.15,0.15,0.0,778.01044,447.1027,577.77386,446.4093
0.18,0.15,0.0,838.34125,446.35205,638.1704,446.45764
0.21,0.15,0.0,898.5547,445.6756,698.5544,446.53226
0.24,0.15,0.0,958.28345,444.95624,758.88477,446.48236
0.27,0.15,0.0,1017.6262,444.33243,819.233,446.551
0.0,0.18,0.0,477.88513,510.87683,279.28287,506.12677
0.03,0.18,0.0,537.9554,510.09726,338.39258,506.19153
0.06,0.18,0.0,598.04333,509.32193,398.01398,506.24475
0.09,0.18,0.0,658.1216,508.4898,457.9778,506.22104
0.12,0.18,0.0,718.1715,507.68915,518.04333,506.2327
0.15,0.18,0.0,778.19,506.88687,578.1308,506.25342
0.18,0.18,0.0,838.2183,506.16513,638.2003,506.28677
0.21,0.18,0.0,898.13916,505.43707,698.2676,506.38574
0.24,0.18,0.0,957.68365,504.66174,758.3006,506.37234
0.27,0.18,0.0,1016.6754,503.88132,818.3392,506.38446
0.0,0.21,0.0,479.58118,570.0859,281.21872,565.0883
0.03,0.21,0.0,539.3252,569.34314,339.99512,565.30396
0.06,0.21,0.0,599.1502,568.4599,399.36145,565.35016
0.09,0.21,0.0,658.8934,567.6396,458.97018,565.3787
0.12,0.21,0.0,718.6368,566.91144,518.6777,565.4654
0.15,0.21,0.0,778.37854,566.1063,578.4548,565.4357
0.18,0.21,0.0,838.0648,565.3176,638.2217,565.4565
0.21,0.21,0.0,897.6922,564.6041,697.9928,565.56525
0.24,0.21,0.0,956.8874,563.7248,757.7143,565.57837
0.27,0.21,0.0,1015.57166,562.81995,817.4365,565.58844
0.0,0.24,0.0,481.28632,628.71045,283.2621,623.3737
0.03,0.24,0.0,540.7115,627.97437,341.70914,623.7288
0.06,0.24,0.0,600.2137,627.04083,400.7813,623.75684
0.09,0.24,0.0,659.66736,626.2415,459.98444,623.91205
0.12,0.24,0.0,719.14264,625.63495,519.29,624.143
0.15,0.24,0.0,778.5173,624.71277,578.79974,624.06067
0.18,0.24,0.0,837.8925,623.9057,638.2375,624.0666
0.21,0.24,0.0,897.1567,623.15344,697.68756,624.2335
0.24,0.24,0.0,955.9482,622.16034,757.13104,624.1666
0.27,0.24,0.0,1014.29816,621.1224,816.5234,624.14484
0.0,0.27,0.0,482.97354,686.672,285.4679,680.91144
0.03,0.27,0.0,542.0953,685.9109,343.5847,681.34906
0.06,0.27,0.0,601.2518,684.9516,402.26718,681.46375
0.09,0.27,0.0,660.38776,684.1951,461.0596,681.7256
0.12,0.27,0.0,719.57446,683.69653,519.9534,682.1169
0.15,0.27,0.0,778.6051,682.6656,579.13904,682.01764
0.18,0.27,0.0,837.62555,681.7601,638.2599,682.01056
0.21,0.27,0.0,896.5547,681.0544,697.402,682.2692
0.24,0.27,0.0,954.8092,679.7676,756.4523,682.0284
0.27,0.27,0.0,1012.8697,678.6838,815.5495,682.04736
