0.0,0.0,0.0,470.5892,348.94275,267.95132,344.62393
0.03,0.0,0.0,532.7856,349.39844,330.49652,345.5191
0.06,0.0,0.0,594.29425,349.8734,392.82437,346.54822
0.09,0.0,0.0,655.09503,350.3784,454.74994,347.66614
0.12,0.0,0.0,715.2534,350.87576,516.14105,348.84818
0.15,0.0,0.0,774.64307,351.45627,576.87964,350.06894
0.18,0.0,0.0,833.2447,352.04077,636.7989,351.30142
0.21,0.0,0.0,891.0284,352.6763,696.02563,352.4986
0.24,0.0,0.0,947.81714,353.39932,754.4828,353.69424
0.27,0.0,0.0,1003.5642,354.21194,812.2313,354.88455
0.0,0.03,0.0,470.83795,411.09726,267.2355,406.65765
0.03,0.03,0.0,533.1029,411.1699,329.9117,407.34753
0.06,0.03,0.0,594.66187,411.32077,392.3608,408.11746
0.09,0.03,0.0,655.5091,411.46658,454.36984,408.93442
0.12,0.03,0.0,715.6525,411.58978,515.8105,409.80603
0.15,0.03,0.0,775.07776,411.76337,576.543,410.68826
0.18,0.03,0.0,833.73975,411.96393,636.5449,411.52283
0.21,0.03,0.0,891.5865,412.20135,695.7718,412.35556
0.24,0.03,0.0,948.4906,412.48538,754.24603,413.1652
0.27,0.03,0.0,1004.3287,412.8096,812.01526,413.96548
0.0,0.06,0.0,471.16248,473.29736,266.71597,468.84027
0.03,0.06,0.0,533.43427,473.0689,329.45703,469.3236
0.06,0.06,0.0,595.0411,472.82864,391.97275,469.77722
0.09,0.06,0.0,655.8703,472.62952,454.02823,470.30148
0.12,0.06,0.0,716.0464,472.40567,515.5239,470.78635
0.15,0.06,0.0,775.4921,472.2014,576.25244,471.28134
0.18,0.06,0.0,834.207,472.00516,636.2239,471.75797
0.21,0.06,0.0,892.0908,471.81485,695.4573,472.22235
0.24,0.06,0.0,949.0429,471.69943,753.9532,472.65384
0.27,0.06,0.0,1004.89795,471.54648,811.7706,473.08624
0.0,0.09,0.0,471.4733,535.6257,266.423,531.06323
0.03,0.09,0.0,533.7757,535.00977,329.13245,531.34033
0.06,0.09,0.0,595.4085,534.3995,391.64932,531.5419
0.09,0.09,0.0,656.3162,533.8084,453.73083,531.6585
0.12,0.09,0.0,716.455,533.2039,515.1799,531.76404
0.15,0.09,0.0,775.8641,532.6418,575.9443,531.8861
0.18,0.09,0.0,834.67255,532.0772,635.9414,531.9657
0.21,0.09,0.0,892.5789,531.5259,695.19,532.0536
0.24,0.09,0.0,949.4235,530.9356,753.63086,532.13965
0.27,0.09,0.0,1005.3606,530.31946,811.4875,532.24115
0.0,0.12,0.0,471.92004,597.9084,266.23166,593.2355
0.03,0.12,0.0,534.1628,596.916,328.98172,593.258
0.06,0.12,0.0,595.8081,595.9943,391.39963,593.1936
0.09,0.12,0.0,656.7006,595.02826,453.42004,593.00555
0.12,0.12,0.0,716.7825,594.03937,514.8415,592.7439
0.15,0.12,0.0,776.2096,593.10626,575.575,592.47015
0.18,0.12,0.0,835.0304,592.1595,635.5986,592.20135
0.21,0.12,0.0,892.9931,591.2066,694.914,591.9693
0.24,0.12,0.0,949.6828,590.1523,753.32306,591.6126
0.27,0.12,0.0,1005.60455,589.081,811.19214,591.3361
0.0,0.15,0.0,472.35287,660.0691,266.38562,655.18884
0.03,0.15,0.0,534.57904,658.7878,328.95953,655.0017
0.06,0.15,0.0,596.2111,657.573,391.2253,654.73706
0.09,0.15,0.0,657.10455,656.22906,453.1991,654.24097
0.12,0.15,0.0,717.1801,654.8703,514.55634,653.65674
0.15,0.15,0.0,776.59045,653.5285,575.2551,653.0411
0.18,0.15,0.0,835.3106,652.1881,635.29065,652.43066
0.21,0.15,0.0,893.2238,650.8133,694.614,651.80615
0.24,0.15,0.0,949.9032,649.2995,752.99365,651.1164
0.27,0.15,0.0,1005.647,647.71967,810.7785,650.41406
0.0,0.18,0.0,472.8909,722.10516,266.7284,716.8476
0.03,0.18,0.0,535.03394,720.6132,329.05118,716.57623
0.06,0.18,0.0,596.61285,718.9999,391.23257,716.027
0.09,0.18,0.0,657.432,717.3038,453.0561,715.2989
0.12,0.18,0.0,717.5367,715.58527,514.30023,714.47345
0.15,0.18,0.0,776.8766,713.85175,574.9412,713.5232
0.18,0.18,0.0,835.5036,712.09326,634.91364,712.5503
0.21,0.18,0.0,893.2947,710.26483,694.1979,711.5737
0.24,0.18,0.0,949.9433,708.2611,752.64935,710.47546
0.27,0.18,0.0,1005.458,706.141,810.2744,709.3124
0.0,0.21,0.0,473.563,783.88434,267.3176,778.1355
0.03,0.21,0.0,535.60803,782.0882,329.42365,777.71405
0.06,0.21,0.0,597.0022,780.15125,391.3667,776.9398
0.09,0.21,0.0,657.7599,778.1077,453.01517,775.9799
0.12,0.21,0.0,717.85693,776.1139,514.15924,774.9652
0.15,0.21,0.0,777.1196,773.911,574.66907,773.6965
0.18,0.21,0.0,835.5693,771.65533,634.5505,772.3724
0.21,0.21,0.0,893.20746,769.36945,693.773,771.0672
0.24,0.21,0.0,949.7251,766.8831,752.1466,769.577
0.27,0.21,0.0,1005.0857,764.2335,809.71967,767.9768
0.0,0.24,0.0,474.4102,845.2061,268.17252,838.8177
0.03,0.24,0.0,536.24603,843.1732,330.0109,838.27673
0.06,0.24,0.0,597.4711,840.83167,391.7127,837.29474
0.09,0.24,0.0,658.1207,838.4939,453.1112,836.226
0.12,0.24,0.0,718.16125,836.22064,514.08215,835.0985
0.15,0.24,0.0,777.21594,833.52734,574.4445,833.4396
0.18,0.24,0.0,835.4829,830.8172,634.1916,831.79614
0.21,0.24,0.0,893.008,828.09174,693.3329,830.15314
0.24,0.24,0.0,949.2758,825.0103,751.5365,828.2189
0.27,0.24,0.0,1004.4337,821.8042,808.9756,826.2053
0.0,0.27,0.0,475.39868,905.8104,269.4013,898.75653
0.03,0.27,0.0,537.0086,903.4963,330.86496,898.08954
0.06,0.27,0.0,597.969,900.80194,392.26752,896.9309
0.09,0.27,0.0,658.44446,898.2108,453.36053,895.7256
0.12,0.27,0.0,718.3611,895.7069,514.1592,894.53503
0.15,0.27,0.0,777.1944,892.5091,574.28503,892.5619
0.18,0.27,0.0,835.2455,889.3357,633.82947,890.5732
0.21,0.27,0.0,892.63916,886.1881,692.852,888.6848
0.24,0.27,0.0,948.4775,882.4795,750.7928,886.2074
0.27,0.27,0.0,1003.5512,878.8219,808.13416,883.8505
