0.0,0.0,0.0,328.0275,248.18979,132.23509,243.92642
0.03,0.0,0.0,389.81097,248.66998,192.96126,244.50308
0.06,0.0,0.0,451.3277,249.33562,253.95517,245.32706
0.09,0.0,0.0,512.4228,250.16277,315.1134,246.36821
0.12,0.0,0.0,572.9709,251.11258,376.1661,247.63756
0.15,0.0,0.0,632.9173,252.14267,436.90506,249.0846
0.18,0.0,0.0,692.16785,253.1997,497.25623,250.65663
0.21,0.0,0.0,750.7257,254.3094,557.0052,252.32173
0.24,0.0,0.0,808.5625,255.49384,616.1494,254.01727
0.27,0.0,0.0,865.59875,256.7872,674.5865,255.78836
0.0,0.03,0.0,327.6872,309.31396,130.65459,304.5108
0.03,0.03,0.0,389.6985,309.61356,191.60483,305.059
0.06,0.03,0.0,451.39142,310.08685,252.84433,305.8148
0.09,0.03,0.0,512.5979,310.68124,314.1694,306.73276
0.12,0.03,0.0,573.2759,311.3303,375.44443,307.8371
0.15,0.03,0.0,633.2856,312.03305,436.34833,309.073
0.18,0.03,0.0,692.5878,312.74347,496.801,310.38977
0.21,0.03,0.0,751.233,313.49023,556.63794,311.76175
0.24,0.03,0.0,809.1547,314.27765,615.82874,313.17438
0.27,0.03,0.0,866.278,315.15686,674.3552,314.57413
0.0,0.06,0.0,327.5838,370.74893,129.40053,365.45547
0.03,0.06,0.0,389.72382,370.90213,190.50922,365.97903
0.06,0.06,0.0,451.5437,371.13733,251.96442,366.6583
0.09,0.06,0.0,512.8767,371.4321,313.46744,367.4365
0.12,0.06,0.0,573.5782,371.77063,374.84824,368.3266
0.15,0.06,0.0,633.5941,372.1214,435.88397,369.3138
0.18,0.06,0.0,692.9878,372.48425,496.44644,370.31586
0.21,0.06,0.0,751.67834,372.86646,556.33344,371.40204
0.24,0.06,0.0,809.6541,373.28317,615.5405,372.48563
0.27,0.06,0.0,866.8683,373.7387,674.06805,373.53366
0.0,0.09,0.0,327.6359,432.45615,128.49327,426.6743
0.03,0.09,0.0,389.91193,432.35526,189.77957,427.1651
0.06,0.09,0.0,451.80035,432.28107,251.263,427.67828
0.09,0.09,0.0,513.1855,432.27573,312.9113,428.28204
0.12,0.09,0.0,573.89233,432.27774,374.3648,428.95218
0.15,0.09,0.0,633.9557,432.311,435.4953,429.64017
0.18,0.09,0.0,693.3905,432.32562,496.09903,430.36
0.21,0.09,0.0,752.14716,432.33527,556.0605,431.07486
0.24,0.09,0.0,810.06824,432.39758,615.2794,431.81708
0.27,0.09,0.0,867.3792,432.45236,673.77747,432.4992
0.0,0.12,0.0,327.8816,494.27505,127.94637,488.06406
0.03,0.12,0.0,390.1998,493.9103,189.30821,488.485
0.06,0.12,0.0,452.12836,493.55298,250.78159,488.81924
0.09,0.12,0.0,513.52185,493.18616,312.52472,489.28375
0.12,0.12,0.0,574.23346,492.84778,374.0214,489.65424
0.15,0.12,0.0,634.2865,492.52557,435.14032,490.04306
0.18,0.12,0.0,693.7638,492.22433,495.77783,490.42462
0.21,0.12,0.0,752.57355,491.86127,555.7929,490.7775
0.24,0.12,0.0,810.4649,491.57834,614.9569,491.16034
0.27,0.12,0.0,867.82336,491.26508,673.47784,491.46933
0.0,0.15,0.0,328.2563,556.1233,127.77145,549.4378
0.03,0.15,0.0,390.56235,555.49664,189.03436,549.7628
0.06,0.15,0.0,452.4835,554.87225,250.50548,550.0642
0.09,0.15,0.0,513.8881,554.18567,312.18665,550.21893
0.12,0.15,0.0,574.6026,553.4723,373.72708,550.3781
0.15,0.15,0.0,634.66724,552.78314,434.85278,550.4318
0.18,0.15,0.0,694.13385,552.126,495.44424,550.4723
0.21,0.15,0.0,752.9414,551.4499,555.45447,550.5093
0.24,0.15,0.0,810.87665,550.7741,614.6262,550.45557
0.27,0.15,0.0,868.16223,550.11847,673.17535,550.43823
0.0,0.18,0.0,328.78967,617.89795,127.9418,610.6801
0.03,0.18,0.0,390.97913,617.05383,189.07971,610.9752
