0.0,0.0,0.0,473.6,309.6,280.2,311.9
0.03,0.0,0.0,536.2,310.6,341.9,312.6
0.06,0.0,0.0,598.9,311.5,404.2,313.6
0.09,0.0,0.0,661.6,312.4,466.8,314.6
0.12,0.0,0.0,724.4,313.5,529.6,315.7
0.15,0.0,0.0,787.1,314.5,592.4,317.1
0.18,0.0,0.0,849.7,315.5,655.4,318.3
0.21,0.0,0.0,911.9,316.8,718.2,319.5
0.24,0.0,0.0,973.7,318.2,780.9,320.8
0.27,0.0,0.0,1034.8,319.6,843.50006,322.3
0.0,0.03,0.0,471.6,371.1,276.6,373.1
0.03,0.03,0.0,534.6,372.1,338.8,374.1
0.06,0.03,0.0,597.7,373.0,401.5,375.1
0.09,0.03,0.0,660.8,373.9,464.5,376.3
0.12,0.03,0.0,723.9,375.0,527.7,377.4
0.15,0.03,0.0,787.0,375.9,590.9,378.7
0.18,0.03,0.0,850.0,377.0,654.1,380.0
0.21,0.03,0.0,912.7,378.1,717.3,381.3
0.24,0.03,0.0,974.9,379.4,780.49994,382.5
0.27,0.03,0.0,1036.3,380.7,843.50006,383.8
0.0,0.06,0.0,469.7,433.4,273.2,435.2
0.03,0.06,0.0,533.0,434.4,335.7,436.3
0.06,0.06,0.0,596.4,435.4,398.8,437.4
0.09,0.06,0.0,659.9,436.2,462.2,438.6
0.12,0.06,0.0,723.3,437.2,525.9,439.9
0.15,0.06,0.0,786.9,438.2,589.50006,441.1
0.18,0.06,0.0,850.2,439.3,653.1,442.4
0.21,0.06,0.0,913.2,440.3,716.6,443.7
0.24,0.06,0.0,975.9,441.4,780.1,445.0
0.27,0.06,0.0,1037.7,442.5,843.4,446.3
0.0,0.09,0.0,467.7,496.3,269.9,498.0
0.03,0.09,0.0,531.3,497.3,332.8,499.2
0.06,0.09,0.0,595.1,498.3,396.2,500.7
0.09,0.09,0.0,659.0,499.3,460.0,501.8
0.12,0.09,0.0,722.9,500.3,523.9,503.0
0.15,0.09,0.0,786.7,501.2,587.9,504.2
0.18,0.09,0.0,850.3,502.2,651.9,505.6
0.21,0.09,0.0,913.9,503.2,715.8,506.8
0.24,0.09,0.0,976.8,504.2,779.7,508.0
0.27,0.09,0.0,1038.8,505.1,843.4,509.4
0.0,0.12,0.0,465.9,560.0,266.8,561.6
0.03,0.12,0.0,529.9,561.0,329.9,563.0
0.06,0.12,0.0,593.9,562.0,393.7,564.4
0.09,0.12,0.0,658.1,563.0,457.8,565.7
0.12,0.12,0.0,722.2,564.0,522.0,567.0
0.15,0.12,0.0,786.49994,565.0,586.4,568.1
0.18,0.12,0.0,850.6,565.9,650.8,569.4
0.21,0.12,0.0,914.2,566.8,715.0,570.7
0.24,0.12,0.0,977.50006,567.7,779.2,572.0
0.27,0.12,0.0,1039.8,568.49994,843.2,573.2
0.0,0.15,0.0,464.0,624.2,263.9,625.7
0.03,0.15,0.0,528.2,625.3,327.2,627.3
0.06,0.15,0.0,592.8,626.4,391.1,628.9
0.09,0.15,0.0,657.1,627.4,455.6,630.1
0.12,0.15,0.0,721.8,628.4,520.1,631.50006
0.15,0.15,0.0,786.1,629.4,584.8,632.8
0.18,0.15,0.0,850.6,630.1,649.6,634.0
0.21,0.15,0.0,914.6,631.0,714.1,635.3
0.24,0.15,0.0,977.9,631.6,778.8,636.49994
0.27,0.15,0.0,1040.4,632.1,843.0,637.7
0.0,0.18,0.0,462.2,689.0,261.2,690.1
0.03,0.18,0.0,526.8,690.2,324.7,692.0
0.06,0.18,0.0,591.50006,691.3,388.8,693.8
0.09,0.18,0.0,656.4,692.4,453.4,695.4
0.12,0.18,0.0,721.1,693.3,518.3,696.7
0.15,0.18,0.0,785.9,694.2,583.3,698.0
0.18,0.18,0.0,850.49994,695.0,648.3,699.3
0.21,0.18,0.0,914.8,695.6,713.3,700.49994
0.24,0.18,0.0,978.3,696.0,778.1,701.6
0.27,0.18,0.0,1040.9,696.2,842.8,702.7
0.0,0.21,0.0,460.6,754.3,258.9,754.9
0.03,0.21,0.0,525.3,755.6,322.4,757.2
0.06,0.21,0.0,590.3,756.7,386.7,759.1
0.09,0.21,0.0,655.4,757.9,451.5,760.8
0.12,0.21,0.0,720.49994,758.7,516.6,762.4
0.15,0.21,0.0,785.50006,759.50006,581.9,763.8
0.18,0.21,0.0,850.2,760.2,647.0,765.0
0.21,0.21,0.0,914.6,760.6,712.3,766.2
0.24,0.21,0.0,978.2,760.7,777.4,767.2
0.27,0.21,0.0,1041.0,760.6,842.2,768.0
0.0,0.24,0.0,459.0,819.6,256.9,819.7
0.03,0.24,0.0,524.0,821.1,320.5,822.3
0.06,0.24,0.0,589.2,822.4,384.7,824.49994
0.09,0.24,0.0,654.49994,823.50006,449.7,826.49994
0.12,0.24,0.0,719.8,824.3,515.0,828.2
0.15,0.24,0.0,784.9,825.0,580.4,829.6
0.18,0.24,0.0,849.8,825.50006,645.9,830.9
0.21,0.24,0.0,914.2,825.6,711.3,832.1
0.24,0.24,0.0,977.9,825.4,776.6,832.8
0.27,0.24,0.0,1040.8,824.9,841.50006,833.50006
0.0,0.27,0.0,457.8,884.9,255.4,884.3
0.03,0.27,0.0,522.7,886.49994,318.9,887.2
0.06,0.27,0.0,588.1,887.9,383.2,889.7
0.09,0.27,0.0,653.50006,888.9,448.1,891.9
0.12,0.27,0.0,718.9,889.8,513.4,893.8
0.15,0.27,0.0,784.1,890.3,579.0,895.4
0.18,0.27,0.0,849.0,890.49994,644.6,896.6
0.21,0.27,0.0,913.50006,890.4,710.2,897.7
0.24,0.27,0.0,977.2,890.0,775.6,898.49994
0.27,0.27,0.0,1040.1,889.1,840.6,898.8
