0.0,0.0,0.0,424.93106,149.32484,240.89532,152.25922
0.03,0.0,0.0,484.013,144.01945,296.77704,146.5011
0.06,0.0,0.0,544.4281,138.76143,354.2649,140.83916
0.09,0.0,0.0,605.9108,133.58075,413.2825,135.24796
0.12,0.0,0.0,668.49896,128.47357,473.6481,129.7227
0.15,0.0,0.0,732.1769,123.52733,535.4036,124.47728
0.18,0.0,0.0,796.74097,118.707954,598.3589,119.21781
0.21,0.0,0.0,862.09674,114.01618,662.44415,114.07523
0.24,0.0,0.0,928.1023,109.6782,727.60516,109.05354
0.27,0.0,0.0,994.4862,105.61837,793.7404,104.12543
0.0,0.03,0.0,425.9207,210.08568,240.62717,212.2372
0.03,0.03,0.0,485.196,205.36592,296.79437,207.14258
0.06,0.03,0.0,545.8338,200.6893,354.61383,202.16139
0.09,0.03,0.0,607.6167,196.08983,413.95804,197.30927
0.12,0.03,0.0,670.4746,191.50102,474.61642,192.50406
0.15,0.03,0.0,734.3864,186.96278,536.6544,187.80006
0.18,0.03,0.0,799.2818,182.52362,599.878,183.13736
0.21,0.03,0.0,864.96094,178.21957,664.2029,178.48683
0.24,0.03,0.0,931.3843,174.11082,729.64374,173.96298
0.27,0.03,0.0,998.07007,170.27544,796.01746,169.5462
0.0,0.06,0.0,427.00485,271.58322,240.7342,272.93573
0.03,0.06,0.0,486.5214,267.458,297.06702,268.598
0.06,0.06,0.0,547.40436,263.41656,355.21677,264.37634
0.09,0.06,0.0,609.3965,259.35147,414.7911,260.1485
0.12,0.06,0.0,672.47253,255.2942,475.81216,256.0717
0.15,0.06,0.0,736.56384,251.2593,538.0428,252.0422
0.18,0.06,0.0,801.6706,247.2505,601.4722,247.96141
0.21,0.06,0.0,867.69617,243.2711,665.9797,243.87376
0.24,0.06,0.0,934.45105,239.4785,731.66174,239.83621
0.27,0.06,0.0,1001.5199,235.89268,798.2597,235.83281
0.0,0.09,0.0,428.29782,333.55792,241.02512,334.25122
0.03,0.09,0.0,488.01355,330.08545,297.69235,330.67255
0.06,0.09,0.0,549.02466,326.62247,356.05164,327.1152
0.09,0.09,0.0,611.15796,323.1249,415.91165,323.65073
0.12,0.09,0.0,674.3491,319.59692,477.12152,320.19296
0.15,0.09,0.0,738.63446,316.03952,539.4898,316.74866
0.18,0.09,0.0,803.95746,312.45593,603.05115,313.2531
0.21,0.09,0.0,870.22186,308.92798,667.6979,309.7548
0.24,0.09,0.0,937.2695,305.5122,733.5291,306.2
0.27,0.09,0.0,1004.7161,302.20004,800.3058,302.6803
0.0,0.12,0.0,429.64148,395.85733,241.58386,395.96072
0.03,0.12,0.0,489.5043,392.9645,298.44788,393.0775
0.06,0.12,0.0,550.6914,390.0414,357.0267,390.25284
0.09,0.12,0.0,612.9293,387.12253,417.08032,387.44656
0.12,0.12,0.0,676.2508,384.155,478.40186,384.60623
0.15,0.12,0.0,740.67584,381.1356,540.955,381.78018
0.18,0.12,0.0,806.1456,378.02048,604.6181,378.89395
0.21,0.12,0.0,872.6053,375.00012,669.382,375.98447
0.24,0.12,0.0,939.8974,371.97934,735.3471,372.9955
0.27,0.12,0.0,1007.5817,369.0742,802.3252,369.99503
0.0,0.15,0.0,431.0386,458.42673,242.40875,458.0074
0.03,0.15,0.0,491.10162,456.11557,299.45078,455.87268
0.06,0.15,0.0,552.40405,453.75345,358.1688,453.678
0.09,0.15,0.0,614.7061,451.32547,418.32324,451.49646
0.12,0.15,0.0,678.11957,448.90146,479.74203,449.28708
0.15,0.15,0.0,742.6489,446.43887,542.4345,447.01108
0.18,0.15,0.0,808.2559,443.9195,606.195,444.7286
0.21,0.15,0.0,874.90454,441.41415,671.0788,442.403
0.24,0.15,0.0,942.3626,438.85242,737.1304,439.99738
0.27,0.15,0.0,1010.2797,436.33606,804.22375,437.5571
0.0,0.18,0.0,432.53983,521.21564,243.47949,520.2414
0.03,0.18,0.0,492.65775,519.40247,300.57587,518.8025
0.06,0.18,0.0,554.03265,517.606,359.3734,517.2912
0.09,0.18,0.0,616.4639,515.72656,419.57443,515.72284
0.12,0.18,0.0,679.9364,513.85864,481.0844,514.09534
0.15,0.18,0.0,744.58344,511.96732,543.8226,512.4341
0.18,0.18,0.0,810.3204,510.0182,607.7361,510.72528
0.21,0.18,0.0,877.13074,508.0112,672.7295,508.96066
0.24,0.18,0.0,944.71014,505.93228,738.884,507.15323
0.27,0.18,0.0,1012.7197,503.85434,806.1404,505.3342
0.0,0.21,0.0,434.10724,584.0944,244.75249,582.56934
0.03,0.21,0.0,494.28735,582.85297,301.94098,581.831
0.06,0.21,0.0,555.75104,581.6014,360.79398,580.9872
0.09,0.21,0.0,618.3011,580.2895,421.07324,580.0614
0.12,0.21,0.0,681.9039,578.9833,482.58704,579.0376
0.15,0.21,0.0,746.6246,577.67053,545.36914,577.99725
0.18,0.21,0.0,812.4105,576.269,609.3211,576.87787
0.21,0.21,0.0,879.2634,574.79944,674.36456,575.6949
0.24,0.21,0.0,946.9183,573.2293,740.64044,574.4767
0.27,0.21,0.0,1014.9072,571.5354,807.9972,573.2782
0.0,0.24,0.0,435.69208,647.1146,246.26854,644.90704
0.03,0.24,0.0,495.9607,646.4512,303.44183,644.8655
0.06,0.24,0.0,557.45294,645.78455,362.248,644.7418
0.09,0.24,0.0,620.0412,645.0538,422.5018,644.48175
0.12,0.24,0.0,683.79755,644.3257,484.07022,644.1191
0.15,0.24,0.0,748.5937,643.5302,546.9103,643.6648
0.18,0.24,0.0,814.4356,642.6684,610.8998,643.17395
0.21,0.24,0.0,881.29663,641.7056,676.02783,642.6172
0.24,0.24,0.0,948.9326,640.57153,742.4018,642.0051
0.27,0.24,0.0,1016.9851,639.26337,809.8009,641.3566
0.0,0.27,0.0,437.3092,710.03705,247.98122,707.0022
0.03,0.27,0.0,497.66074,709.9279,305.1406,707.70154
0.06,0.27,0.0,559.2163,709.8365,363.8831,708.22174
0.09,0.27,0.0,621.8506,709.7467,424.04965,708.74176
0.12,0.27,0.0,685.58264,709.5681,485.4948,709.10455
0.15,0.27,0.0,750.43445,709.26697,548.3959,709.23816
0.18,0.27,0.0,816.32227,708.8556,612.4635,709.3631
0.21,0.27,0.0,883.14996,708.43555,677.64374,709.4181
0.24,0.27,0.0,950.747,707.7224,744.0649,709.4259
0.27,0.27,0.0,1018.73755,706.83887,811.5171,709.34216
