0.0,0.0,0.0,436.19128,150.37967,254.5902,153.18898
0.03,0.0,0.0,497.05276,148.52214,313.96558,150.80576
0.06,0.0,0.0,558.0805,146.84982,373.9956,148.65276
0.09,0.0,0.0,619.0897,145.28085,434.40692,146.69887
0.12,0.0,0.0,680.04205,143.85454,495.0731,145.03815
0.15,0.0,0.0,740.82825,142.66272,555.79663,143.53853
0.18,0.0,0.0,801.36334,141.7041,616.60974,142.26424
0.21,0.0,0.0,861.46564,140.81845,677.3194,141.10715
0.24,0.0,0.0,921.1171,140.25238,737.82336,140.11842
0.27,0.0,0.0,980.01086,140.00787,798.0735,139.28255
0.0,0.03,0.0,435.8791,206.9041,251.87561,209.01544
0.03,0.03,0.0,497.40552,205.051,311.94052,206.73412
0.06,0.03,0.0,559.1385,203.38365,372.71753,204.7635
0.09,0.03,0.0,620.7826,201.86305,433.81638,202.9612
0.12,0.03,0.0,682.39874,200.39369,495.18964,201.3531
0.15,0.03,0.0,743.79486,199.1004,556.6182,199.91963
0.18,0.03,0.0,805.0131,197.90756,618.0564,198.61777
0.21,0.03,0.0,865.812,196.88187,679.3756,197.38528
0.24,0.03,0.0,926.14136,196.08092,740.53595,196.30788
0.27,0.03,0.0,985.77295,195.52647,801.38165,195.34164
0.0,0.06,0.0,435.67758,264.9607,249.35957,266.36435
0.03,0.06,0.0,497.85278,263.15497,310.0891,264.28687
0.06,0.06,0.0,560.2311,261.54724,371.59998,262.42346
0.09,0.06,0.0,622.5498,259.95392,433.35437,260.75055
0.12,0.06,0.0,684.7291,258.47925,495.46945,259.249
0.15,0.06,0.0,746.8065,257.05225,557.5166,257.84842
0.18,0.06,0.0,808.5991,255.71478,619.5682,256.49738
0.21,0.06,0.0,870.1054,254.48764,681.5095,255.20634
0.24,0.06,0.0,931.15656,253.40752,743.2769,253.99731
0.27,0.06,0.0,991.42346,252.55191,804.7747,252.82341
0.0,0.09,0.0,435.6462,324.33484,246.95895,325.08783
0.03,0.09,0.0,498.4782,322.58804,308.43555,323.2254
0.06,0.09,0.0,561.4478,320.95288,370.5719,321.48257
0.09,0.09,0.0,624.33057,319.34018,433.098,319.90738
0.12,0.09,0.0,687.1402,317.7776,495.79297,318.42044
0.15,0.09,0.0,749.818,316.21066,558.4799,316.99866
0.18,0.09,0.0,812.26044,314.74582,621.1217,315.63248
0.21,0.09,0.0,874.4062,313.31708,683.6249,314.2274
0.24,0.09,0.0,936.06226,312.03342,745.9794,312.9024
0.27,0.09,0.0,997.0164,310.8926,808.09326,311.57202
0.0,0.12,0.0,435.63672,384.96182,244.75146,385.15207
0.03,0.12,0.0,499.11386,383.22586,306.8735,383.38846
0.06,0.12,0.0,562.717,381.52643,369.72333,381.79092
0.09,0.12,0.0,626.1652,379.8945,432.88745,380.23175
0.12,0.12,0.0,689.54315,378.25766,496.19308,378.75476
0.15,0.12,0.0,752.78894,376.59348,559.52924,377.32755
0.18,0.12,0.0,815.84247,374.96124,622.7155,375.8716
0.21,0.12,0.0,878.6432,373.39835,685.78467,374.40924
0.24,0.12,0.0,940.9555,371.9177,748.7233,372.97568
0.27,0.12,0.0,1002.4131,370.5142,811.46857,371.5522
0.0,0.15,0.0,435.7775,446.79224,242.79665,446.46356
0.03,0.15,0.0,499.7809,445.0495,305.52237,444.8542
0.06,0.15,0.0,563.9909,443.28064,368.95483,443.31384
0.09,0.15,0.0,628.0313,441.5342,432.7317,441.77902
0.12,0.15,0.0,692.0044,439.8117,496.64542,440.27237
0.15,0.15,0.0,755.8303,438.08157,560.55554,438.74893
0.18,0.15,0.0,819.4884,436.35938,624.32855,437.25595
0.21,0.15,0.0,882.90576,434.63635,687.969,435.7189
0.24,0.15,0.0,945.8397,433.01508,751.5004,434.2244
0.27,0.15,0.0,1007.94885,431.3987,814.84467,432.67053
0.0,0.18,0.0,435.79816,509.80267,240.88754,508.93195
