0.0,0.0,0.0,505.14056,123.89612,307.87668,126.59367
0.03,0.0,0.0,570.82434,122.00899,372.25967,124.07771
0.06,0.0,0.0,636.64417,120.27191,437.32562,121.8905
0.09,0.0,0.0,702.4014,118.738495,502.71564,119.87943
0.12,0.0,0.0,767.9478,117.43416,568.23413,118.10507
0.15,0.0,0.0,833.1582,116.35295,633.8398,116.610054
0.18,0.0,0.0,897.8986,115.63988,699.38605,115.36166
0.21,0.0,0.0,962.00665,115.16369,764.7416,114.281
0.24,0.0,0.0,1025.243,115.11488,829.7737,113.4495
0.27,0.0,0.0,1087.2805,115.38612,894.21735,112.931496
0.0,0.03,0.0,506.56628,188.3881,307.94202,190.3118
0.03,0.03,0.0,572.4392,186.50691,372.69675,188.01576
0.06,0.03,0.0,638.51373,184.76408,438.08936,185.94086
0.09,0.03,0.0,704.5507,183.16702,503.78943,184.09473
0.12,0.03,0.0,770.3387,181.72165,569.6129,182.41689
0.15,0.03,0.0,835.8378,180.49599,635.45337,180.9514
0.18,0.03,0.0,900.8995,179.49368,701.26337,179.61702
0.21,0.03,0.0,965.3538,178.70462,766.8593,178.37445
0.24,0.03,0.0,1028.9282,178.27806,832.1775,177.38078
0.27,0.03,0.0,1091.231,178.12181,896.9263,176.6113
0.0,0.06,0.0,508.02216,253.73918,308.342,254.94565
0.03,0.06,0.0,574.15155,251.88678,373.38898,252.8725
0.06,0.06,0.0,640.4044,250.14168,439.0249,250.94595
0.09,0.06,0.0,706.5944,248.45886,505.04254,249.2167
0.12,0.06,0.0,772.5742,246.92485,571.07495,247.65268
0.15,0.06,0.0,838.3184,245.47952,637.13776,246.14145
0.18,0.06,0.0,903.6781,244.19943,703.0739,244.72046
0.21,0.06,0.0,968.40424,243.13431,768.86884,243.38115
0.24,0.06,0.0,1032.3253,242.31671,834.4312,242.18628
0.27,0.06,0.0,1094.9833,241.82289,899.4549,241.14423
0.0,0.09,0.0,509.6601,319.61377,308.95935,320.24625
0.03,0.09,0.0,575.9212,317.80136,374.30527,318.33157
0.06,0.09,0.0,642.27563,316.02896,440.2168,316.58456
0.09,0.09,0.0,708.5737,314.30325,506.41046,314.94788
0.12,0.09,0.0,774.7505,312.61594,572.59125,313.34286
0.15,0.09,0.0,840.68005,311.01743,638.76587,311.85666
0.18,0.09,0.0,906.31793,309.5244,704.8457,310.3111
0.21,0.09,0.0,971.30707,308.21454,770.8428,308.8473
0.24,0.09,0.0,1035.5076,307.0693,836.58496,307.47958
0.27,0.09,0.0,1098.4906,306.13113,901.84045,306.23346
0.0,0.12,0.0,511.27686,385.82382,309.79495,386.00977
0.03,0.12,0.0,577.6843,383.97623,375.38254,384.20605
0.06,0.12,0.0,644.1604,382.1976,441.52386,382.56552
0.09,0.12,0.0,710.5626,380.4334,507.81628,380.952
0.12,0.12,0.0,776.8719,378.63925,574.1531,379.33246
0.15,0.12,0.0,842.9843,376.90292,640.4448,377.8109
0.18,0.12,0.0,908.78674,375.27213,706.6022,376.2767
0.21,0.12,0.0,974.00165,373.72217,772.6776,374.7192
0.24,0.12,0.0,1038.3904,372.30615,838.62573,373.2062
0.27,0.12,0.0,1101.5232,370.99277,904.0054,371.81097
0.0,0.15,0.0,512.9608,452.30142,310.91257,452.08548
0.03,0.15,0.0,579.4847,450.45938,376.6451,450.431
0.06,0.15,0.0,646.0518,448.60196,442.88516,448.8132
0.09,0.15,0.0,712.5473,446.74323,509.31897,447.21774
0.12,0.15,0.0,778.9334,444.90836,575.73615,445.61288
0.15,0.15,0.0,845.1804,443.11853,642.08295,444.0102
0.18,0.15,0.0,911.14453,441.3213,708.3402,442.42026
0.21,0.15,0.0,976.52435,439.5878,774.49896,440.81668
0.24,0.15,0.0,1041.0178,437.91306,840.58496,439.22287
0.27,0.15,0.0,1104.3661,436.27118,906.1184,437.65134
0.0,0.18,0.0,514.6648,518.95404,312.07474,518.3972
0.03,0.18,0.0,581.2912,517.0615,377.97552,516.8073
