0.0,0.0,0.0,573.10187,180.82034,368.05267,183.15517
0.03,0.0,0.0,640.42645,181.40594,435.84482,183.3222
0.06,0.0,0.0,706.7572,182.02435,503.07455,183.72179
0.09,0.0,0.0,772.0218,182.75392,569.58795,184.22495
0.12,0.0,0.0,836.1621,183.652,635.24866,184.84633
0.15,0.0,0.0,899.03467,184.64046,699.9909,185.6046
0.18,0.0,0.0,960.5353,185.81435,763.7614,186.47247
0.21,0.0,0.0,1020.484,187.31516,826.4637,187.43121
0.24,0.0,0.0,1078.8007,188.92567,887.969,188.64
0.27,0.0,0.0,1135.2711,190.69725,948.0612,189.89499
0.0,0.03,0.0,574.167,249.2696,369.12164,251.082
0.03,0.03,0.0,641.2866,249.23674,436.74197,250.86562
0.06,0.03,0.0,707.5183,249.28708,503.92572,250.82417
0.09,0.03,0.0,772.6172,249.46211,570.26874,250.96625
0.12,0.03,0.0,836.64655,249.66302,635.79877,251.16118
0.15,0.03,0.0,899.46594,250.031,700.37695,251.39308
0.18,0.03,0.0,960.93634,250.53847,764.0246,251.69498
0.21,0.03,0.0,1020.84344,251.26196,826.5977,252.1013
0.24,0.03,0.0,1079.1237,252.13158,888.04736,252.6413
0.27,0.03,0.0,1135.3561,253.28583,947.9805,253.40172
0.0,0.06,0.0,575.14874,317.43494,370.24176,318.90756
0.03,0.06,0.0,642.1029,316.9322,437.78625,318.3487
0.06,0.06,0.0,708.1533,316.4717,504.81845,317.96225
0.09,0.06,0.0,773.04565,316.0647,570.99817,317.6557
0.12,0.06,0.0,836.923,315.69644,636.31525,317.36194
0.15,0.06,0.0,899.6702,315.43335,700.7514,317.10782
0.18,0.06,0.0,961.0636,315.29758,764.2,316.9207
0.21,0.06,0.0,1020.93414,315.32944,826.6511,316.7611
0.24,0.06,0.0,1079.1406,315.51993,887.97186,316.7041
0.27,0.06,0.0,1135.2279,315.81845,947.6534,316.7701
0.0,0.09,0.0,576.2171,385.17383,371.5665,386.41547
0.03,0.09,0.0,642.9231,384.26105,438.94464,385.56366
0.06,0.09,0.0,708.73773,383.33,505.76492,384.78787
0.09,0.09,0.0,773.4179,382.38715,571.74805,384.02197
0.12,0.09,0.0,837.03955,381.4575,636.8059,383.27206
0.15,0.09,0.0,899.6844,380.66776,701.02014,382.55948
0.18,0.09,0.0,961.00946,379.89636,764.3221,381.82855
0.21,0.09,0.0,1020.77155,379.2398,826.5854,381.13782
0.24,0.09,0.0,1078.8368,378.69843,887.7133,380.49927
0.27,0.09,0.0,1134.7666,378.2416,947.26794,379.9657
0.0,0.12,0.0,577.3197,452.3632,373.0261,453.47647
0.03,0.12,0.0,643.7147,450.99988,440.12973,452.31006
0.06,0.12,0.0,709.27576,449.64136,506.76898,451.08542
0.09,0.12,0.0,773.6499,448.1992,572.4749,449.86334
