0.0,0.0,0.0,299.7094,188.3337,105.95376,192.92607
0.03,0.0,0.0,366.20764,186.8072,168.87794,190.78526
0.06,0.0,0.0,433.32974,185.46468,233.15039,188.83815
0.09,0.0,0.0,500.85104,184.36594,298.5478,187.10081
0.12,0.0,0.0,568.6152,183.41554,364.76263,185.72751
0.15,0.0,0.0,636.4321,182.6234,431.5852,184.6391
0.18,0.0,0.0,704.1956,181.95619,498.78577,183.68541
0.21,0.0,0.0,771.81696,181.41013,566.2306,182.9266
0.24,0.0,0.0,839.1742,181.00983,633.74756,182.31947
0.27,0.0,0.0,906.01013,180.76366,701.15985,181.76552
0.0,0.03,0.0,303.18182,255.51451,110.06993,258.8832
0.03,0.03,0.0,369.0277,254.20041,172.37032,257.1311
0.06,0.03,0.0,435.74146,253.13936,236.27676,255.52443
0.09,0.03,0.0,502.79465,252.17613,301.40265,254.2106
0.12,0.03,0.0,570.0244,251.38623,367.25146,253.13185
0.15,0.03,0.0,637.28503,250.62393,433.64603,252.22383
0.18,0.03,0.0,704.4653,249.8932,500.38947,251.4542
0.21,0.03,0.0,771.53723,249.23218,567.3057,250.76074
0.24,0.03,0.0,838.42584,248.62283,634.2706,250.15572
0.27,0.03,0.0,904.6627,248.23349,701.0684,249.61972
0.0,0.06,0.0,306.69263,321.86255,114.28376,324.15915
0.03,0.06,0.0,372.1102,320.8824,176.22221,322.90155
0.06,0.06,0.0,438.30228,320.01715,239.74248,321.77374
0.09,0.06,0.0,504.86508,319.157,304.4868,320.663
0.12,0.06,0.0,571.5072,318.37698,369.95828,319.78235
0.15,0.06,0.0,638.1364,317.63748,435.85852,319.02994
0.18,0.06,0.0,704.69635,316.9085,502.07486,318.3779
0.21,0.06,0.0,771.1479,316.17175,568.44006,317.74124
0.24,0.06,0.0,837.49835,315.4513,634.7931,317.13516
0.27,0.06,0.0,903.2097,314.79086,700.9893,316.4723
0.0,0.09,0.0,310.36707,387.25595,118.84507,388.67984
0.03,0.09,0.0,375.28998,386.55875,180.39848,387.87405
0.06,0.09,0.0,440.91208,385.8654,243.44838,387.0812
0.09,0.09,0.0,506.93835,385.03827,307.79913,386.20697
0.12,0.09,0.0,572.9613,384.2783,372.78693,385.46722
0.15,0.09,0.0,638.9588,383.56097,438.1461,384.856
0.18,0.09,0.0,704.8816,382.78354,503.81677,384.22913
0.21,0.09,0.0,770.7579,381.98917,569.577,383.6065
0.24,0.09,0.0,836.4345,381.14456,635.3335,382.9443
0.27,0.09,0.0,901.6317,380.26953,700.9084,382.1835
0.0,0.12,0.0,314.222,451.5462,123.79228,452.13412
0.03,0.12,0.0,378.56024,451.02335,184.79128,451.74344
0.06,0.12,0.0,443.59448,450.47375,247.38174,451.2866
0.09,0.12,0.0,509.01282,449.66412,311.2623,450.59064
0.12,0.12,0.0,574.425,448.86816,375.72214,449.89862
0.15,0.12,0.0,639.7946,448.16364,440.51288,449.40912
0.18,0.12,0.0,705.0504,447.39835,505.61472,448.8209
0.21,0.12,0.0,770.30304,446.54276,570.76215,448.15762
0.24,0.12,0.0,835.38586,445.64392,635.8516,447.48535
0.27,0.12,0.0,899.93005,444.61038,700.82733,446.63937
0.0,0.15,0.0,318.1295,514.6745,128.87233,514.52313
0.03,0.15,0.0,381.8762,514.3309,189.51051,514.4806
0.06,0.15,0.0,446.2919,513.84094,251.55771,514.3046
0.09,0.15,0.0,511.0642,513.0347,314.84158,513.75775
0.12,0.15,0.0,575.8957,512.20605,378.75546,513.19727
0.15,0.15,0.0,640.6022,511.525,442.93808,512.7267
0.18,0.15,0.0,705.24945,510.7237,507.36987,512.1452
0.21,0.15,0.0,769.8392,509.83514,571.8992,511.48672
0.24,0.15,0.0,834.30115,508.90958,636.3992,510.76706
0.27,0.15,0.0,898.29987,507.74625,700.7518,509.8423
0.0,0.18,0.0,322.10922,576.5952,134.25401,575.7344
0.03,0.18,0.0,385.21954,576.39044,194.36024,576.0201
0.06,0.18,0.0,449.0176,575.9402,255.88287,576.0533
0.09,0.18,0.0,513.1262,575.159,318.5192,575.66754
0.12,0.18,0.0,577.31055,574.29834,381.80225,575.1867
0.15,0.18,0.0,641.399,573.5506,445.3576,574.7471
0.18,0.18,0.0,705.4399,572.77673,509.1251,574.2583
0.21,0.18,0.0,769.39056,571.87665,573.05444,573.5633
0.24,0.18,0.0,833.21045,570.91235,636.9563,572.82513
0.27,0.18,0.0,896.5706,569.6537,700.6641,571.87726
0.0,0.21,0.0,326.07474,637.22076,139.8455,635.64935
0.03,0.21,0.0,388.59695,637.13885,199.40062,636.1897
0.06,0.21,0.0,451.75793,636.70703,260.38104,636.3775
0.09,0.21,0.0,515.2047,635.9894,322.33408,636.2187
0.12,0.21,0.0,578.71216,635.13257,384.91904,635.8547
0.15,0.21,0.0,642.1716,634.36096,447.8091,635.4731
0.18,0.21,0.0,705.5923,633.58234,510.95038,635.00134
0.21,0.21,0.0,768.93176,632.6196,574.2164,634.3544
0.24,0.21,0.0,832.1154,631.61426,637.49976,633.6237
0.27,0.21,0.0,894.7682,630.27277,700.6434,632.6537
0.0,0.24,0.0,330.17572,696.562,145.53934,694.21844
0.03,0.24,0.0,392.08234,696.5478,204.6393,694.9487
0.06,0.24,0.0,454.54135,696.08276,264.98807,695.26086
0.09,0.24,0.0,517.3075,695.4575,326.2272,695.3428
0.12,0.24,0.0,580.1224,694.6571,388.09067,695.15283
0.15,0.24,0.0,642.952,693.88306,450.31348,694.8785
