0.0,0.0,0.0,630.7,203.7,437.0,205.9
0.03,0.0,0.0,693.2,204.7,499.4,206.7
0.06,0.0,0.0,755.9,205.6,562.0,207.7
0.09,0.0,0.0,818.3,206.8,624.7,208.7
0.12,0.0,0.0,880.6,208.0,687.50006,209.9
0.15,0.0,0.0,942.6,209.4,750.2,211.1
0.18,0.0,0.0,1003.9,211.2,812.9,212.5
0.21,0.0,0.0,1064.5,213.3,875.4,214.0
0.24,0.0,0.0,1124.1,215.5,937.4,215.8
0.27,0.0,0.0,1182.4,218.2,999.0,217.6
0.0,0.03,0.0,629.50006,264.4,434.3,266.4
0.03,0.03,0.0,692.49994,265.3,497.1,267.4
0.06,0.03,0.0,755.50006,266.3,560.2,268.4
0.09,0.03,0.0,818.6,267.2,623.3,269.5
0.12,0.03,0.0,881.4,268.3,686.6,270.6
0.15,0.03,0.0,943.9,269.6,749.8,271.8
0.18,0.03,0.0,1005.7,271.3,812.9,273.2
0.21,0.03,0.0,1066.8,273.0,875.9,274.6
0.24,0.03,0.0,1126.9,275.0,938.4,276.3
0.27,0.03,0.0,1185.7,277.2,1000.4,278.0
0.0,0.06,0.0,628.4,325.9,431.8,327.9
0.03,0.06,0.0,691.8,326.8,495.0,328.9
0.06,0.06,0.0,755.2,327.6,558.4,330.0
0.09,0.06,0.0,818.7,328.6,621.9,331.2
0.12,0.06,0.0,882.0,329.6,685.6,332.4
0.15,0.06,0.0,944.9,330.9,749.1,333.5
0.18,0.06,0.0,1007.3,332.3,812.8,334.9
0.21,0.06,0.0,1068.9,333.8,876.1,336.2
0.24,0.06,0.0,1129.4,335.6,939.2,337.6
0.27,0.06,0.0,1188.6,337.4,1001.6,339.4
0.0,0.09,0.0,627.2,388.2,429.1,390.2
0.03,0.09,0.0,691.0,389.1,492.8,391.3
0.06,0.09,0.0,754.9,390.0,556.7,392.4
0.09,0.09,0.0,818.7,390.9,620.6,393.7
0.12,0.09,0.0,882.3,392.0,684.49994,394.9
0.15,0.09,0.0,945.8,393.0,748.49994,396.0
0.18,0.09,0.0,1008.7,394.2,812.49994,397.3
0.21,0.09,0.0,1070.7,395.5,876.3,398.7
0.24,0.09,0.0,1131.5,397.0,939.8,400.0
0.27,0.09,0.0,1191.3,398.5,1002.6,401.6
0.0,0.12,0.0,626.0,451.3,426.7,453.3
0.03,0.12,0.0,690.2,452.2,490.7,454.6
0.06,0.12,0.0,754.3,453.1,554.9,455.8
0.09,0.12,0.0,818.6,454.0,619.1,456.9
0.12,0.12,0.0,882.7,455.0,683.50006,458.1
0.15,0.12,0.0,946.6,456.0,747.8,459.4
0.18,0.12,0.0,1009.9,457.1,812.1,460.7
0.21,0.12,0.0,1072.2,458.2,876.4,462.0
0.24,0.12,0.0,1133.4,459.3,940.2,463.2
0.27,0.12,0.0,1193.3,460.5,1003.50006,464.7
0.0,0.15,0.0,625.0,515.0,424.1,517.2
0.03,0.15,0.0,689.4,516.0,488.5,518.5
0.06,0.15,0.0,753.9,517.0,553.0,519.7
0.09,0.15,0.0,818.49994,517.9,617.7,520.9
0.12,0.15,0.0,883.0,518.9,682.4,522.1
0.15,0.15,0.0,947.1,519.8,747.0,523.4
0.18,0.15,0.0,1010.8,520.8,811.9,524.8
0.21,0.15,0.0,1073.5,521.6,876.4,526.0
0.24,0.15,0.0,1135.0001,522.4,940.7,527.2
0.27,0.15,0.0,1195.2,523.2,1004.1,528.5
0.0,0.18,0.0,623.8,579.4,421.7,581.8
0.03,0.18,0.0,688.7,580.4,486.3,583.0
0.06,0.18,0.0,753.4,581.50006,551.3,584.4
0.09,0.18,0.0,818.3,582.4,616.2,585.7
0.12,0.18,0.0,883.0,583.4,681.3,587.0
0.15,0.18,0.0,947.6,584.1,746.4,588.1
0.18,0.18,0.0,1011.4,584.9,811.4,589.50006
0.21,0.18,0.0,1074.3,585.6,876.3,590.7
0.24,0.18,0.0,1136.2,586.1,940.9,591.8
0.27,0.18,0.0,1196.5,586.49994,1004.7,592.9
0.0,0.21,0.0,622.7,644.49994,419.2,647.0
0.03,0.21,0.0,687.8,645.6,484.2,648.3
0.06,0.21,0.0,752.9,646.6,549.50006,649.7
0.09,0.21,0.0,818.1,647.6,614.8,651.1
0.12,0.21,0.0,883.1,648.49994,680.2,652.4
0.15,0.21,0.0,947.8,649.1,745.6,653.7
0.18,0.21,0.0,1011.9,649.6,811.0,654.9
0.21,0.21,0.0,1074.9,650.0,876.1,656.0
0.24,0.21,0.0,1136.9,650.2,940.9,657.0
0.27,0.21,0.0,1197.5,650.1,1004.9,657.8
0.0,0.24,0.0,621.50006,710.1,416.9,712.6
0.03,0.24,0.0,686.9,711.2,482.2,714.3
0.06,0.24,0.0,752.4,712.2,547.7,715.7
0.09,0.24,0.0,817.8,713.1,613.3,717.2
0.12,0.24,0.0,883.0,713.9,679.1,718.4
0.15,0.24,0.0,947.9,714.4,744.7,719.6
