0.0,0.0,0.0,478.4,98.1,287.0,99.9
0.03,0.0,0.0,541.0,98.9,348.2,99.8
0.06,0.0,0.0,603.8,99.9,410.0,100.0
0.09,0.0,0.0,666.7,101.0,472.4,100.3
0.12,0.0,0.0,729.50006,102.4,535.1,101.0
0.15,0.0,0.0,792.2,103.9,598.0,101.9
0.18,0.0,0.0,854.6,105.8,661.0,102.9
0.21,0.0,0.0,916.8,107.9,724.1,104.2
0.24,0.0,0.0,978.3,110.2,787.1,105.6
0.27,0.0,0.0,1039.0,112.8,849.8,107.4
0.0,0.03,0.0,475.8,157.7,282.6,159.0
0.03,0.03,0.0,538.9,158.6,344.3,159.2
0.06,0.03,0.0,602.1,159.7,406.8,159.5
0.09,0.03,0.0,665.50006,160.8,469.7,160.1
0.12,0.03,0.0,728.8,162.3,532.9,160.9
0.15,0.03,0.0,792.0,163.7,596.3,161.9
0.18,0.03,0.0,855.1,165.4,659.9,163.0
0.21,0.03,0.0,917.8,167.3,723.4,164.3
0.24,0.03,0.0,979.9,169.4,786.9,165.7
0.27,0.03,0.0,1041.1,171.8,850.1,167.4
0.0,0.06,0.0,473.2,218.5,278.5,219.3
0.03,0.06,0.0,536.8,219.6,340.8,219.6
0.06,0.06,0.0,600.49994,220.8,403.7,220.3
0.09,0.06,0.0,664.2,222.0,467.0,221.1
0.12,0.06,0.0,728.1,223.3,530.8,222.0
0.15,0.06,0.0,791.8,224.7,594.7,223.2
0.18,0.06,0.0,855.2,226.3,658.7,224.4
0.21,0.06,0.0,918.6,228.0,722.8,225.6
0.24,0.06,0.0,981.2,230.0,786.6,227.0
0.27,0.06,0.0,1043.0,232.2,850.3,228.5
0.0,0.09,0.0,470.8,280.4,274.5,280.8
0.03,0.09,0.0,534.8,281.5,337.2,281.4
0.06,0.09,0.0,598.9,282.8,400.8,282.2
0.09,0.09,0.0,663.0,284.1,464.7,283.2
0.12,0.09,0.0,727.2,285.4,528.8,284.3
0.15,0.09,0.0,791.4,286.8,593.0,285.4
0.18,0.09,0.0,855.4,288.2,657.4,286.7
0.21,0.09,0.0,919.1,289.8,721.9,287.8
0.24,0.09,0.0,982.2,291.5,786.1,289.3
0.27,0.09,0.0,1044.5,293.5,850.3,290.6
0.0,0.12,0.0,468.4,343.2,270.9,343.2
0.03,0.12,0.0,532.8,344.5,334.0,344.0
0.06,0.12,0.0,597.2,345.8,397.9,345.1
0.09,0.12,0.0,661.8,347.0,462.2,346.2
0.12,0.12,0.0,726.3,348.3,526.8,347.3
0.15,0.12,0.0,790.9,349.7,591.4,348.7
0.18,0.12,0.0,855.3,351.1,656.1,349.9
0.21,0.12,0.0,919.50006,352.6,721.0,351.1
0.24,0.12,0.0,983.1,354.1,785.8,352.3
0.27,0.12,0.0,1045.8,355.8,850.2,353.8
0.0,0.15,0.0,466.1,406.8,267.3,406.6
0.03,0.15,0.0,530.8,408.1,330.9,407.6
0.06,0.15,0.0,595.7,409.5,395.1,408.8
0.09,0.15,0.0,660.49994,410.8,459.8,410.0
0.12,0.15,0.0,725.4,412.1,524.9,411.2
0.15,0.15,0.0,790.3,413.4,589.9,412.5
0.18,0.15,0.0,855.2,414.7,655.0,413.7
0.21,0.15,0.0,919.8,416.1,720.1,415.0
0.24,0.15,0.0,983.8,417.6,785.0,416.2
0.27,0.15,0.0,1046.9,419.0,850.0,417.7
0.0,0.18,0.0,463.8,471.0,263.9,470.5
0.03,0.18,0.0,528.9,472.4,327.9,471.8
0.06,0.18,0.0,594.0,473.8,392.5,473.1
0.09,0.18,0.0,659.2,475.1,457.6,474.5
0.12,0.18,0.0,724.49994,476.5,522.9,475.8
0.15,0.18,0.0,789.8,477.8,588.2,477.0
0.18,0.18,0.0,854.9,479.1,653.6,478.3
0.21,0.18,0.0,919.9,480.4,719.1,479.6
0.24,0.18,0.0,984.2,481.7,784.49994,480.9
0.27,0.18,0.0,1047.7,482.9,849.9,482.2
0.0,0.21,0.0,461.4,535.9,260.8,535.2
0.03,0.21,0.0,526.9,537.4,324.9,536.7
0.06,0.21,0.0,592.4,538.8,390.0,538.2
0.09,0.21,0.0,658.0,540.1,455.3,539.6
0.12,0.21,0.0,723.50006,541.50006,520.9,540.9
0.15,0.21,0.0,789.1,542.8,586.6,542.3
0.18,0.21,0.0,854.6,544.1,652.4,543.6
0.21,0.21,0.0,919.8,545.3,718.2,544.9
0.24,0.21,0.0,984.49994,546.49994,783.9,546.2
0.27,0.21,0.0,1048.3,547.6,849.6,547.4
0.0,0.24,0.0,459.2,601.50006,257.8,600.49994
0.03,0.24,0.0,524.9,603.0,322.2,602.3
0.06,0.24,0.0,590.7,604.4,387.4,603.8
0.09,0.24,0.0,656.6,605.7,453.1,605.3
0.12,0.24,0.0,722.49994,607.2,518.9,606.8
0.15,0.24,0.0,788.4,608.4,585.0,608.1
0.18,0.24,0.0,854.2,609.7,651.1,609.50006
0.21,0.24,0.0,919.7,610.9,717.2,610.8
0.24,0.24,0.0,984.6,611.9,783.3,612.1
0.27,0.24,0.0,1048.7,612.7,849.3,613.4
0.0,0.27,0.0,456.8,667.50006,255.0,666.2
0.03,0.27,0.0,522.8,669.1,319.6,668.2
0.06,0.27,0.0,589.0,670.6,385.0,669.9
0.09,0.27,0.0,655.2,672.0,450.9,671.6
0.12,0.27,0.0,721.4,673.4,517.0,673.1
0.15,0.27,0.0,787.6,674.6,583.4,674.49994
0.18,0.27,0.0,853.6,675.7,649.8,675.9
0.21,0.27,0.0,919.3,676.7,716.2,677.3
0.24,0.27,0.0,984.49994,677.6,782.6,678.49994
0.27,0.27,0.0,1048.8,678.2,848.8,679.7
