0.0,0.0,0.0,469.3,79.3,267.6,81.7
0.03,0.0,0.0,535.3,80.3,332.1,81.6
0.06,0.0,0.0,601.50006,81.4,397.4,81.7
0.09,0.0,0.0,667.8,82.8,463.2,82.3
0.12,0.0,0.0,734.1,84.5,529.2,83.1
0.15,0.0,0.0,800.1,86.4,595.6,84.2
0.18,0.0,0.0,865.6,88.5,662.0,85.4
0.21,0.0,0.0,930.8,91.1,728.4,86.9
0.24,0.0,0.0,995.2,93.8,794.49994,88.6
0.27,0.0,0.0,1058.6,96.9,860.3,90.7
0.0,0.03,0.0,468.5,145.9,267.2,147.5
0.03,0.03,0.0,534.3,146.9,331.6,147.7
0.06,0.03,0.0,600.3,148.3,396.6,148.3
0.09,0.03,0.0,666.4,149.6,462.3,148.9
0.12,0.03,0.0,732.3,151.3,528.2,149.8
0.15,0.03,0.0,798.2,152.9,594.4,151.0
0.18,0.03,0.0,863.7,154.9,660.49994,152.4
0.21,0.03,0.0,928.6,157.1,726.6,153.7
0.24,0.03,0.0,992.9,159.5,792.6,155.4
0.27,0.03,0.0,1056.2,162.2,858.2,157.3
0.0,0.06,0.0,467.9,212.3,267.1,213.4
0.03,0.06,0.0,533.4,213.5,331.4,213.8
0.06,0.06,0.0,599.1,214.8,396.3,214.5
0.09,0.06,0.0,664.9,216.2,461.7,215.4
0.12,0.06,0.0,730.49994,217.7,527.4,216.5
0.15,0.06,0.0,796.2,219.4,593.2,217.7
0.18,0.06,0.0,861.3,221.1,659.1,219.1
0.21,0.06,0.0,926.2,223.0,724.9,220.4
0.24,0.06,0.0,990.3,225.2,790.6,221.9
0.27,0.06,0.0,1053.5,227.4,855.9,223.6
0.0,0.09,0.0,467.4,278.4,267.4,278.9
0.03,0.09,0.0,532.6,279.7,331.4,279.6
0.06,0.09,0.0,598.0,281.0,396.2,280.5
0.09,0.09,0.0,663.4,282.5,461.3,281.6
0.12,0.09,0.0,728.7,283.9,526.7,282.8
0.15,0.09,0.0,794.0,285.3,592.2,284.1
0.18,0.09,0.0,858.9,286.9,657.6,285.4
0.21,0.09,0.0,923.50006,288.6,723.0,286.7
0.24,0.09,0.0,987.4,290.4,788.4,288.0
0.27,0.09,0.0,1050.5,292.4,853.50006,289.5
0.0,0.12,0.0,467.0,343.9,268.0,343.9
