0.0,0.0,0.0,474.8,310.1,281.0,310.4
0.03,0.0,0.0,537.9,311.4,343.1,311.2
0.06,0.0,0.0,601.1,312.7,405.8,312.2
0.09,0.0,0.0,664.2,314.1,468.8,313.3
0.12,0.0,0.0,727.50006,315.4,532.0,314.5
0.15,0.0,0.0,790.49994,316.6,595.3,315.6
0.18,0.0,0.0,853.50006,318.3,658.7,316.9
0.21,0.0,0.0,916.1,319.6,722.0,318.2
0.24,0.0,0.0,978.3,321.3,785.3,319.4
0.27,0.0,0.0,1039.6,323.1,848.4,320.8
0.0,0.03,0.0,472.6,372.1,277.6,372.0
0.03,0.03,0.0,536.1,373.5,340.0,373.1
0.06,0.03,0.0,599.6,374.9,403.1,374.2
0.09,0.03,0.0,663.1,376.1,466.6,375.4
0.12,0.03,0.0,726.7,377.5,530.2,376.6
0.15,0.03,0.0,790.0,378.8,593.9,377.9
0.18,0.03,0.0,853.3,380.2,657.50006,379.2
0.21,0.03,0.0,916.49994,381.5,721.1,380.4
0.24,0.03,0.0,979.0,383.1,784.8,381.7
0.27,0.03,0.0,1040.7,384.5,848.2,383.0
0.0,0.06,0.0,470.3,434.9,274.2,434.6
0.03,0.06,0.0,534.1,436.2,337.1,435.8
0.06,0.06,0.0,598.0,437.6,400.7,437.0
0.09,0.06,0.0,661.9,438.9,464.3,438.3
0.12,0.06,0.0,725.8,440.3,528.2,439.6
0.15,0.06,0.0,789.6,441.7,592.2,440.9
0.18,0.06,0.0,853.2,442.9,656.2,442.1
0.21,0.06,0.0,916.7,444.2,720.2,443.4
0.24,0.06,0.0,979.6,445.6,784.2,444.7
0.27,0.06,0.0,1041.6,446.9,848.0,445.9
0.0,0.09,0.0,468.1,498.2,271.1,497.8
0.03,0.09,0.0,532.2,499.7,334.2,499.2
0.06,0.09,0.0,596.49994,501.1,398.0,500.6
0.09,0.09,0.0,660.8,502.3,462.2,501.9
0.12,0.09,0.0,724.9,503.7,526.4,503.1
0.15,0.09,0.0,789.0,505.0,590.8,504.4
0.18,0.09,0.0,853.0,506.2,655.0,505.7
0.21,0.09,0.0,916.8,507.6,719.4,507.0
0.24,0.09,0.0,979.9,508.8,783.7,508.2
0.27,0.09,0.0,1042.4,509.9,847.8,509.5
0.0,0.12,0.0,465.9,562.3,268.1,561.8
0.03,0.12,0.0,530.4,563.8,331.6,563.1
0.06,0.12,0.0,594.9,565.1,395.6,564.7
0.09,0.12,0.0,659.4,566.49994,460.0,566.1
0.12,0.12,0.0,723.9,567.8,524.6,567.4
0.15,0.12,0.0,788.4,569.0,589.2,568.8
0.18,0.12,0.0,852.8,570.3,653.9,570.0
0.21,0.12,0.0,916.8,571.50006,718.6,571.1
0.24,0.12,0.0,980.1,572.6,783.1,572.49994
0.27,0.12,0.0,1042.8,573.6,847.6,573.7
0.0,0.15,0.0,463.7,627.0,265.3,626.0
0.03,0.15,0.0,528.5,628.49994,329.0,627.8
0.06,0.15,0.0,593.3,629.9,393.2,629.4
0.09,0.15,0.0,658.1,631.2,457.8,630.9
0.12,0.15,0.0,723.0,632.49994,522.8,632.2
0.15,0.15,0.0,787.8,633.8,587.8,633.6
0.18,0.15,0.0,852.4,634.9,652.7,634.9
0.21,0.15,0.0,916.7,636.0,717.7,636.1
0.24,0.15,0.0,980.3,636.9,782.6,637.3
0.27,0.15,0.0,1043.1,637.50006,847.2,638.4
0.0,0.18,0.0,461.7,692.0,262.8,690.8
0.03,0.18,0.0,526.6,693.7,326.5,692.8
0.06,0.18,0.0,591.7,695.1,390.9,694.6
0.09,0.18,0.0,656.9,696.49994,455.9,696.2
0.12,0.18,0.0,722.0,697.8,520.9,697.7
0.15,0.18,0.0,787.1,698.9,586.2,699.0
0.18,0.18,0.0,851.9,700.0,651.50006,700.4
0.21,0.18,0.0,916.3,700.9,716.8,701.6
0.24,0.18,0.0,980.1,701.50006,782.0,702.7
0.27,0.18,0.0,1043.0,701.8,846.9,703.7
0.0,0.21,0.0,459.6,757.6,260.6,755.8
0.03,0.21,0.0,524.8,759.3,324.4,758.0
0.06,0.21,0.0,590.1,760.8,388.9,760.0
0.09,0.21,0.0,655.6,762.2,453.9,761.8
0.12,0.21,0.0,721.0,763.4,519.3,763.50006
0.15,0.21,0.0,786.2,764.49994,584.7,764.8
0.18,0.21,0.0,851.1,765.3,650.3,766.2
0.21,0.21,0.0,915.8,765.9,715.8,767.4
0.24,0.21,0.0,979.7,766.3,781.2,768.4
0.27,0.21,0.0,1042.7,766.3,846.2,769.2
0.0,0.24,0.0,457.7,823.2,258.7,820.6
0.03,0.24,0.0,523.1,825.0,322.5,823.3
0.06,0.24,0.0,588.6,826.6,387.0,825.6
0.09,0.24,0.0,654.3,828.0,452.2,827.50006
0.12,0.24,0.0,719.8,829.1,517.6,829.4
0.15,0.24,0.0,785.2,830.1,583.3,830.8
0.18,0.24,0.0,850.3,830.7,649.0,832.2
0.21,0.24,0.0,915.0,831.1,714.7,833.4
0.24,0.24,0.0,978.9,831.1,780.3,834.3
0.27,0.24,0.0,1041.9,830.8,845.50006,834.8
0.0,0.27,0.0,456.2,888.6,257.2,885.4
0.03,0.27,0.0,521.5,890.49994,320.9,888.3
0.06,0.27,0.0,587.2,892.2,385.5,890.9
0.09,0.27,0.0,652.9,893.6,450.6,893.1
0.12,0.27,0.0,718.49994,894.6,516.2,895.0
0.15,0.27,0.0,784.0,895.4,581.9,896.7
0.18,0.27,0.0,849.1,895.9,647.7,898.0
0.21,0.27,0.0,913.8,895.9,713.6,899.0
0.24,0.27,0.0,977.8,895.7,779.2,899.8
0.27,0.27,0.0,1040.8,895.0,844.49994,900.3
