0.0,0.0,0.0,323.1,200.9,134.9,203.9
0.03,0.0,0.0,383.4,200.1,191.8,202.2
0.06,0.0,0.0,444.8,199.5,250.3,200.9
0.09,0.0,0.0,507.2,199.0,310.2,199.7
0.12,0.0,0.0,570.6,198.7,371.4,198.7
0.15,0.0,0.0,634.6,198.4,433.8,197.8
0.18,0.0,0.0,699.4,198.3,497.3,197.2
0.21,0.0,0.0,764.8,198.2,561.7,196.7
0.24,0.0,0.0,830.7,198.3,627.0,196.3
0.27,0.0,0.0,897.2,198.6,693.0,196.1
0.0,0.03,0.0,321.4,263.4,132.7,265.6
0.03,0.03,0.0,381.8,263.1,189.7,264.7
0.06,0.03,0.0,443.4,263.0,248.3,263.9
0.09,0.03,0.0,505.8,263.0,308.4,263.2
0.12,0.03,0.0,569.2,263.1,369.8,262.9
0.15,0.03,0.0,633.3,263.3,432.3,262.6
0.18,0.03,0.0,698.1,263.5,496.0,262.5
0.21,0.03,0.0,763.6,263.7,560.4,262.5
0.24,0.03,0.0,829.7,264.1,625.7,262.5
0.27,0.03,0.0,896.2,264.5,691.7,262.6
0.0,0.06,0.0,319.9,326.2,130.9,327.6
0.03,0.06,0.0,380.4,326.6,188.0,327.3
0.06,0.06,0.0,442.0,326.9,246.7,327.2
0.09,0.06,0.0,504.7,327.3,306.9,327.2
0.12,0.06,0.0,567.9,327.8,368.3,327.4
0.15,0.06,0.0,632.0,328.4,431.0,327.6
0.18,0.06,0.0,696.9,328.9,494.7,327.9
0.21,0.06,0.0,762.3,329.5,559.1,328.4
0.24,0.06,0.0,828.4,330.2,624.49994,328.9
0.27,0.06,0.0,894.9,330.8,690.4,329.4
0.0,0.09,0.0,318.6,389.3,129.4,389.9
0.03,0.09,0.0,379.2,390.0,186.5,390.3
0.06,0.09,0.0,440.8,390.9,245.4,390.8
0.09,0.09,0.0,503.3,391.8,305.5,391.3
0.12,0.09,0.0,566.8,392.6,367.1,392.0
0.15,0.09,0.0,630.8,393.5,429.9,392.8
0.18,0.09,0.0,695.50006,394.3,493.5,393.6
0.21,0.09,0.0,761.0,395.2,558.0,394.4
0.24,0.09,0.0,827.1,396.2,623.2,395.2
0.27,0.09,0.0,893.6,397.1,689.1,396.0
0.0,0.12,0.0,317.5,452.4,128.4,452.3
0.03,0.12,0.0,378.2,453.5,185.5,453.3
0.06,0.12,0.0,439.6,454.8,244.3,454.4
0.09,0.12,0.0,502.1,455.9,304.5,455.5
0.12,0.12,0.0,565.50006,457.1,366.0,456.7
0.15,0.12,0.0,629.50006,458.5,428.7,457.9
0.18,0.12,0.0,694.1,459.7,492.3,459.0
0.21,0.12,0.0,759.6,460.9,556.8,460.2
0.24,0.12,0.0,825.7,462.2,622.0,461.4
0.27,0.12,0.0,892.2,463.4,687.9,462.6
0.0,0.15,0.0,316.6,515.2,127.7,514.5
0.03,0.15,0.0,377.1,516.9,184.8,516.2
0.06,0.15,0.0,438.6,518.6,243.4,517.9
0.09,0.15,0.0,501.1,520.1,303.5,519.7
0.12,0.15,0.0,564.2,521.8,365.1,521.2
0.15,0.15,0.0,628.2,523.4,427.7,522.9
0.18,0.15,0.0,692.8,524.9,491.2,524.4
0.21,0.15,0.0,758.2,526.5,555.6,526.0
0.24,0.15,0.0,824.3,528.1,620.9,527.6
0.27,0.15,0.0,890.7,529.6,686.7,529.0
0.0,0.18,0.0,315.8,578.0,127.4,576.7
0.03,0.18,0.0,376.2,580.1,184.2,579.0
0.06,0.18,0.0,437.6,582.1,242.8,581.3
0.09,0.18,0.0,500.0,584.1,302.8,583.6
0.12,0.18,0.0,563.1,586.1,364.3,585.7
0.15,0.18,0.0,627.0,588.1,426.8,587.8
0.18,0.18,0.0,691.6,590.0,490.2,589.7
0.21,0.18,0.0,756.9,592.0,554.49994,591.6
0.24,0.18,0.0,822.7,593.9,619.6,593.50006
0.27,0.18,0.0,889.2,595.6,685.4,595.4
0.0,0.21,0.0,315.1,640.49994,127.4,638.49994
0.03,0.21,0.0,375.4,643.0,184.1,641.50006
0.06,0.21,0.0,436.6,645.6,242.6,644.3
0.09,0.21,0.0,498.9,647.9,302.4,647.1
0.12,0.21,0.0,562.0,650.3,363.6,649.8
0.15,0.21,0.0,625.8,652.7,425.9,652.2
0.18,0.21,0.0,690.3,654.9,489.3,654.6
0.21,0.21,0.0,755.50006,657.1,553.50006,657.0
0.24,0.21,0.0,821.3,659.3,618.49994,659.3
0.27,0.21,0.0,887.4,661.3,684.1,661.50006
0.0,0.24,0.0,314.7,702.49994,127.8,699.9
0.03,0.24,0.0,374.7,705.7,184.3,703.6
0.06,0.24,0.0,435.8,708.7,242.4,707.1
0.09,0.24,0.0,498.0,711.4,302.2,710.2
0.12,0.24,0.0,560.9,714.2,363.2,713.4
0.15,0.24,0.0,624.6,716.9,425.2,716.4
0.18,0.24,0.0,688.9,719.50006,488.4,719.3
0.21,0.24,0.0,753.9,722.0,552.49994,722.1
0.24,0.24,0.0,819.50006,724.4,617.3,724.8
0.27,0.24,0.0,885.50006,726.6,682.9,727.4
0.0,0.27,0.0,314.6,764.1,128.5,760.7
0.03,0.27,0.0,374.4,767.7,184.9,764.9
0.06,0.27,0.0,435.3,771.1,242.9,769.0
0.09,0.27,0.0,497.1,774.4,302.2,772.9
0.12,0.27,0.0,559.8,777.50006,362.9,776.49994
0.15,0.27,0.0,623.3,780.6,424.7,780.1
0.18,0.27,0.0,687.6,783.6,487.7,783.4
0.21,0.27,0.0,752.4,786.2,551.6,786.7
0.24,0.27,0.0,817.8,789.0,616.1,789.8
0.27,0.27,0.0,883.50006,791.4,681.6,792.8
