0.0,0.0,0.0,465.6,303.3,261.6,303.5
0.03,0.0,0.0,532.3,304.5,327.1,304.4
0.06,0.0,0.0,599.0,306.1,393.2,305.5
0.09,0.0,0.0,665.6,307.5,459.5,306.6
0.12,0.0,0.0,732.3,308.8,526.2,307.8
0.15,0.0,0.0,798.8,310.4,593.1,309.2
0.18,0.0,0.0,865.1,311.9,659.8,310.5
0.21,0.0,0.0,931.0,313.6,726.6,311.8
0.24,0.0,0.0,996.3,315.4,793.3,313.3
0.27,0.0,0.0,1060.6,317.3,859.6,314.6
0.0,0.03,0.0,465.4,369.8,262.4,369.7
0.03,0.03,0.0,531.6,371.3,327.5,370.8
0.06,0.03,0.0,597.8,372.6,393.2,372.1
0.09,0.03,0.0,664.1,374.1,459.3,373.3
0.12,0.03,0.0,730.3,375.5,525.6,374.6
0.15,0.03,0.0,796.4,376.8,592.0,376.0
0.18,0.03,0.0,862.4,378.3,658.4,377.3
0.21,0.03,0.0,927.9,379.7,724.6,378.5
0.24,0.03,0.0,992.9,381.4,790.9,379.8
0.27,0.03,0.0,1056.9,382.9,857.0,381.2
0.0,0.06,0.0,465.2,435.7,263.4,435.3
0.03,0.06,0.0,530.9,437.0,328.1,436.6
0.06,0.06,0.0,596.7,438.4,393.5,437.9
0.09,0.06,0.0,662.6,439.9,459.2,439.2
0.12,0.06,0.0,728.3,441.3,525.0,440.6
0.15,0.06,0.0,794.0,442.6,591.0,441.9
0.18,0.06,0.0,859.50006,443.9,656.9,443.1
0.21,0.06,0.0,924.7,445.2,722.7,444.4
0.24,0.06,0.0,989.3,446.6,788.49994,445.7
0.27,0.06,0.0,1053.0,447.9,854.1,446.9
0.0,0.09,0.0,465.0,500.6,264.6,500.0
0.03,0.09,0.0,530.3,502.0,328.9,501.4
0.06,0.09,0.0,595.7,503.4,393.8,502.9
0.09,0.09,0.0,661.1,504.8,459.0,504.2
0.12,0.09,0.0,726.4,506.1,524.4,505.6
0.15,0.09,0.0,791.6,507.4,590.0,506.8
0.18,0.09,0.0,856.7,508.7,655.4,508.1
0.21,0.09,0.0,921.50006,509.9,720.9,509.4
0.24,0.09,0.0,985.7,511.0,786.1,510.6
0.27,0.09,0.0,1049.0,512.1,851.2,511.8
0.0,0.12,0.0,464.9,564.49994,266.0,563.8
0.03,0.12,0.0,529.7,566.0,329.8,565.4
0.06,0.12,0.0,594.7,567.3,394.1,566.9
0.09,0.12,0.0,659.50006,568.8,459.0,568.3
0.12,0.12,0.0,724.4,570.1,523.9,569.7
0.15,0.12,0.0,789.2,571.3,589.0,571.0
0.18,0.12,0.0,853.9,572.49994,654.0,572.2
0.21,0.12,0.0,918.1,573.7,719.0,573.4
0.24,0.12,0.0,981.9,574.6,783.9,574.6
0.27,0.12,0.0,1044.7,575.4,848.6,575.6
0.0,0.15,0.0,464.7,627.6,267.5,626.6
0.03,0.15,0.0,529.1,629.1,330.9,628.49994
0.06,0.15,0.0,593.6,630.49994,394.7,630.0
0.09,0.15,0.0,658.0,631.8,459.0,631.4
0.12,0.15,0.0,722.4,633.1,523.5,632.9
0.15,0.15,0.0,786.8,634.3,588.1,634.1
0.18,0.15,0.0,851.0,635.4,652.7,635.4
0.21,0.15,0.0,914.8,636.4,717.1,636.6
0.24,0.15,0.0,977.9,637.1,781.6,637.6
0.27,0.15,0.0,1040.3,637.50006,845.8,638.49994
0.0,0.18,0.0,464.7,689.7,269.2,688.4
0.03,0.18,0.0,528.6,691.2,332.0,690.4
0.06,0.18,0.0,592.6,692.49994,395.3,692.0
0.09,0.18,0.0,656.6,693.9,459.1,693.6
0.12,0.18,0.0,720.49994,695.2,523.1,695.0
0.15,0.18,0.0,784.3,696.3,587.2,696.4
0.18,0.18,0.0,848.0,697.3,651.2,697.50006
0.21,0.18,0.0,911.2,698.0,715.2,698.6
0.24,0.18,0.0,973.9,698.49994,779.2,699.6
0.27,0.18,0.0,1035.6,698.7,842.9,700.49994
0.0,0.21,0.0,464.8,750.6,271.3,749.0
0.03,0.21,0.0,528.1,752.2,333.4,751.1
0.06,0.21,0.0,591.6,753.6,396.1,752.9
0.09,0.21,0.0,655.0,754.8,459.3,754.6
0.12,0.21,0.0,718.6,756.1,522.8,756.2
0.15,0.21,0.0,781.9,757.1,586.3,757.50006
0.18,0.21,0.0,844.9,757.8,649.9,758.7
0.21,0.21,0.0,907.6,758.49994,713.4,759.6
0.24,0.21,0.0,969.6,758.7,776.9,760.6
0.27,0.21,0.0,1030.8,758.7,840.0,761.3
0.0,0.24,0.0,465.0,810.3,273.5,808.1
0.03,0.24,0.0,527.8,811.9,335.0,810.4
0.06,0.24,0.0,590.7,813.50006,397.1,812.6
0.09,0.24,0.0,653.6,814.6,459.8,814.3
0.12,0.24,0.0,716.49994,815.7,522.5,815.9
0.15,0.24,0.0,779.3,816.6,585.50006,817.3
0.18,0.24,0.0,841.7,817.3,648.6,818.49994
0.21,0.24,0.0,903.7,817.6,711.6,819.4
0.24,0.24,0.0,965.2,817.7,774.4,820.3
0.27,0.24,0.0,1025.8,817.4,836.9,820.8
0.0,0.27,0.0,465.3,868.49994,276.0,865.9
0.03,0.27,0.0,527.5,870.1,336.8,868.3
0.06,0.27,0.0,589.8,871.7,398.3,870.6
0.09,0.27,0.0,652.2,872.9,460.2,872.6
0.12,0.27,0.0,714.49994,873.9,522.4,874.1
0.15,0.27,0.0,776.49994,874.6,584.8,875.7
0.18,0.27,0.0,838.4,875.1,647.3,876.9
0.21,0.27,0.0,899.8,875.2,709.50006,877.8
0.24,0.27,0.0,960.6,875.1,771.9,878.49994
0.27,0.27,0.0,1020.6,874.6,833.9,878.9
