0.0,0.0,0.0,632.8,202.2,437.4,201.7
0.03,0.0,0.0,695.8,202.1,499.2,201.1
0.06,0.0,0.0,759.50006,202.1,562.0,200.7
0.09,0.0,0.0,823.7,202.2,625.3,200.3
0.12,0.0,0.0,888.1,202.5,689.50006,200.1
0.15,0.0,0.0,953.0,203.0,754.4,199.9
0.18,0.0,0.0,1017.8,203.8,819.8,199.9
0.21,0.0,0.0,1082.2,204.8,885.6,200.0
0.24,0.0,0.0,1146.3,206.0,951.6,200.5
0.27,0.0,0.0,1209.4,207.7,1017.7,201.3
0.0,0.03,0.0,631.50006,265.4,436.1,264.7
0.03,0.03,0.0,694.6,265.6,497.9,264.7
0.06,0.03,0.0,758.2,265.9,560.7,264.7
0.09,0.03,0.0,822.49994,266.1,624.0,264.7
0.12,0.03,0.0,887.2,266.7,688.3,264.8
0.15,0.03,0.0,952.2,267.2,753.2,265.0
0.18,0.03,0.0,1017.1,268.0,818.7,265.2
0.21,0.03,0.0,1081.9,269.0,884.6,265.5
0.24,0.03,0.0,1146.2,270.4,950.9,266.1
0.27,0.03,0.0,1209.4,271.9,1017.2,266.8
0.0,0.06,0.0,630.4,328.7,434.8,328.0
0.03,0.06,0.0,693.4,329.2,496.7,328.3
0.06,0.06,0.0,757.1,329.8,559.4,328.8
0.09,0.06,0.0,821.3,330.4,622.9,329.2
0.12,0.06,0.0,886.1,331.0,687.0,329.6
0.15,0.06,0.0,951.2,331.8,752.0,330.0
0.18,0.06,0.0,1016.3,332.7,817.50006,330.6
0.21,0.06,0.0,1081.2,333.8,883.50006,331.2
0.24,0.06,0.0,1145.6,335.0,949.9,331.9
0.27,0.06,0.0,1209.1,336.5,1016.3,332.8
0.0,0.09,0.0,629.1,392.1,433.6,391.3
0.03,0.09,0.0,692.0,392.9,495.5,392.1
0.06,0.09,0.0,755.7,393.8,558.2,392.9
0.09,0.09,0.0,820.0,394.7,621.7,393.8
0.12,0.09,0.0,884.9,395.6,685.9,394.5
0.15,0.09,0.0,950.0,396.5,750.6,395.3
0.18,0.09,0.0,1015.2,397.6,816.2,396.1
0.21,0.09,0.0,1080.2,398.7,882.3,397.0
0.24,0.09,0.0,1144.7,399.9,948.8,398.0
0.27,0.09,0.0,1208.2,401.3,1015.1,399.0
0.0,0.12,0.0,627.9,455.3,432.6,454.6
0.03,0.12,0.0,690.8,456.5,494.5,455.8
0.06,0.12,0.0,754.4,457.8,557.1,457.0
0.09,0.12,0.0,818.7,458.9,620.49994,458.1
0.12,0.12,0.0,883.50006,460.0,684.49994,459.2
0.15,0.12,0.0,948.6,461.3,749.4,460.4
0.18,0.12,0.0,1013.8,462.5,814.9,461.6
0.21,0.12,0.0,1078.9,463.7,880.9,462.8
0.24,0.12,0.0,1143.3,465.0,947.4,463.9
0.27,0.12,0.0,1206.9,466.2,1013.8,465.2
0.0,0.15,0.0,626.6,518.4,431.7,517.9
0.03,0.15,0.0,689.50006,520.0,493.4,519.4
0.06,0.15,0.0,753.1,521.5,556.0,520.9
0.09,0.15,0.0,817.2,523.0,619.2,522.4
0.12,0.15,0.0,882.0,524.5,683.3,524.0
0.15,0.15,0.0,947.1,526.0,748.0,525.5
0.18,0.15,0.0,1012.2,527.3,813.50006,527.0
0.21,0.15,0.0,1077.2,528.7,879.6,528.5
0.24,0.15,0.0,1141.6,529.9,945.9,529.9
0.27,0.15,0.0,1205.2,531.0,1012.3,531.2
0.0,0.18,0.0,625.50006,581.4,430.7,581.0
0.03,0.18,0.0,688.2,583.3,492.4,582.9
0.06,0.18,0.0,751.7,585.2,554.9,584.8
0.09,0.18,0.0,815.8,587.0,618.1,586.7
0.12,0.18,0.0,880.4,588.8,682.0,588.49994
0.15,0.18,0.0,945.4,590.49994,746.8,590.4
0.18,0.18,0.0,1010.4,592.0,812.1,592.2
0.21,0.18,0.0,1075.2,593.4,878.0,594.0
0.24,0.18,0.0,1139.6,594.6,944.3,595.6
0.27,0.18,0.0,1203.0001,595.7,1010.49994,597.2
0.0,0.21,0.0,624.3,644.3,429.8,643.9
0.03,0.21,0.0,687.0,646.4,491.4,646.2
