0.0,0.0,0.0,630.7,197.6,434.9,197.0
0.03,0.0,0.0,693.8,197.6,496.8,196.5
0.06,0.0,0.0,757.4,197.7,559.6,196.1
0.09,0.0,0.0,821.7,197.8,623.0,195.9
0.12,0.0,0.0,886.2,198.1,687.2,195.8
0.15,0.0,0.0,951.1,198.7,752.1,195.7
0.18,0.0,0.0,1015.9,199.7,817.6,195.8
0.21,0.0,0.0,1080.4,200.8,883.50006,195.9
0.24,0.0,0.0,1144.5,202.2,949.6,196.5
0.27,0.0,0.0,1207.8,204.0,1015.6,197.3
0.0,0.03,0.0,629.3,260.8,433.5,260.1
0.03,0.03,0.0,692.4,261.1,495.4,260.0
0.06,0.03,0.0,756.1,261.4,558.1,260.1
0.09,0.03,0.0,820.4,261.9,621.7,260.2
0.12,0.03,0.0,885.1,262.4,686.0,260.4
0.15,0.03,0.0,950.2,263.0,750.9,260.6
0.18,0.03,0.0,1015.2,263.9,816.49994,260.9
0.21,0.03,0.0,1079.9,265.1,882.49994,261.4
0.24,0.03,0.0,1144.3,266.5,948.7,262.1
0.27,0.03,0.0,1207.7,268.1,1015.0,262.9
0.0,0.06,0.0,628.0,324.2,432.3,323.5
0.03,0.06,0.0,691.1,324.9,494.1,323.9
0.06,0.06,0.0,754.9,325.5,556.9,324.3
0.09,0.06,0.0,819.1,326.1,620.3,324.9
0.12,0.06,0.0,884.0,326.8,684.6,325.3
0.15,0.06,0.0,949.0,327.7,749.6,325.9
0.18,0.06,0.0,1014.3,328.7,815.2,326.5
0.21,0.06,0.0,1079.2,329.9,881.3,327.2
0.24,0.06,0.0,1143.7,331.2,947.7,328.0
0.27,0.06,0.0,1207.2,332.8,1014.1,329.0
0.0,0.09,0.0,626.7,387.7,431.0,386.8
0.03,0.09,0.0,689.7,388.7,492.9,387.7
0.06,0.09,0.0,753.3,389.6,555.7,388.6
0.09,0.09,0.0,817.8,390.5,619.1,389.5
0.12,0.09,0.0,882.6,391.5,683.2,390.3
0.15,0.09,0.0,947.8,392.5,748.1,391.2
0.18,0.09,0.0,1013.0,393.6,813.7,392.0
0.21,0.09,0.0,1078.1,394.9,879.9,393.0
0.24,0.09,0.0,1142.6,396.2,946.4,394.1
0.27,0.09,0.0,1206.2,397.6,1012.8,395.2
0.0,0.12,0.0,625.4,451.0,429.8,450.2
0.03,0.12,0.0,688.4,452.2,491.8,451.4
0.06,0.12,0.0,752.0,453.5,554.49994,452.8
0.09,0.12,0.0,816.3,454.8,617.9,453.9
0.12,0.12,0.0,881.1,456.0,681.9,455.2
0.15,0.12,0.0,946.3,457.3,746.8,456.4
0.18,0.12,0.0,1011.50006,458.6,812.3,457.6
0.21,0.12,0.0,1076.6,459.9,878.49994,458.8
0.24,0.12,0.0,1141.2,461.2,944.9,460.1
0.27,0.12,0.0,1204.9,462.6,1011.4,461.4
0.0,0.15,0.0,624.2,514.1,428.7,513.5
0.03,0.15,0.0,687.0,515.8,490.6,515.1
0.06,0.15,0.0,750.7,517.3,553.2,516.7
0.09,0.15,0.0,814.8,518.9,616.6,518.2
0.12,0.15,0.0,879.6,520.5,680.7,519.9
0.15,0.15,0.0,944.7,522.0,745.4,521.4
