0.0,0.0,0.0,320.4,198.3,132.6,201.3
0.03,0.0,0.0,382.5,199.0,192.0,201.2
0.06,0.0,0.0,445.0,199.8,252.5,201.2
0.09,0.0,0.0,507.9,200.9,313.8,201.4
0.12,0.0,0.0,570.9,202.1,376.0,202.0
0.15,0.0,0.0,634.1,203.3,438.6,202.6
0.18,0.0,0.0,697.3,204.6,501.7,203.6
0.21,0.0,0.0,760.49994,206.2,564.9,204.7
0.24,0.0,0.0,823.6,207.6,628.1,205.9
0.27,0.0,0.0,886.1,209.5,691.6,207.3
0.0,0.03,0.0,316.7,259.0,127.5,261.2
0.03,0.03,0.0,379.2,259.9,187.3,261.4
0.06,0.03,0.0,442.2,260.9,248.2,261.6
0.09,0.03,0.0,505.6,262.0,310.1,262.2
0.12,0.03,0.0,569.0,263.3,372.8,263.0
0.15,0.03,0.0,632.7,264.7,435.9,264.0
0.18,0.03,0.0,696.2,266.1,499.3,265.0
0.21,0.03,0.0,759.8,267.5,563.0,266.3
0.24,0.03,0.0,823.2,269.0,626.7,267.5
0.27,0.03,0.0,886.4,270.6,690.49994,268.8
0.0,0.06,0.0,313.2,320.7,122.5,322.1
0.03,0.06,0.0,376.1,321.8,182.9,322.6
0.06,0.06,0.0,439.7,322.9,244.2,323.2
0.09,0.06,0.0,503.2,324.2,306.7,324.1
0.12,0.06,0.0,567.1,325.5,369.7,325.1
0.15,0.06,0.0,631.1,327.0,433.2,326.1
0.18,0.06,0.0,695.1,328.4,497.1,327.5
0.21,0.06,0.0,759.0,329.8,561.1,328.7
0.24,0.06,0.0,822.9,331.2,625.3,330.0
0.27,0.06,0.0,886.49994,332.7,689.3,331.4
0.0,0.09,0.0,309.8,383.2,118.1,383.9
0.03,0.09,0.0,373.1,384.5,178.6,384.8
0.06,0.09,0.0,437.1,385.8,240.4,385.8
0.09,0.09,0.0,501.0,387.1,303.2,386.8
0.12,0.09,0.0,565.3,388.6,366.7,388.0
0.15,0.09,0.0,629.7,389.9,430.7,389.2
0.18,0.09,0.0,694.0,391.4,495.0,390.5
0.21,0.09,0.0,758.2,392.8,559.3,391.8
0.24,0.09,0.0,822.49994,394.1,623.8,393.2
0.27,0.09,0.0,886.4,395.7,688.2,394.6
0.0,0.12,0.0,306.6,446.5,113.8,446.6
