0.0,0.0,0.0,628.6,204.0,434.7,206.5
0.03,0.0,0.0,691.1,204.9,496.9,207.4
0.06,0.0,0.0,753.7,206.0,559.50006,208.4
0.09,0.0,0.0,816.2,207.0,622.2,209.4
0.12,0.0,0.0,878.49994,208.4,684.9,210.6
0.15,0.0,0.0,940.4,209.9,747.7,211.8
0.18,0.0,0.0,1001.6,211.7,810.4,213.2
0.21,0.0,0.0,1062.2,213.8,872.8,214.7
0.24,0.0,0.0,1121.7,216.1,934.8,216.4
0.27,0.0,0.0,1179.9,218.7,996.2,218.5
0.0,0.03,0.0,627.4,264.5,431.9,267.0
0.03,0.03,0.0,690.4,265.5,494.7,268.0
0.06,0.03,0.0,753.4,266.4,557.7,269.0
0.09,0.03,0.0,816.4,267.5,620.9,270.1
0.12,0.03,0.0,879.1,268.6,684.0,271.3
0.15,0.03,0.0,941.50006,270.0,747.2,272.5
0.18,0.03,0.0,1003.4,271.6,810.2,273.8
0.21,0.03,0.0,1064.5,273.4,873.2,275.3
0.24,0.03,0.0,1124.5,275.5,935.8,276.9
0.27,0.03,0.0,1183.3,277.6,997.6,278.7
0.0,0.06,0.0,626.2,326.0,429.3,328.5
0.03,0.06,0.0,689.7,327.0,492.5,329.5
0.06,0.06,0.0,753.0,327.9,555.9,330.6
0.09,0.06,0.0,816.4,328.9,619.3,331.8
0.12,0.06,0.0,879.7,330.0,682.9,332.9
0.15,0.06,0.0,942.6,331.3,746.6,334.2
0.18,0.06,0.0,1004.9,332.6,810.0,335.5
0.21,0.06,0.0,1066.5,334.1,873.4,336.9
0.24,0.06,0.0,1127.0001,336.0,936.4,338.4
0.27,0.06,0.0,1186.0,337.9,998.8,340.0
0.0,0.09,0.0,625.1,388.3,426.7,390.8
0.03,0.09,0.0,688.8,389.3,490.2,391.9
0.06,0.09,0.0,752.6,390.3,554.1,393.1
0.09,0.09,0.0,816.3,391.2,618.0,394.2
0.12,0.09,0.0,880.1,392.2,681.9,395.5
0.15,0.09,0.0,943.4,393.3,745.8,396.8
0.18,0.09,0.0,1006.2,394.6,809.8,397.9
0.21,0.09,0.0,1068.4,395.9,873.6,399.2
0.24,0.09,0.0,1129.1,397.4,937.0,400.8
0.27,0.09,0.0,1188.7,399.0,999.9,402.2
0.0,0.12,0.0,623.9,451.4,424.1,453.9
0.03,0.12,0.0,688.0,452.3,488.1,455.0
0.06,0.12,0.0,752.1,453.3,552.2,456.2
0.09,0.12,0.0,816.2,454.2,616.6,457.6
0.12,0.12,0.0,880.3,455.2,680.9,458.7
0.15,0.12,0.0,944.1,456.3,745.1,460.0
0.18,0.12,0.0,1007.4,457.3,809.50006,461.2
0.21,0.12,0.0,1069.7,458.6,873.7,462.6
0.24,0.12,0.0,1130.9,459.8,937.6,463.9
0.27,0.12,0.0,1190.9,461.0,1000.7,465.3
0.0,0.15,0.0,622.8,515.1,421.6,517.8
0.03,0.15,0.0,687.1,516.1,486.0,519.0
0.06,0.15,0.0,751.7,517.0,550.49994,520.1
0.09,0.15,0.0,816.2,518.0,615.1,521.5
0.12,0.15,0.0,880.6,519.1,679.8,522.8
0.15,0.15,0.0,944.8,520.0,744.4,524.0
0.18,0.15,0.0,1008.3,521.0,809.0,525.2
0.21,0.15,0.0,1071.0,521.9,873.8,526.5
0.24,0.15,0.0,1132.5,522.8,937.9,527.8
0.27,0.15,0.0,1192.6,523.6,1001.4,529.0
0.0,0.18,0.0,621.6,579.6,419.1,582.2
0.03,0.18,0.0,686.3,580.6,483.9,583.6
0.06,0.18,0.0,751.1,581.6,548.7,584.9
0.09,0.18,0.0,816.0,582.6,613.7,586.1
0.12,0.18,0.0,880.9,583.50006,678.8,587.4
0.15,0.18,0.0,945.1,584.4,743.8,588.8
0.18,0.18,0.0,1009.0,585.1,808.8,590.0
0.21,0.18,0.0,1071.8,585.8,873.6,591.2
0.24,0.18,0.0,1133.7,586.3,938.0,592.3
0.27,0.18,0.0,1193.9,586.8,1001.9,593.4
0.0,0.21,0.0,620.4,644.49994,416.8,647.4
0.03,0.21,0.0,685.50006,645.6,481.7,648.8
0.06,0.21,0.0,750.7,646.7,546.9,650.2
0.09,0.21,0.0,815.8,647.6,612.2,651.6
0.12,0.21,0.0,880.8,648.6,677.6,652.9
0.15,0.21,0.0,945.4,649.3,742.9,654.1
0.18,0.21,0.0,1009.3,649.9,808.3,655.4
0.21,0.21,0.0,1072.4,650.2,873.3,656.49994
0.24,0.21,0.0,1134.4,650.4,938.0,657.50006
0.27,0.21,0.0,1194.8,650.4,1002.0,658.3
0.0,0.24,0.0,619.2,710.1,414.4,713.1
0.03,0.24,0.0,684.6,711.3,479.6,714.6
0.06,0.24,0.0,750.0,712.3,545.1,716.2
0.09,0.24,0.0,815.4,713.3,610.7,717.50006
0.12,0.24,0.0,880.6,714.0,676.4,718.7
0.15,0.24,0.0,945.4,714.49994,742.0,720.1
0.18,0.24,0.0,1009.50006,714.9,807.6,721.3
0.21,0.24,0.0,1072.7,715.0,872.9,722.3
0.24,0.24,0.0,1134.7,714.7,937.9,723.0
0.27,0.24,0.0,1195.4,714.3,1002.0,723.6
0.0,0.27,0.0,618.0,776.2,412.3,778.9
0.03,0.27,0.0,683.7,777.3,477.7,780.7
0.06,0.27,0.0,749.4,778.2,543.4,782.4
0.09,0.27,0.0,815.0,779.0,609.3,783.8
0.12,0.27,0.0,880.2,779.7,675.2,785.2
0.15,0.27,0.0,945.1,780.0,741.1,786.4
0.18,0.27,0.0,1009.2,780.0,806.9,787.4
0.21,0.27,0.0,1072.5,779.8,872.4,788.2
0.24,0.27,0.0,1134.6,779.1,937.4,788.7
0.27,0.27,0.0,1195.3,778.2,1001.8,789.1
