0.0,0.0,0.0,502.88855,190.87521,330.0949,190.27402
0.03,0.0,0.0,557.00336,190.71306,383.79123,189.49004
0.06,0.0,0.0,611.26587,190.34769,437.86032,188.92624
0.09,0.0,0.0,665.4943,190.21577,492.16043,188.39665
0.12,0.0,0.0,719.7697,190.0927,546.6061,188.03008
0.15,0.0,0.0,773.951,189.98064,601.1856,187.5711
0.18,0.0,0.0,827.97644,190.23738,655.74927,187.50096
0.21,0.0,0.0,881.7824,190.57101,710.2735,187.3963
0.24,0.0,0.0,935.28406,190.92917,764.7529,187.24934
0.27,0.0,0.0,988.2759,191.26859,819.038,187.12561
0.0,0.03,0.0,501.2208,238.86244,326.07553,238.09514
0.03,0.03,0.0,556.0358,238.56671,380.45126,237.41467
0.06,0.03,0.0,610.9868,238.3585,435.30267,236.87523
0.09,0.03,0.0,665.98145,238.14403,490.3612,236.40686
0.12,0.03,0.0,720.98364,237.92123,545.55963,235.95695
0.15,0.03,0.0,775.94336,237.63574,600.8636,235.479
0.18,0.03,0.0,830.7349,237.87254,656.1929,235.4357
0.21,0.03,0.0,885.272,238.15198,711.44635,235.43242
0.24,0.03,0.0,939.5525,238.40482,766.6768,235.27945
0.27,0.03,0.0,993.28925,238.64125,821.7098,235.09132
0.0,0.06,0.0,499.51575,288.27942,321.98865,287.4188
0.03,0.06,0.0,555.03705,288.0586,377.09195,286.83008
0.06,0.06,0.0,610.7404,287.70822,432.725,286.24982
0.09,0.06,0.0,666.4652,287.45383,488.5745,285.7828
0.12,0.06,0.0,722.1853,287.16406,544.53656,285.3881
0.15,0.06,0.0,777.90643,286.94196,600.58954,285.0194
0.18,0.06,0.0,833.4749,287.0385,656.63763,284.95505
0.21,0.06,0.0,888.8062,287.20395,712.6443,284.87183
0.24,0.06,0.0,943.8553,287.35074,768.64215,284.71948
0.27,0.06,0.0,998.3069,287.51898,824.4156,284.53522
0.0,0.09,0.0,497.84457,339.0369,317.85645,338.14325
0.03,0.09,0.0,554.07745,338.8404,373.7969,337.671
0.06,0.09,0.0,610.47864,338.46323,430.1503,337.09912
0.09,0.09,0.0,666.9291,338.16418,486.7731,336.72177
0.12,0.09,0.0,723.4128,337.9231,543.50824,336.32645
0.15,0.09,0.0,779.8826,337.69092,600.2889,336.0155
0.18,0.09,0.0,836.23126,337.60007,657.0888,335.8394
0.21,0.09,0.0,892.3813,337.57098,713.88666,335.65768
0.24,0.09,0.0,948.1939,337.64508,770.603,335.5081
0.27,0.09,0.0,1003.39453,337.7774,827.15045,335.3756
0.0,0.12,0.0,496.08392,391.12817,313.78122,390.29
0.03,0.12,0.0,553.09863,390.9526,370.4845,389.9766
0.06,0.12,0.0,610.2727,390.72363,427.6674,389.59097
