0.0,0.0,0.0,393.3063,224.7193,204.6007,225.28993
0.03,0.0,0.0,448.06613,219.92697,255.9341,219.96347
0.06,0.0,0.0,504.42175,215.1073,309.13028,214.6575
0.09,0.0,0.0,562.3665,210.25737,364.16934,209.2574
0.12,0.0,0.0,621.7827,205.42674,420.91708,203.89291
0.15,0.0,0.0,682.6438,200.41808,479.30734,198.4705
0.18,0.0,0.0,745.2209,195.53606,539.6677,193.25287
0.21,0.0,0.0,809.13574,190.69739,601.51483,187.8552
0.24,0.0,0.0,874.4056,185.74475,664.9957,182.36272
0.27,0.0,0.0,940.8168,180.94676,729.9944,176.77693
0.0,0.03,0.0,392.46048,283.71765,202.70818,283.8855
0.03,0.03,0.0,447.41513,279.69556,254.1949,279.39365
0.06,0.03,0.0,504.0609,275.67477,307.68588,274.9229
0.09,0.03,0.0,562.1746,271.60226,362.96826,270.44534
0.12,0.03,0.0,621.7288,267.39206,419.88922,265.91522
0.15,0.03,0.0,682.821,263.12524,478.5255,261.34225
0.18,0.03,0.0,745.744,258.95862,539.197,256.92746
0.21,0.03,0.0,810.0798,254.81877,601.4893,252.4915
0.24,0.03,0.0,875.7931,250.59653,665.2504,247.87286
0.27,0.03,0.0,942.65155,246.39313,730.57135,243.10423
0.0,0.06,0.0,391.6473,343.36813,200.95447,343.22083
0.03,0.06,0.0,446.79694,340.20688,252.6124,339.6404
0.06,0.06,0.0,503.56216,336.8783,306.1982,336.02606
0.09,0.06,0.0,561.8309,333.55286,361.6794,332.37466
0.12,0.06,0.0,621.6701,330.1731,418.93558,328.7523
0.15,0.06,0.0,683.05664,326.7316,477.95505,325.11755
0.18,0.06,0.0,746.19574,323.31595,538.86176,321.57025
0.21,0.06,0.0,810.87103,319.88467,601.3986,317.95892
0.24,0.06,0.0,876.9826,316.35052,665.49854,314.20264
0.27,0.06,0.0,944.26044,312.84845,731.1501,310.32074
0.0,0.09,0.0,390.89667,403.5449,199.41483,403.16003
0.03,0.09,0.0,446.25626,401.12512,251.21301,400.45868
0.06,0.09,0.0,503.15314,398.60114,304.98572,397.7009
0.09,0.09,0.0,561.6717,396.0868,360.70737,394.99127
0.12,0.09,0.0,621.70825,393.52246,418.2459,392.2762
0.15,0.09,0.0,683.34296,390.87592,477.5458,389.5214
0.18,0.09,0.0,746.63464,388.19864,538.5722,386.77118
0.21,0.09,0.0,811.5312,385.4789,601.2653,383.96573
0.24,0.09,0.0,877.99084,382.72217,665.6368,381.10916
0.27,0.09,0.0,945.6974,379.98816,731.63745,378.155
0.0,0.12,0.0,390.25137,464.12338,198.08006,463.50653
0.03,0.12,0.0,445.8802,462.50586,250.20607,461.80215
0.06,0.12,0.0,503.0873,460.80603,304.27142,460.03802
0.09,0.12,0.0,561.8344,459.09613,360.28482,458.2043
0.12,0.12,0.0,622.0764,457.32523,418.04495,456.38632
0.15,0.12,0.0,683.8441,455.5333,477.54437,454.4886
0.18,0.12,0.0,747.25275,453.64948,538.67706,452.56726
0.21,0.12,0.0,812.3217,451.71725,601.45,450.61017
0.24,0.12,0.0,879.00183,449.74838,665.9837,448.59418
0.27,0.12,0.0,946.96,447.77194,732.1279,446.54272
0.0,0.15,0.0,389.63022,525.05566,196.96725,524.3614
0.03,0.15,0.0,445.43582,524.2517,249.20374,523.5704
0.06,0.15,0.0,502.82394,523.3612,303.43997,522.71985
0.09,0.15,0.0,561.734,522.41315,359.59207,521.8273
0.12,0.15,0.0,622.18756,521.4206,417.5688,520.8461
0.15,0.15,0.0,684.2025,520.46985,477.29202,519.8509
0.18,0.15,0.0,747.8292,519.4415,538.6492,518.78064
0.21,0.15,0.0,813.08844,518.4046,601.63257,517.69006
0.24,0.15,0.0,879.947,517.31525,666.29675,516.58075
0.27,0.15,0.0,948.14404,516.07806,732.62585,515.4124
0.0,0.18,0.0,389.02722,586.3185,195.9848,585.42084
0.03,0.18,0.0,445.02454,586.28864,248.41106,585.61884
0.06,0.18,0.0,502.53592,586.2002,302.72717,585.697
0.09,0.18,0.0,561.62085,586.07715,359.0159,585.7261
0.12,0.18,0.0,622.245,585.9494,417.0656,585.68195
0.15,0.18,0.0,684.46875,585.79877,476.93317,585.5693
0.18,0.18,0.0,748.31165,585.6408,538.51544,585.4077
0.21,0.18,0.0,813.7467,585.4188,601.6699,585.20917
0.24,0.18,0.0,880.7852,585.1393,666.547,584.9732
0.27,0.18,0.0,949.1694,584.7448,733.1555,584.77844
0.0,0.21,0.0,388.63135,647.8497,195.39691,646.6699
0.03,0.21,0.0,444.65253,648.6563,247.84431,647.8688
0.06,0.21,0.0,502.2865,649.4143,302.2027,648.9374
0.09,0.21,0.0,561.5291,650.1246,358.52838,649.9456
0.12,0.21,0.0,622.31146,650.82306,416.6748,650.85925
0.15,0.21,0.0,684.72504,651.53064,476.64194,651.6974
0.18,0.21,0.0,748.7208,652.1933,538.28424,652.4303
0.21,0.21,0.0,814.28436,652.8269,601.5871,653.1979
0.24,0.21,0.0,881.50165,653.3785,666.72296,653.90326
0.27,0.21,0.0,949.9643,653.72064,733.6585,654.5829
0.0,0.24,0.0,388.36447,709.48645,195.09686,707.985
