0.0,0.0,0.0,523.7126,232.25233,337.33325,231.44159
0.03,0.0,0.0,576.80884,226.81378,387.34824,225.61484
0.06,0.0,0.0,631.64545,221.21375,439.21237,219.66263
0.09,0.0,0.0,688.2484,215.39876,492.94122,213.57104
0.12,0.0,0.0,746.57544,209.52452,548.4599,207.40526
0.15,0.0,0.0,806.5938,203.55812,605.7928,200.99208
0.18,0.0,0.0,868.5618,197.75104,665.3091,194.64293
0.21,0.0,0.0,932.03534,191.87112,726.6555,188.1308
0.24,0.0,0.0,996.98926,186.11469,789.99506,181.40327
0.27,0.0,0.0,1063.1521,180.41342,855.18665,174.61655
0.0,0.03,0.0,523.6381,290.1137,336.5064,289.17175
0.03,0.03,0.0,576.82684,285.46283,386.56595,284.22174
0.06,0.03,0.0,631.8872,280.77542,438.6858,279.25507
0.09,0.03,0.0,688.589,275.9186,492.5765,274.1792
0.12,0.03,0.0,747.0559,270.82504,548.19507,268.8921
0.15,0.03,0.0,807.3776,265.64655,605.67804,263.4992
0.18,0.03,0.0,869.7033,260.65823,665.5057,258.16833
0.21,0.03,0.0,933.73016,255.68835,727.2463,252.70213
0.24,0.03,0.0,999.1649,250.72426,790.94257,247.03899
0.27,0.03,0.0,1065.7626,245.74414,856.4823,241.20436
0.0,0.06,0.0,523.46533,348.47028,335.59467,347.44568
0.03,0.06,0.0,576.774,344.77216,385.81577,343.53232
0.06,0.06,0.0,631.83545,340.91217,437.9803,339.47955
0.09,0.06,0.0,688.69,336.89236,492.01132,335.37943
0.12,0.06,0.0,747.41223,332.81058,547.86786,331.14844
0.15,0.06,0.0,808.066,328.64297,605.68646,326.82846
0.18,0.06,0.0,870.7409,324.51077,665.6876,322.49234
0.21,0.06,0.0,935.1739,320.3504,727.706,318.0548
0.24,0.06,0.0,1001.05255,316.2288,791.7318,313.47495
0.27,0.06,0.0,1068.2028,312.1507,857.6059,308.71848
0.0,0.09,0.0,523.29126,407.1733,334.75378,406.2496
0.03,0.09,0.0,576.7418,404.35706,385.13815,403.26846
0.06,0.09,0.0,631.9312,401.44647,437.4402,400.21927
0.09,0.09,0.0,688.9429,398.44614,491.68582,397.14062
0.12,0.09,0.0,747.8826,395.33688,547.7588,393.9602
0.15,0.09,0.0,808.7584,392.14514,605.79517,390.7143
0.18,0.09,0.0,871.61755,388.93695,665.87885,387.37262
0.21,0.09,0.0,936.3452,385.6539,728.0567,383.92886
0.24,0.09,0.0,1002.6491,382.41086,792.3696,380.4479
0.27,0.09,0.0,1070.2728,379.2232,858.66693,376.8497
0.0,0.12,0.0,523.2114,466.15955,334.14612,465.42303
0.03,0.12,0.0,576.93555,464.32986,384.811,463.49347
0.06,0.12,0.0,632.32697,462.3721,437.39276,461.4767
0.09,0.12,0.0,689.54736,460.36005,491.83755,459.39142
0.12,0.12,0.0,748.67694,458.27753,548.1333,457.22864
0.15,0.12,0.0,809.71857,456.1169,606.32367,455.03433
0.18,0.12,0.0,872.7178,453.90686,666.46246,452.76614
0.21,0.12,0.0,937.5584,451.6083,728.7114,450.4395
0.24,0.12,0.0,1004.14325,449.28436,793.15784,448.02505
0.27,0.12,0.0,1071.9862,446.9709,859.66437,445.5387
0.0,0.15,0.0,523.01105,525.52704,333.45822,524.92096
0.03,0.15,0.0,576.92804,524.563,384.33466,523.9936
0.06,0.15,0.0,632.4661,523.5483,437.07388,523.0073
0.09,0.15,0.0,689.89294,522.5361,491.65805,521.9107
0.12,0.15,0.0,749.14233,521.49884,548.1256,520.8134
0.15,0.15,0.0,810.427,520.3564,606.53406,519.6859
0.18,0.15,0.0,873.6102,519.2042,666.931,518.5306
0.21,0.15,0.0,938.6907,517.9737,729.345,517.31647
0.24,0.15,0.0,1005.4183,516.63477,793.9235,516.0583
0.27,0.15,0.0,1073.427,515.1973,860.61743,514.7343
0.0,0.18,0.0,522.8692,585.1218,332.96976,584.68207
0.03,0.18,0.0,576.91376,585.1248,383.91687,584.78845
0.06,0.18,0.0,632.62115,585.06384,436.72067,584.8237
0.09,0.18,0.0,690.19934,585.04065,491.44534,584.79846
0.12,0.18,0.0,749.5785,584.97595,548.0453,584.74585
0.15,0.18,0.0,811.04785,584.9139,606.6371,584.70447
0.18,0.18,0.0,874.39545,584.7956,667.245,584.63055
0.21,0.18,0.0,939.5889,584.57855,729.84674,584.58026
0.24,0.18,0.0,1006.4417,584.2781,794.6007,584.4904
0.27,0.18,0.0,1074.62,583.7478,861.4867,584.33325
0.0,0.21,0.0,522.8066,644.977,332.6395,644.71124
0.03,0.21,0.0,576.902,645.94257,383.59653,645.84796
0.06,0.21,0.0,632.7549,646.9009,436.4595,646.9516
0.09,0.21,0.0,690.45215,647.85657,491.27844,647.9853
0.12,0.21,0.0,749.9845,648.78595,548.0299,649.03
0.15,0.21,0.0,811.61426,649.75354,606.7355,650.08704
0.18,0.21,0.0,875.0488,650.6621,667.4499,651.15686
0.21,0.21,0.0,940.30743,651.48334,730.2025,652.24225
0.24,0.21,0.0,1007.17267,652.0514,795.1721,653.3063
0.27,0.21,0.0,1075.4136,652.4408,862.2245,654.2865
0.0,0.24,0.0,522.7406,705.0375,332.4503,704.7881
0.03,0.24,0.0,576.8728,707.00226,383.29343,707.0263
0.06,0.24,0.0,632.8122,708.9922,436.14462,709.25745
0.09,0.24,0.0,690.6232,710.8954,491.0635,711.3705
0.12,0.24,0.0,750.3022,712.82874,547.92706,713.52203
0.15,0.24,0.0,811.96704,714.79663,606.73145,715.7373
0.18,0.24,0.0,875.5163,716.6842,667.56635,717.94055
0.21,0.24,0.0,940.7195,718.4015,730.4955,720.1774
0.24,0.24,0.0,1007.6161,719.85675,795.6518,722.32513
0.27,0.24,0.0,1075.794,721.1102,862.90375,724.37933
0.0,0.27,0.0,522.6505,765.113,332.28412,764.7983
0.03,0.27,0.0,576.79584,767.99884,383.09332,768.0998
0.06,0.27,0.0,632.8045,770.9007,436.0029,771.43585
0.09,0.27,0.0,690.70355,773.8392,490.92462,774.7111
0.12,0.27,0.0,750.52655,776.79913,547.8314,778.04126
0.15,0.27,0.0,812.2498,779.79834,606.75024,781.3696
0.18,0.27,0.0,875.7843,782.55133,667.76807,784.67285
0.21,0.27,0.0,940.9481,785.05475,730.89056,787.9679
0.24,0.27,0.0,1007.82196,787.36804,796.14453,791.2043
0.27,0.27,0.0,1075.9052,789.38116,863.34906,794.31604
