0.0,0.0,0.0,449.87265,200.35187,247.97069,200.61623
0.03,0.0,0.0,513.66376,199.57602,310.35513,199.04227
0.06,0.0,0.0,577.8257,198.75555,373.6343,197.6533
0.09,0.0,0.0,642.16815,198.12495,437.5419,196.54826
0.12,0.0,0.0,706.65173,197.55115,501.90033,195.5074
0.15,0.0,0.0,771.1987,197.09602,566.5506,194.60536
0.18,0.0,0.0,835.6488,196.87486,631.47705,193.98288
0.21,0.0,0.0,899.88007,196.83733,696.4548,193.38959
0.24,0.0,0.0,963.773,196.92517,761.5782,192.84328
0.27,0.0,0.0,1026.9979,197.24132,826.5564,192.36632
0.0,0.03,0.0,449.2109,263.32935,246.13783,263.16312
0.03,0.03,0.0,513.2698,262.60144,308.86,261.8511
0.06,0.03,0.0,577.75757,261.9512,372.50946,260.71725
0.09,0.03,0.0,642.3735,261.40445,436.79764,259.77335
0.12,0.03,0.0,707.11975,260.80597,501.45706,258.94687
0.15,0.03,0.0,772.016,260.26495,566.4399,258.14325
0.18,0.03,0.0,836.8338,259.98804,631.6575,257.5831
0.21,0.03,0.0,901.42816,259.8847,696.965,257.11063
0.24,0.03,0.0,965.726,259.84372,762.35986,256.6073
0.27,0.03,0.0,1029.3922,259.95245,827.6764,256.10358
0.0,0.06,0.0,448.68524,327.0405,244.4873,326.57315
0.03,0.06,0.0,513.00336,326.5115,307.5494,325.59045
0.06,0.06,0.0,577.69775,325.9163,371.4958,324.66733
0.09,0.06,0.0,642.55255,325.38217,436.11484,323.88455
0.12,0.06,0.0,707.5929,324.85764,501.104,323.2084
0.15,0.06,0.0,772.7284,324.37234,566.3827,322.58804
0.18,0.06,0.0,837.87555,324.00177,631.85004,322.08282
0.21,0.06,0.0,902.8121,323.79868,697.44116,321.61273
0.24,0.06,0.0,967.48804,323.6406,763.1547,321.14377
0.27,0.06,0.0,1031.4459,323.55515,828.7896,320.66797
0.0,0.09,0.0,448.18234,391.2914,243.05049,390.65854
0.03,0.09,0.0,512.7635,390.83554,306.40225,389.9191
0.06,0.09,0.0,577.66113,390.35602,370.63065,389.2097
0.09,0.09,0.0,642.75323,389.9069,435.54086,388.5918
0.12,0.09,0.0,708.01917,389.4158,500.81488,388.03714
0.15,0.09,0.0,773.3883,388.9768,566.33344,387.54764
0.18,0.09,0.0,838.8176,388.6002,632.06226,387.1039
0.21,0.09,0.0,904.14655,388.2648,697.91736,386.65454
0.24,0.09,0.0,969.093,388.0252,763.8886,386.22342
0.27,0.09,0.0,1033.3953,387.85596,829.8185,385.8065
0.0,0.12,0.0,447.72888,456.0049,241.80035,455.28677
0.03,0.12,0.0,512.5654,455.66916,305.45288,454.83594
0.06,0.12,0.0,577.69336,455.28876,369.99927,454.36282
0.09,0.12,0.0,642.95233,454.93607,435.15527,453.9201
0.12,0.12,0.0,708.3813,454.544,500.68106,453.49384
0.15,0.12,0.0,773.9807,454.1457,566.41626,453.07184
0.18,0.12,0.0,839.6231,453.79657,632.31195,452.6831
0.21,0.12,0.0,905.21466,453.42084,698.35675,452.27686
0.24,0.12,0.0,970.4947,453.02747,764.5881,451.86118
0.27,0.12,0.0,1035.0787,452.74207,830.721,451.48126
0.0,0.15,0.0,447.32993,521.1375,240.76721,520.39233
0.03,0.15,0.0,512.3657,520.89734,304.60358,520.21954
0.06,0.15,0.0,577.6976,520.58105,369.4015,519.95044
0.09,0.15,0.0,643.1746,520.2899,434.73337,519.64294
0.12,0.15,0.0,708.80505,519.9767,500.45135,519.32294
0.15,0.15,0.0,774.5949,519.67523,566.4418,518.98413
0.18,0.15,0.0,840.43524,519.3469,632.5464,518.664
0.21,0.15,0.0,906.2161,518.99054,698.81476,518.3375
0.24,0.15,0.0,971.7725,518.5779,765.26636,517.9903
0.27,0.15,0.0,1036.514,518.091,831.6251,517.62775
0.0,0.18,0.0,446.9718,586.6551,239.98433,585.8717
0.03,0.18,0.0,512.1959,586.4966,303.98074,585.95605
0.06,0.18,0.0,577.71246,586.2683,368.8519,585.9002
0.09,0.18,0.0,643.4062,586.03687,434.37878,585.7391
0.12,0.18,0.0,709.2528,585.81366,500.26642,585.5506
0.15,0.18,0.0,775.2199,585.5594,566.44653,585.32605
0.18,0.18,0.0,841.24066,585.24817,632.79126,585.0791
0.21,0.18,0.0,907.2151,584.8647,699.30475,584.80273
0.24,0.18,0.0,972.8582,584.40076,765.93036,584.5421
0.27,0.18,0.0,1037.7134,583.783,832.538,584.22076
0.0,0.21,0.0,446.70865,652.48425,239.43953,651.5633
0.03,0.21,0.0,512.0207,652.4389,303.48477,651.9565
0.06,0.21,0.0,577.75684,652.3367,368.46783,652.1857
0.09,0.21,0.0,643.65045,652.1929,434.08624,652.2438
0.12,0.21,0.0,709.68524,652.0118,500.13705,652.19305
0.15,0.21,0.0,775.8314,651.8042,566.47516,652.051
0.18,0.21,0.0,842.0312,651.5211,633.0058,651.9047
0.21,0.21,0.0,908.08716,651.0956,699.7428,651.73444
0.24,0.21,0.0,973.7761,650.4843,766.5887,651.5071
0.27,0.21,0.0,1038.5978,649.7051,833.3223,651.18097
0.0,0.24,0.0,446.56177,718.5383,239.2144,717.3175
0.03,0.24,0.0,511.94473,718.679,303.21906,718.0784
0.06,0.24,0.0,577.7994,718.71204,368.18073,718.62915
0.09,0.24,0.0,643.8741,718.6463,433.8789,718.923
0.12,0.24,0.0,710.0983,718.5188,500.04172,719.0759
0.15,0.24,0.0,776.4058,718.3118,566.522,719.13727
0.18,0.24,0.0,842.6666,717.99133,633.2765,719.08405
0.21,0.24,0.0,908.7946,717.44745,700.1837,718.94714
0.24,0.24,0.0,974.4344,716.6574,767.1695,718.7287
0.27,0.24,0.0,1039.2844,715.6375,834.02313,718.3495
0.0,0.27,0.0,446.4285,784.52814,239.20834,782.9691
0.03,0.27,0.0,511.94968,784.8103,303.17657,784.0695
0.06,0.27,0.0,577.8909,785.0229,368.12628,784.9731
0.09,0.27,0.0,644.09174,785.0709,433.8386,785.5721
0.12,0.27,0.0,710.44855,784.9881,500.0534,785.9334
0.15,0.27,0.0,776.8342,784.7416,566.6595,786.1796
0.18,0.27,0.0,843.1074,784.3171,633.5269,786.2382
0.21,0.27,0.0,909.1724,783.60657,700.5475,786.1317
0.24,0.27,0.0,974.7711,782.6117,767.62695,785.8727
0.27,0.27,0.0,1039.5989,781.3245,834.5678,785.4729
