0.0,0.0,0.0,533.7955,196.14682,328.85852,195.4833
0.03,0.0,0.0,598.4417,195.8272,392.92236,194.54976
0.06,0.0,0.0,663.23456,195.57104,457.54617,193.76636
0.09,0.0,0.0,727.998,195.30731,522.46326,193.14879
0.12,0.0,0.0,792.71063,195.21567,587.5615,192.64441
0.15,0.0,0.0,857.2224,195.2391,652.7287,192.17888
0.18,0.0,0.0,921.2854,195.75768,717.89606,192.05652
0.21,0.0,0.0,984.7723,196.33398,782.9765,191.96538
0.24,0.0,0.0,1047.5951,197.10303,847.9307,191.97131
0.27,0.0,0.0,1109.3958,198.08138,912.5078,192.01979
0.0,0.03,0.0,533.60046,259.75546,327.50333,258.87067
0.03,0.03,0.0,598.45996,259.42926,391.96057,258.10248
0.06,0.03,0.0,663.5186,259.10507,456.8783,257.41922
0.09,0.03,0.0,728.59406,258.82483,522.10657,256.8663
0.12,0.03,0.0,793.65216,258.565,587.51117,256.34784
0.15,0.03,0.0,858.6129,258.42255,653.0152,255.88606
0.18,0.03,0.0,923.0284,258.72357,718.5035,255.78055
0.21,0.03,0.0,986.90717,259.11395,783.9018,255.67763
0.24,0.03,0.0,1050.1211,259.70334,849.1806,255.5984
0.27,0.03,0.0,1112.2802,260.4098,914.11163,255.56348
0.0,0.06,0.0,533.3021,323.9957,326.27637,322.99265
0.03,0.06,0.0,598.43744,323.67972,390.89578,322.36255
0.06,0.06,0.0,663.79626,323.35352,456.24036,321.7963
0.09,0.06,0.0,729.1284,323.04532,521.8052,321.38107
0.12,0.06,0.0,794.5088,322.79172,587.493,320.97684
0.15,0.06,0.0,859.7806,322.61288,653.28644,320.56995
0.18,0.06,0.0,924.5815,322.68976,719.0581,320.4034
0.21,0.06,0.0,988.9275,322.89066,784.7748,320.23505
0.24,0.06,0.0,1052.4552,323.16217,850.43994,320.07373
0.27,0.06,0.0,1114.9788,323.6331,915.7049,320.04034
0.0,0.09,0.0,533.15186,388.8499,325.18048,387.84216
0.03,0.09,0.0,598.4942,388.57095,390.1956,387.33615
0.06,0.09,0.0,664.0519,388.25232,455.80093,386.92844
0.09,0.09,0.0,729.63055,387.9483,521.6288,386.58524
0.12,0.09,0.0,795.2539,387.66373,587.53503,386.2325
0.15,0.09,0.0,860.76764,387.44244,653.55096,385.91528
0.18,0.09,0.0,926.01245,387.31308,719.63293,385.61703
0.21,0.09,0.0,990.70874,387.24838,785.6227,385.3605
0.24,0.09,0.0,1054.5715,387.32425,851.5774,385.1787
0.27,0.09,0.0,1117.2687,387.47913,917.0704,385.04004
0.0,0.12,0.0,532.9974,454.16364,324.38638,453.3376
0.03,0.12,0.0,598.6109,453.94864,389.70786,453.03683
0.06,0.12,0.0,664.3159,453.68137,455.5114,452.69223
0.09,0.12,0.0,730.0176,453.414,521.5375,452.35733
0.12,0.12,0.0,795.8459,453.11755,587.6494,452.04388
0.15,0.12,0.0,861.60504,452.877,653.7936,451.78976
0.18,0.12,0.0,926.9959,452.6039,720.10266,451.48352
0.21,0.12,0.0,992.0402,452.4064,786.2951,451.21277
