0.0,0.0,0.0,571.7689,182.3696,395.0906,181.20975
0.03,0.0,0.0,627.1156,182.1794,450.1882,180.51707
0.06,0.0,0.0,682.5319,181.85654,505.63074,179.9321
0.09,0.0,0.0,737.93445,181.75006,561.24194,179.43959
0.12,0.0,0.0,793.3149,181.70592,616.956,179.01839
0.15,0.0,0.0,848.53015,181.67245,672.73346,178.63461
0.18,0.0,0.0,903.4665,182.13857,728.53894,178.57085
0.21,0.0,0.0,958.05084,182.5153,784.25665,178.53503
0.24,0.0,0.0,1012.19965,183.12103,839.8323,178.41869
0.27,0.0,0.0,1065.6848,183.70692,895.226,178.40186
0.0,0.03,0.0,570.83777,231.31422,391.7499,230.04929
0.03,0.03,0.0,626.89014,231.02509,447.56967,229.41058
0.06,0.03,0.0,683.07996,230.75343,503.7942,228.89182
0.09,0.03,0.0,739.26666,230.58722,560.19946,228.46538
0.12,0.03,0.0,795.42664,230.38058,616.6652,228.00244
0.15,0.03,0.0,851.5008,230.13058,673.2483,227.48895
0.18,0.03,0.0,907.25555,230.452,729.8202,227.42723
0.21,0.03,0.0,962.6041,230.89032,786.3113,227.43484
0.24,0.03,0.0,1017.56055,231.31976,842.77106,227.34729
0.27,0.03,0.0,1071.8318,231.7622,898.908,227.26106
0.0,0.06,0.0,569.8784,281.71317,388.33627,280.4524
0.03,0.06,0.0,626.65857,281.4551,444.962,279.9419
0.06,0.06,0.0,683.6003,281.08118,501.94376,279.35184
0.09,0.06,0.0,740.5727,280.77255,559.12854,278.89166
0.12,0.06,0.0,797.5455,280.5282,616.3984,278.46127
0.15,0.06,0.0,854.44196,280.31433,673.786,278.0909
0.18,0.06,0.0,911.0134,280.4495,731.1137,277.99402
0.21,0.06,0.0,967.24005,280.7608,788.46136,277.9135
0.24,0.06,0.0,1022.982,281.059,845.728,277.79398
0.27,0.06,0.0,1078.0249,281.40463,902.6087,277.6501
0.0,0.09,0.0,568.9165,333.51535,384.85727,332.31555
0.03,0.09,0.0,626.44415,333.25464,442.32138,331.8647
0.06,0.09,0.0,684.1206,332.8643,500.1018,331.32968
0.09,0.09,0.0,741.9122,332.5321,558.0858,330.92657
0.12,0.09,0.0,799.6479,332.23264,616.14825,330.5226
0.15,0.09,0.0,857.34174,332.0089,674.2872,330.1573
0.18,0.09,0.0,914.82996,331.96783,732.4194,329.92798
0.21,0.09,0.0,971.88403,332.06927,790.6152,329.77603
0.24,0.09,0.0,1028.3988,332.25983,848.68176,329.65582
0.27,0.09,0.0,1084.1959,332.54376,906.434,329.5548
0.0,0.12,0.0,567.8971,386.70862,381.43723,385.62256
0.03,0.12,0.0,626.2065,386.54028,439.68155,385.30585
0.06,0.12,0.0,684.6982,386.23703,498.32147,384.90494
0.09,0.12,0.0,743.1719,385.99023,557.0655,384.64365
0.12,0.12,0.0,801.69977,385.76782,615.90753,384.34113
0.15,0.12,0.0,860.1654,385.48773,674.7949,383.98657
0.18,0.12,0.0,918.443,385.29898,733.74536,383.68323
0.21,0.12,0.0,976.3642,385.1655,792.7023,383.415
0.24,0.12,0.0,1033.7372,385.15717,851.6194,383.16083
0.27,0.12,0.0,1090.2979,385.2182,910.2426,382.9716
0.0,0.15,0.0,566.9474,441.35214,377.95444,440.43472
0.03,0.15,0.0,625.9913,441.21445,437.0267,440.23325
0.06,0.15,0.0,685.2214,440.9467,496.46426,439.91553
0.09,0.15,0.0,744.51044,440.6785,556.0194,439.64648
0.12,0.15,0.0,803.8168,440.46188,615.6317,439.37888
0.15,0.15,0.0,863.07074,440.24762,675.314,439.10724
0.18,0.15,0.0,922.1314,440.02417,735.045,438.82422
0.21,0.15,0.0,980.89294,439.7669,794.8555,438.53354
0.24,0.15,0.0,1039.0978,439.55853,854.5947,438.2316
0.27,0.15,0.0,1096.3948,439.42358,913.9796,437.94614
0.0,0.18,0.0,565.9224,497.4012,374.4454,496.72943
0.03,0.18,0.0,625.74774,497.30518,434.3277,496.60242
0.06,0.18,0.0,685.8003,497.04065,494.54553,496.32843
0.09,0.18,0.0,745.9023,496.84006,554.93176,496.10107
0.12,0.18,0.0,805.997,496.58478,615.3731,495.8536
0.15,0.18,0.0,866.0325,496.38284,675.859,495.63013
0.18,0.18,0.0,925.9159,496.09988,736.45105,495.36444
0.21,0.18,0.0,985.49023,495.76147,797.04706,495.03452
0.24,0.18,0.0,1044.4161,495.3997,857.6163,494.71906
0.27,0.18,0.0,1102.3568,495.0796,917.86334,494.44122
0.0,0.21,0.0,564.79553,555.0556,370.874,554.62933
0.03,0.21,0.0,625.518,554.91705,431.57117,554.55304
0.06,0.21,0.0,686.3996,554.73895,492.63995,554.3462
0.09,0.21,0.0,747.3339,554.53033,553.8259,554.1075
0.12,0.21,0.0,808.2211,554.2822,615.0994,553.915
0.15,0.21,0.0,869.0754,554.01465,676.45404,553.6878
0.18,0.21,0.0,929.78015,553.6417,737.8383,553.35535
0.21,0.21,0.0,990.0747,553.1811,799.3212,553.0509
