0.0,0.0,0.0,641.6018,69.99556,438.6866,68.416695
0.03,0.0,0.0,704.2178,82.46838,501.0383,80.093994
0.06,0.0,0.0,766.9351,95.1553,563.8948,92.090645
0.09,0.0,0.0,829.5529,108.049576,626.9485,104.36286
0.12,0.0,0.0,891.9675,121.14724,690.2013,116.8547
0.15,0.0,0.0,954.103,134.35625,753.51733,129.46149
0.18,0.0,0.0,1015.5181,148.02136,816.6761,142.49371
0.21,0.0,0.0,1076.2557,161.7835,879.67175,155.60223
0.24,0.0,0.0,1136.1938,175.73044,942.39435,168.78792
0.27,0.0,0.0,1195.0618,189.61798,1004.6429,182.11038
0.0,0.03,0.0,628.8155,130.67642,424.8738,129.20294
0.03,0.03,0.0,691.7473,143.23505,487.52063,141.14449
0.06,0.03,0.0,754.832,155.92451,550.6656,153.31909
0.09,0.03,0.0,817.8455,168.747,614.0582,165.7393
0.12,0.03,0.0,880.6933,181.71945,677.5925,178.27895
0.15,0.03,0.0,943.3016,194.86797,741.22614,190.94957
0.18,0.03,0.0,1005.1901,208.40157,804.76434,204.0141
0.21,0.03,0.0,1066.3771,222.06815,868.0676,217.16574
0.24,0.03,0.0,1126.7843,235.7387,931.1998,230.32918
0.27,0.03,0.0,1186.0896,249.45398,993.81537,243.5556
0.0,0.06,0.0,615.91406,192.26665,410.9577,190.83527
0.03,0.06,0.0,679.0788,204.87999,473.8795,202.97807
0.06,0.06,0.0,742.4728,217.59885,537.3367,215.38814
0.09,0.06,0.0,805.79913,230.44922,601.0083,227.97873
0.12,0.06,0.0,869.0642,243.38307,664.82666,240.68866
0.15,0.06,0.0,932.01874,256.53497,728.7066,253.51193
0.18,0.06,0.0,994.3689,269.9006,792.51996,266.5377
0.21,0.06,0.0,1056.0642,283.3615,856.19965,279.6293
0.24,0.06,0.0,1116.9618,296.844,919.675,292.76135
0.27,0.06,0.0,1176.6781,310.34808,982.59186,305.91116
0.0,0.09,0.0,602.9194,254.71474,397.17395,253.33443
0.03,0.09,0.0,666.3,267.42557,460.33344,265.71118
0.06,0.09,0.0,729.8758,280.201,524.0251,278.29807
0.09,0.09,0.0,793.4667,293.05286,587.902,291.0502
0.12,0.09,0.0,856.9978,306.01572,651.9094,303.88098
0.15,0.09,0.0,920.3211,319.0308,715.9852,316.7827
0.18,0.09,0.0,983.16345,332.20618,780.0843,329.73285
0.21,0.09,0.0,1045.3502,345.41943,844.0721,342.76013
0.24,0.09,0.0,1106.6235,358.744,907.8682,355.84317
0.27,0.09,0.0,1166.6779,371.99597,971.1344,368.93768
0.0,0.12,0.0,589.8303,317.77063,383.49448,316.4661
0.03,0.12,0.0,653.38257,330.6468,446.92328,329.12393
0.06,0.12,0.0,717.1216,343.4799,510.77286,341.8959
0.09,0.12,0.0,780.84406,356.38766,574.7992,354.76685
0.12,0.12,0.0,844.539,369.3072,638.932,367.6778
0.15,0.12,0.0,908.12427,382.27744,703.13385,380.60263
0.18,0.12,0.0,971.331,395.27563,767.3743,393.5523
0.21,0.12,0.0,1033.8912,408.34842,831.6307,406.5462
0.24,0.12,0.0,1095.6378,421.3534,895.69073,419.57062
0.27,0.12,0.0,1156.2196,434.33484,959.32153,432.6012
0.0,0.15,0.0,576.74695,381.14706,369.75342,380.03497
0.03,0.15,0.0,640.44257,394.07095,433.35995,392.83667
0.06,0.15,0.0,704.30853,406.98685,497.41367,405.7165
0.09,0.15,0.0,768.20905,419.90256,561.6104,418.6551
0.12,0.15,0.0,832.08044,432.87402,625.891,431.63635
